Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-09-29 13:00:00,961.8149,26.57082,26.57789,27.1747,26.90489,27.33528,27.47006,27.42767,27.18646,27.35186,27.0811,26.89385,26.54192,28.67596,28.1314,28.44276,28.01066,26.57446,25.60029,26.56811,26.13928,27.21271,26.62964,27.34617,27.00179,27.62275,26.43401,27.50537,26.63342,28.60434,27.63227,18.5218,28.5677,,28.41296,27.09555,28.14136,28.04169,27.80975,27.68725,28.23712,28.38479,28.60052,28.3591,28.2799,28.12488,27.96538,27.99178,27.24549,27.44747,27.48127,27.02486,27.12458,26.62225,27.11404,26.22195,27.19639,27.49174,27.11912,27.4458,25.71957,27.35505,25.9816,27.06624,26.35638,26.96099,26.70041,27.34349,26.97137,27.46534,27.4033,26.08183,25.91917,26.95316,26.46416,26.93464,26.41507,26.85553,26.30303,26.89129,26.73901,26.66772,26.15055,26.7867,25.72952,17.82215,17.43614,27.44192,26.78752,27.36156,27.15006,27.5,27.45652,27.5,27.32873,27.5,27.48808,27.5,27.49863,27.498,26.34397,27.5,27.36071,27.11386,26.7801,27.5,27.5,27.4991,27.5,27.49751,27.49669,27.5,26.72582,27.5,27.5,27.49944,26.6472,26.71709,25.99577,27.4604,25.95607,27.44999,27.35911,27.4463,27.32457,27.49699,27.45858,18.84143,27.5,27.49827,18.26074,27.5,27.5,27.5,23.89278,27.49234,26.51535,27.5,27.49775,27.49928,27.27677,27.5,27.48,27.5,27.49963,27.5,18.80332,27.49963,26.66906,18.41028,27.03375,26.81737,26.96392,25.83354,27.05179,26.0862,26.7773,26.41697,27.03738,26.29719,27.22575,26.45138,27.5,26.53123,27.5,18.68349,27.5,27.49869,27.5,27.49933,27.49919,27.49933,27.494,27.49792,27.5,27.49382,27.49673,27.5,4673.45
2023-09-29 14:00:00,915.8533,25.08384,25.02103,25.65001,25.24508,25.99579,26.06063,26.15593,25.77983,26.19004,25.81743,25.68097,25.23669,27.47422,26.8733,27.21562,26.776,25.35087,23.90583,25.1831,24.99653,25.96448,25.35613,26.03242,24.90287,26.32553,25.14686,25.92961,24.99592,27.3326,26.44785,17.59354,27.21728,,26.87789,25.45794,26.70349,26.49209,26.19081,26.07862,26.48479,26.6408,26.8519,26.57623,26.47577,26.30666,26.16586,26.19005,25.4872,25.6821,25.77434,25.28434,25.29203,24.86032,25.38034,24.44453,25.59035,26.39697,25.91342,26.22986,24.447,26.04522,24.85117,25.72383,24.98124,25.59716,25.26163,25.93057,25.63575,26.24844,26.13661,24.84696,24.6506,25.71825,25.19325,25.71308,25.24123,25.61704,25.05654,25.58947,25.46463,25.38138,24.90262,25.49014,24.41699,16.97454,16.60434,26.16513,25.32084,26.04232,25.72189,26.88482,26.20793,26.74324,25.87579,27.01321,26.33649,26.81676,26.49203,26.7399,24.98425,26.74972,25.9634,25.81593,25.40397,27.0421,26.64936,27.13313,26.89554,26.7276,26.42407,26.97814,25.54371,27.10128,26.5741,26.92128,25.45647,25.34765,24.54945,26.14617,24.57437,26.14474,25.82634,26.30252,25.95705,26.78682,26.36277,18.03074,26.92716,26.63214,17.52467,27.0274,26.92922,26.87913,22.9661,26.39402,25.58417,27.15559,26.77703,27.19067,25.76716,27.1671,26.26837,27.17457,26.56499,26.95815,17.79113,26.93799,25.44101,17.62181,25.76157,25.55987,25.77309,24.65055,25.84743,24.83805,25.56194,25.0381,25.65547,25.04271,25.85712,25.19167,26.87889,25.42126,27.01354,17.77974,26.81698,26.97969,26.94395,26.7076,26.95256,26.79715,26.91458,26.42227,26.86363,26.30658,26.35083,26.56113,4461.997
2023-09-29 15:00:00,821.7609,22.17703,22.24273,22.9206,22.55383,23.38954,23.40567,23.59911,23.21895,23.69186,23.3,23.23431,22.51756,24.96305,24.24671,24.77154,24.13037,22.97078,21.83804,22.80296,22.59798,23.65325,23.01479,23.67579,23.27238,23.88313,22.64685,23.33948,22.40601,24.96387,23.91338,16.07584,24.79775,,24.23274,22.91512,24.12026,23.85417,23.57114,23.43486,23.8372,23.88967,24.07191,23.7215,23.51068,23.3959,23.26894,23.19855,22.72498,22.8462,23.0454,22.47818,22.45384,21.93112,22.64769,21.71419,22.85269,23.69869,23.34299,23.60831,21.90211,23.40712,22.2975,23.13782,22.01388,22.74818,22.57314,23.26815,23.01919,23.55567,23.47032,22.26844,22.07634,23.20193,22.70628,23.203,22.76934,23.05736,22.63625,23.02877,22.93162,22.81484,22.23209,22.92774,21.93034,15.27538,14.88343,23.37383,22.74028,23.36728,22.896,24.24845,23.43441,24.09849,23.13139,24.33938,23.65289,24.12357,23.68674,24.02199,22.18933,24.04428,23.25713,23.24099,22.86585,24.58309,23.98553,24.75718,24.33413,24.22785,23.88237,24.56934,23.27413,24.71699,23.79803,24.45708,22.65041,22.70515,21.86704,23.5382,21.95532,23.56368,23.30974,23.75451,23.33695,24.21223,23.76972,16.3203,24.40378,24.07524,15.87514,24.77805,24.53058,24.57068,20.79077,23.98904,23.17784,24.91964,24.4201,24.99328,23.37144,24.9464,23.81767,24.98684,24.07078,24.62766,15.95996,24.45207,22.8652,15.81945,23.22935,23.02142,23.32937,22.1909,23.31605,22.37812,23.08087,22.51249,23.12026,22.55685,23.27793,22.67703,24.4262,22.89898,24.65867,16.05734,24.21458,24.38687,24.46735,24.11212,24.3836,24.24648,24.37453,23.7671,24.3075,23.63341,23.73932,23.88449,4013.854
2023-09-29 16:00:00,582.7652,15.16465,15.09021,15.91434,15.63752,16.54811,16.50177,17.12203,16.93968,17.56737,17.39741,16.28019,15.67455,17.9285,18.00978,18.12833,17.48287,16.13544,14.64159,16.1918,15.89786,16.71038,16.19889,17.09925,16.06639,17.29188,16.28652,16.55276,16.09768,17.67722,16.67886,11.03862,17.34201,,17.14566,16.18706,16.99816,16.77627,16.34967,16.2908,16.52676,16.62723,16.73716,16.51942,16.07514,16.01438,15.84177,15.87024,15.75169,15.88682,16.28403,15.87018,15.60614,15.17872,15.77787,15.05558,15.8572,17.10667,16.69771,17.30569,15.86525,17.1737,16.27885,17.27559,16.4484,16.85196,16.81752,17.44277,17.37175,17.80113,17.58087,16.63454,16.47182,17.56214,17.05857,17.53969,17.04618,17.3714,16.98963,17.31394,17.21743,17.02553,16.66361,17.24471,16.51913,11.50531,11.2348,18.42713,17.76628,18.4323,18.20321,19.06589,18.33321,18.82674,17.74588,19.21519,18.53719,18.91042,18.52525,18.92962,17.28424,18.92492,17.73508,16.12098,15.41963,16.90237,18.38149,19.15571,18.83277,18.8729,18.52056,19.32404,18.18069,19.41983,18.53991,19.03049,17.69195,17.04681,16.377,17.80618,16.4593,17.76605,17.84067,18.20475,18.02131,18.88096,18.36743,12.98808,19.41937,19.1057,12.50845,19.35611,19.00107,18.40173,15.06328,17.40656,16.11324,17.69182,17.32693,17.80912,16.80515,18.12235,17.07034,18.61377,18.57055,19.07461,12.24158,19.46447,18.07145,12.44781,18.2948,17.99514,17.88559,16.97081,17.43265,16.34692,16.73504,16.5547,16.90405,16.81145,17.27578,16.72314,18.90268,17.53633,19.17059,11.84377,18.28033,18.50723,18.75804,18.47302,18.69314,18.59683,18.58526,18.16568,18.57604,18.00067,17.90158,17.44352,2971.779
2023-09-29 17:00:00,360.9958,9.174073,9.177847,9.760937,9.560689,10.21202,10.33394,10.6055,10.28411,10.76491,10.5517,10.48372,10.02849,11.62944,11.26551,11.57707,11.06041,10.36144,9.487103,10.21814,10.0432,10.82888,10.47172,10.70195,10.46031,10.88234,10.17761,9.970617,9.439626,11.67918,10.9029,7.317269,11.44656,,10.6751,9.860651,10.61919,10.50659,10.06093,10.05476,10.12037,10.17577,10.19834,10.04522,9.57745,9.588557,9.372909,9.459056,9.222454,9.277099,9.475295,9.185109,8.898727,8.638483,9.220208,8.774543,9.577132,10.86184,10.45631,10.92789,9.570389,10.60856,9.792066,10.45092,9.844296,10.00755,9.977507,10.49403,10.43032,10.81235,10.63605,9.741362,9.676638,10.58411,10.21426,10.60503,10.23724,10.47091,10.10179,10.29403,10.27638,10.05801,9.76883,10.22528,9.751655,6.812831,6.617355,10.58117,10.24984,10.68944,10.47753,11.16593,10.71443,11.03501,10.1152,11.03316,10.58798,10.96045,10.60959,10.86604,9.853516,10.91036,10.44581,10.43792,10.20056,11.29755,10.87324,11.47977,11.15281,11.27327,10.96681,11.60751,10.80921,11.70377,10.95154,11.62297,10.48814,10.09536,9.580817,10.71558,9.781189,10.81437,10.58916,10.9464,10.67743,11.30192,10.7671,7.72523,11.44174,11.17199,7.358017,11.76003,11.43429,11.62058,9.388761,11.18605,10.4061,11.70081,11.36096,11.74672,10.61265,11.67791,10.84122,11.65353,11.03201,11.41438,7.261345,11.41867,10.50985,7.351376,10.57943,10.16672,10.65895,9.96367,10.66888,10.18522,10.51175,10.3286,10.32504,10.2013,10.35321,10.07957,11.16026,10.23125,11.43135,7.161581,11.0992,11.288,11.21896,11.08968,11.20987,10.99156,10.92287,10.58215,10.84524,10.49033,10.54224,10.58591,1808.454
2023-09-29 18:00:00,95.09767,2.153596,2.047737,2.272856,2.198428,2.487523,2.524696,2.659602,2.543013,2.78347,2.74964,2.757907,2.542635,3.14676,2.966772,3.097954,2.923639,2.709502,2.365643,2.631522,2.519298,2.812796,2.703963,2.801336,2.692317,2.880404,2.644329,2.414329,2.255122,3.056452,2.807483,1.88695,2.958167,,2.662199,2.422685,2.610429,2.589703,2.381656,2.36945,2.352752,2.379129,2.352843,2.30878,2.099723,2.117907,2.043325,2.057398,2.059256,1.92569,2.162095,2.083534,1.917359,1.841425,2.06329,1.946626,2.201401,2.747305,2.541385,2.752049,2.307278,2.659853,2.398102,2.637389,2.360823,2.46779,2.423636,2.493322,2.47246,2.704897,2.624032,2.470492,2.506304,2.766315,2.624616,2.78384,2.638881,2.730933,2.595917,2.644224,2.619621,2.530482,2.477407,2.586699,2.369783,1.73908,1.661658,2.565847,2.426407,2.53867,2.466323,2.725695,2.59461,2.673813,2.442752,2.709528,2.55534,2.571809,2.466991,2.558044,2.275442,2.593201,2.44563,2.615463,2.543663,2.908284,2.758904,2.993802,2.852839,2.95774,2.860215,3.076542,2.798781,3.10775,2.863708,3.111138,2.672296,2.395383,2.218652,2.619871,2.377593,2.638699,2.504941,2.559196,2.376614,2.794745,2.478744,1.966943,2.518539,2.344477,1.750248,3.131247,2.969421,3.081695,2.364497,2.901467,2.789101,3.166329,3.036631,3.189361,2.734385,3.166621,2.860763,3.063227,2.8278,2.917341,1.800987,2.385819,2.034187,1.815365,2.086228,1.90781,2.045601,1.833198,2.220928,2.157234,2.563657,2.474692,2.484883,2.402189,2.43469,2.352901,2.88553,2.624742,3.000693,1.78992,2.862834,2.879096,2.871839,2.788188,2.796074,2.683903,2.68012,2.605737,2.665855,2.571376,2.594268,2.66531,435.1054
2023-09-29 19:00:00,0.0003516884,0.02941235,0.02643695,0.03120704,0.03120553,0.03400947,0.03212861,0.03449707,0.02812325,0.03408805,0.02843895,0.03050099,0.02895629,0.03571069,0.03535651,0.03751262,0.03382222,0.03285571,0.02777033,0.03111187,0.03046625,0.03371349,0.03137328,0.02931829,0.0296846,0.03336768,0.02948694,0.03229001,0.0295495,0.03438897,0.03319128,0.02016031,0.03599916,,0.03825927,0.0314367,0.03102235,0.03112935,0.03464067,0.0297933,0.03285338,0.03441791,0.03550511,0.03441827,0.03241481,0.03323948,0.03507075,0.03123219,0.02890228,0.02850255,0.03311422,0.0283967,0.02974143,0.02802197,0.02915682,0.02940667,0.02895758,0.03543256,0.03135158,0.0346058,0.02977985,0.0345878,0.02942473,0.03548165,0.03508126,0.03581232,0.03096317,0.0301938,0.0351021,0.03657391,0.03265947,0.03352191,0.0278088,0.03637213,0.02879602,0.03069573,0.02958695,0.03374966,0.02803263,0.0294692,0.02964922,0.0296182,0.02877552,0.0308406,0.02891225,0.01931697,0.01667314,0.03466157,0.03185517,0.0333057,0.03236393,0.03314279,0.03291186,0.03397379,0.03219611,0.03506232,0.03104394,0.03337629,0.03348115,0.03599047,0.03247457,0.03317375,0.03147548,0.03458045,0.02918418,0.0369539,0.03355375,0.03466147,0.03270117,0.03590761,0.03202768,0.03590858,0.03290149,0.03488962,0.03253843,0.03600958,0.02913683,0.02757735,0.02744695,0.03518551,0.02820489,0.03318838,0.03067332,0.03237065,0.03327227,0.03549268,0.03370738,0.02077533,0.03332398,0.03228577,0.02026806,0.0356614,0.03363193,0.03645021,0.03252608,0.03359098,0.03415477,0.03855541,0.03463216,0.03743606,0.02806425,0.03623749,0.03030154,0.03341525,0.03177943,0.03409115,0.02104696,0.03493354,0.03172686,0.02001009,0.03251785,0.03138085,0.0330809,0.0276463,0.02750699,0.0255012,0.02761722,0.02686031,0.02923154,0.02918813,0.03085004,0.02915003,0.03385901,0.03302322,0.03625851,0.01981044,0.03277941,0.03258229,0.03503506,0.03218957,0.03398757,0.03454428,0.03327851,0.03437797,0.03178525,0.02810577,0.02950897,0.02878391,-2.760303
2023-09-29 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.433083
2023-09-29 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.074568
2023-09-29 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18797
2023-09-29 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.291817
2023-09-30 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.339428
2023-09-30 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.336525
2023-09-30 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.259334
2023-09-30 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.159189
2023-09-30 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.180304
2023-09-30 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.137753
2023-09-30 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.108733
2023-09-30 07:00:00,21.19379,0.6005187,0.5732017,0.6000414,0.5802242,0.5956317,0.5934026,0.5893087,0.5552928,0.5645315,0.5401038,0.5357225,0,0.6058058,0.5646476,0.5773067,0.5552247,0.5276567,0.4874163,0.5429288,0.504902,0.5507616,0.4957683,0.5892437,0.5262838,0.5644445,0.5352364,0.6032349,0.5838022,0.5803532,0.5437354,0.367415,0.5886643,,0.6356889,0.6001778,0.6201503,0.5984027,0.6217874,0.6050895,0.5970402,0.6232722,0.6147239,0.6065494,0.6120254,0.5959622,0.5872604,0.5782998,0.6216874,0.6170107,0.6060484,0.6087058,0.6328791,0.5949549,0.6104898,0.5937788,0.5832419,0.593277,0.5530291,0.6034834,0.5339873,0.5974756,0.5328599,0.5924574,0.5426473,0.584753,0.5651785,0.5563346,0.5605406,0.5789237,0.5664083,0.5463585,0.5200147,0.5796791,0.5339905,0.5656647,0.5466166,0.5777279,0.5267434,0.5780656,0.5598885,0.5749687,0.5359998,0.5624941,0.533581,0.3676719,0.3533055,0.5845594,0.5435598,0.5544533,0.5547553,0.586201,0.5662972,0.5604977,0.5590057,0.5877189,0.5384457,0.580673,0.5578265,0.5519743,0.5061116,0.5547553,0.5260767,0.5764137,0.5543349,0.6123576,0.5538912,0.5734947,0.5476416,0.5697746,0.5503026,0.5621782,0.5349516,0.5618288,0.5328709,0.5695618,0.4943653,0.4869357,0.4879745,0.5106272,0.4790631,0.5090801,0.4887485,0.5022752,0,0.5280219,0.4938129,0.3255734,0.5010405,0.4836991,0.3181992,0.5537069,0.5073904,0.5747565,0.4844688,0.5398104,0.5249002,0.5825776,0.5405689,0.5766522,0.4927106,0.5536017,0.5186996,0.5404282,0.5093828,0.5316649,0.342977,0.492652,0.4624761,0.3169117,0.4671571,0.4694486,0.4524345,0.4427153,0.4584601,0.4348126,0.4482956,0.432031,0.4555336,0.4457195,0.4558589,0.4574094,0.533862,0.4842838,0.5645888,0.3417447,0.5313935,0.528209,0.5425282,0.5114557,0.5380567,0.5372111,0.5116352,0.5211799,0.5281718,0.5204753,0.5172398,0.5346894,81.29061
