Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2023-09-21 18:00:00,107.2497,1.251625,1.764375,1.275833,1.310208,2.185292,2.056958,2.192542,2.33425,2.337542,2.150208,2.155875,1.804417,1.942542,2.140125,1.838375,1.9215,2.325333,1.497583,1.893375,2.462417,2.541708,2.758167,2.702291,2.703,2.746166,2.744416,2.521292,1.76725,1.585,2.426792,2.45675,1.754958,1.718,2.43625,2.230458,1.613167,1.727333,2.116,2.507667,2.256208,2.559167,2.129292,2.583709,2.071875,2.517125,2.050458,2.529333,2.043083,2.44725,2.089083,2.494875,2.123708,2.470208,2.138708,2.21025,1.547417,1.561958,2.2075,2.103625,2.324542,1.489334,2.432292,2.330292,2.467917,2.091459,2.6245,2.600167,2.663292,2.640917,2.692167,2.653833,2.712958,2.677541,2.626458,2.657625,2.739875,2.429708,2.385417,2.344292,1.514,2.247208,2.282583,2.357208,2.295708,2.356125,2.333792,2.406583,2.356542,2.364708,2.424834,2.354917,2.446875,2.340083,2.344667,2.33175,1.621667,2.689333,2.585417,2.531875,2.440917,2.604084,2.561125,2.6465,2.589792,2.627167,1.701708,1.725167,2.592834,2.535083,2.512125,2.327042,2.378083,2.357458,2.3805,2.499792,2.441334,2.362792,2.237584,2.333666,2.366292,2.482292,2.476,2.591958,2.514042,2.462416,2.449,2.185458,2.433542,2.119208,2.479833,2.057417,2.161542,1.624583,1.544625,2.250625,2.161458,1.535458,1.553292,2.1195,2.194167,1.589958,1.600292,2.299042,2.382208,1.565458,1.635042,2.089083,1.973709,1.349458,1.536458,2.010916,2.143584,1.532667,1.598083,1.594792,1.555959,2.363458,2.045292,2.204208,2.122667,2.21475,2.346292,2.005167,1.911,2.032292,2.114042,1.903875,1.948708,2.009042,2.20225,1.724959,1.8415,1.968125,2.080208,1.711583,2.189708,1.564625,1.276667,2.356417,2.37475,2.356042,2.379792,2.448958,2.441833,2.457958,2.432083,2.365375,2.431834,2.429917,2.447542,400.315
2023-09-21 19:00:00,0.3087051,0.02325,0.02545832,0.01866666,0.01625,0.0325,0.03370833,0.03191667,0.03341667,0.02704168,0.03033333,0.03154168,0.02291667,0.030375,0.03125,0.02329166,0.02895832,0.02925,0.019,0.016125,0.02916667,0.031375,0.03166667,0.02895832,0.035375,0.03824999,0.02354167,0.02920833,0.01375,0.005916668,0.02191667,0.02491667,0.01766667,0.01791667,0.02708332,0.0265,0.016625,0.01970833,0.03633333,0.0345,0.03625001,0.03554166,0.02520832,0.03725,0.03183332,0.03045833,0.03275001,0.03395833,0.02737501,0.03020833,0.02841667,0.03925,0.03604167,0.03854167,0.03483333,0.03266668,0.01754167,0.01654167,0.02529168,0.02429166,0.024375,0.01704167,0.03500001,0.03391667,0.03825,0.03608333,0.03483332,0.03633333,0.03941667,0.03708332,0.03945832,0.03733332,0.03920833,0.03866668,0.03958333,0.039875,0.04375,0.02916667,0.02925,0.029625,0.01975,0.02479167,0.02604168,0.03045833,0.02775,0.03029167,0.029875,0.03316668,0.03304167,0.03404168,0.03183332,0.03466668,0.03395832,0.036375,0.03458333,0.03766667,0.02120833,0.03758334,0.03408333,0.02870833,0.021375,0.03429166,0.03391667,0.0375,0.03675,0.03804167,0.01883333,0.02220833,0.03808334,0.02525,0.03266668,0.02495833,0.02520832,0.02604168,0.02491667,0.03795834,0.03437499,0.02675,0.02108333,0.02625,0.03229167,0.03445832,0.03720833,0.04345834,0.03720833,0.03545834,0.03037501,0.04008333,0.03683332,0.03704168,0.03616668,0.0305,0.02858333,0.01904167,0.01766667,0.02879168,0.02466667,0.01133333,0.01483333,0.021,0.03108333,0.02158333,0.02295833,0.033875,0.03241668,0.01675,0.018875,0.020625,0.01791667,0.011125,0.01166667,0.02433333,0.02575,0.0145,0.01375,0.01975,0.01833333,0.03495833,0.02,0.03808333,0.03554168,0.03183332,0.03208333,0.02283333,0.0235,0.023625,0.01958333,0.02504168,0.02970833,0.02824999,0.03283333,0.03479167,0.03216667,0.03500001,0.03525,0.03295834,0.03104167,0.01729167,0.015125,0.02354167,0.02574999,0.0245,0.02520832,0.03545833,0.02991668,0.03608333,0.03354168,0.02295833,0.02875001,0.02775,0.03179167,-5.362083
2023-09-21 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630254,0.02773635,0.02813936,0.02769115,0.0281356,0.02777778,0.02820339,0.02813936,0.02790584,0.02817326,0.02828625,0.02725423,0.02723541,0.02709604,0.01829378,0.02669303,0.02651978,0.02691149,0.02715631,0.02686629,0.0275644,0.02731818,0.02766288,0.06208475,0.06107625,0.06234745,0.06115255,0.06248305,0.0592288,0.06238985,0.04222034,0.02838795,0.06264605,0.06133145,0.02690396,0.02798117,0.02759322,0.02774012,0.02776648,0.02814312,0.01848964,0.01856497,0.02772128,0.02760076,0.02750283,0.02635028,0.02683616,0.02670433,0.02760985,0.02775518,0.02732956,0.02702448,0.02745455,0.02829167,0.02827651,0.06455935,0.06455085,0.06538985,0.06408475,0.0638644,0.0631017,0.06342135,0.02845951,0.02842185,0.028629,0.02805649,0.02775894,0.01887006,0.01819962,0.02780791,0.02720151,0.01807909,0.01824482,0.02710734,0.02690396,0.0186629,0.01821469,0.02783051,0.02764595,0.01859134,0.0186177,0.0273032,0.0267081,0.01794727,0.01853031,0.02777272,0.02807955,0.01893182,0.01894318,0.01894697,0.0189697,0.02857197,0.0280303,0.0279322,0.06170225,0.06192135,0.06217415,0.06030335,0.02671563,0.02666667,0.02630132,0.02687006,0.02707721,0.02696422,0.02708851,0.02693032,0.02754049,0.02715631,0.02734463,0.02715254,0.02677213,0.01789454,0.01826515,0.028,0.02817424,0.02754546,0.02789015,0.02819697,0.02802273,0.02798864,0.02803788,0.02662121,0.02726894,0.02749242,0.02805682,-9.029166
2023-09-21 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.382916
2023-09-21 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.563333
2023-09-21 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.495417
2023-09-22 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5575
2023-09-22 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.625834
2023-09-22 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.631666
2023-09-22 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.614166
2023-09-22 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.60875
2023-09-22 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.51875
2023-09-22 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.438334
2023-09-22 07:00:00,21.19283,0.379625,0.3918333,0.285375,0.240625,0,0.4302084,0.407625,0.4420832,0.4102917,0.4244583,0.4194999,0.3030417,0.386,0.4390833,0.3011667,0.409875,0.4018334,0.2427083,0.2774167,0.4088333,0.4202501,0.4082083,0.3901667,0.4258333,0.4569999,0.386875,0.4321249,0.2474583,0.2197083,0.3782083,0.39625,0.2829583,0.3067917,0.3940833,0.4338334,0.25475,0.3206666,0.4575416,0.483625,0.4274166,0.4934583,0.404875,0.4768751,0.4364999,0.4685417,0.43275,0.5127501,0.4204167,0.4682501,0.4282916,0.5229584,0.4681251,0.4734167,0.4741251,0.4715832,0.300375,0.3017084,0.4254166,0.4341251,0.4324999,0.279125,0.496375,0.4643334,0.48175,0.4575834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0479
2023-09-22 08:00:00,162.4521,3.939292,3.950417,2.7105,2.67525,0.5930418,4.0935,4.12,4.113958,4.052,4.115833,4.059125,2.720709,4.097,4.057708,2.731167,4.070333,3.952583,2.722833,2.657208,3.939292,4.017541,4.032333,3.881541,4.147458,4.393625,3.989875,4.2225,2.649833,2.71025,3.934917,4.132208,2.77475,2.970917,4.058958,4.214791,2.797,3.007875,4.188292,4.654292,4.207583,4.596042,4.206,4.678542,4.270125,4.694875,4.297333,4.697458,4.269416,4.636,4.208167,4.707292,4.272041,4.678958,4.443666,4.479416,2.968167,3.051042,4.302584,4.401209,4.472875,2.839458,4.579834,4.374541,4.708708,4.285375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.9445
2023-09-22 09:00:00,209.2498,5.26375,5.36425,3.669917,3.624458,5.610291,5.58425,5.608041,5.60825,5.514333,5.579333,5.590083,3.794333,5.562667,5.575292,3.822292,5.5405,5.494333,3.728,3.783375,5.511667,5.590833,5.607833,5.51075,5.609542,5.766292,5.514125,5.729042,3.728959,3.629625,5.532458,5.635792,3.81475,3.897791,5.633167,5.685166,3.813416,3.937792,5.740708,5.848958,5.744583,5.89875,5.7315,5.962042,5.718208,5.886458,5.718458,5.886583,5.717625,5.825375,5.62525,5.896459,5.735167,5.8505,5.807875,5.757042,3.819917,3.819292,5.691041,5.685958,5.671083,3.7695,5.832417,5.751292,5.90775,5.776917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.862
2023-09-22 10:00:00,278.2042,7.052333,7.200292,4.921917,4.870375,7.549333,7.504375,7.540208,7.541292,7.434375,7.516208,7.545333,5.125042,7.484917,7.493833,5.138083,7.463125,7.4155,5.018292,5.098917,7.450542,7.541833,7.548875,7.443458,7.42625,7.591416,7.318542,7.499625,4.894792,4.787375,7.296416,7.388125,4.960042,5.050667,7.406667,7.463583,5.016708,5.147583,7.509708,7.805917,7.529791,7.724417,7.509083,7.802958,7.629,7.849791,7.620791,7.819167,7.651792,7.784875,7.523583,7.699041,7.519458,7.657208,7.5865,7.542708,5.022,5.014333,7.491959,7.496208,7.43375,4.961833,7.627959,7.535292,7.705208,7.539667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.995
2023-09-22 11:00:00,332.0966,8.089125,8.306209,5.671208,5.644958,8.723624,8.674084,8.70625,8.724374,8.599751,8.698542,8.700791,5.90125,8.595167,8.578291,5.875916,8.55025,8.462957,5.735042,5.815834,8.523876,8.596876,8.567584,8.487459,9.061376,9.151208,8.958459,9.340334,6.163667,5.930708,9.21325,9.18879,6.213958,6.206708,9.300625,9.233043,6.263125,6.294792,9.391416,9.422252,9.432126,9.423584,9.388207,9.520333,9.425416,9.451167,9.399917,9.4155,9.411835,9.370543,9.272917,9.174791,9.118916,9.112832,9.150375,9.03675,6.020542,5.990417,9.040874,8.442293,8.346208,5.596167,8.578459,8.500958,8.63,8.501625,9.19321,9.56646,9.33125,9.546917,9.578374,9.480291,9.749376,9.705709,9.576042,9.690209,9.707583,9.429083,9.392376,9.392415,6.271667,9.243625,9.150833,9.267374,9.394248,9.250417,8.524291,8.508457,8.653916,9.310667,9.220792,9.395041,9.204041,9.309249,8.9475,9.386665,6.383958,9.270375,9.401249,9.249125,8.851043,9.163167,9.081084,9.115999,9.111583,9.508832,6.282,6.306917,9.431249,9.376584,9.333917,9.00746,9.192708,9.166875,9.006291,9.457665,9.318707,9.262751,8.238791,8.47625,9.05,8.783834,8.757459,9.497708,9.313582,9.281708,9.196084,9.479751,9.640833,9.589999,9.70425,9.472376,9.32954,6.376875,6.210708,9.418877,9.177083,6.127083,6.063,9.295915,9.167917,6.376041,6.183584,9.521418,9.432501,6.364458,6.34725,9.374083,9.17225,6.199125,5.56925,8.286708,8.393085,5.679708,5.665958,5.708,5.712459,8.585709,8.430166,9.240249,9.391708,9.462959,9.483333,9.262874,8.91875,8.905249,8.816501,8.95696,9.012585,9.290249,9.3075,9.304749,9.499208,9.357833,9.425165,9.388873,9.249084,6.179417,5.600459,8.515166,8.515042,8.423875,8.501542,8.602625,8.55975,8.573709,8.576875,8.173667,8.345416,8.448125,8.589416,1496.267
2023-09-22 12:00:00,136.3208,3.4625,3.552625,2.455959,2.42025,3.816917,3.769166,3.782792,3.798458,3.694375,3.746458,3.775959,2.566833,3.742458,3.744458,2.57625,3.707,3.684542,2.499042,2.549208,3.691042,3.751333,3.74525,3.697125,3.674208,3.759875,3.595,3.791125,2.461542,2.341292,3.668334,3.727875,2.521708,2.55275,3.767417,3.774209,2.538584,2.58625,3.856958,3.831583,3.835875,3.890625,3.819584,3.930708,3.775,3.851459,3.760292,3.837958,3.769625,3.779583,3.6705,3.747083,3.693833,3.717,3.70575,3.657917,2.41125,2.387708,3.613375,3.701458,3.664375,2.4645,3.829583,3.788333,3.874458,3.792834,3.764916,3.757792,3.822125,3.747875,3.830083,3.75725,3.801625,3.801208,3.737375,3.846375,3.833458,3.642375,3.665625,3.689208,2.499583,3.579375,3.624125,3.706875,3.650834,3.708917,3.722375,3.747416,3.75725,3.818625,3.817625,3.857208,3.830125,3.840708,3.698916,3.867208,2.58925,3.894417,3.797333,3.668083,3.615625,3.810292,3.750042,3.79,3.806667,3.889708,2.523292,2.543625,3.818917,3.7725,3.771458,3.574625,3.621042,3.619458,3.700125,3.829958,3.756917,3.685083,3.549167,3.70675,3.649333,3.891583,3.902,4.004792,3.908375,3.874542,3.8025,3.826958,3.784333,3.791042,3.815583,3.690291,3.821125,2.47575,2.399833,3.651958,3.711667,2.416958,2.41225,3.563542,3.624417,2.510875,2.486875,3.731167,3.738167,2.474458,2.515708,3.613042,3.546375,2.34975,2.370917,3.566083,3.62575,2.4485,2.43325,2.487375,2.476167,3.743833,3.647833,3.795917,3.720708,3.7005,3.737417,3.564459,3.561458,3.569166,3.494542,3.600167,3.657583,3.654583,3.703917,3.688292,3.771917,3.714667,3.751042,3.707708,3.644958,2.42725,2.412,3.660125,3.677458,3.618334,3.661875,3.76125,3.73,3.730333,3.723542,3.477625,3.6095,3.649917,3.72525,644.8654
2023-09-22 13:00:00,197.5525,5.406667,5.529625,3.796375,3.757416,5.868166,5.807,5.830042,5.846667,5.738,5.805208,5.8315,3.961708,5.798166,5.793541,3.976458,5.758083,5.718667,3.87425,3.947375,5.752292,5.816,5.814958,5.749458,5.813,5.940375,5.723375,5.620375,3.670583,3.531708,5.471083,5.53575,3.747416,3.790667,5.582209,5.591917,3.768417,3.8365,5.681375,5.854541,5.673542,5.753583,5.653584,5.808292,5.776458,5.890583,5.755917,5.87825,5.780541,5.815667,5.666083,5.968292,5.883292,5.925625,5.911458,5.858,3.882167,3.87325,5.832917,5.80625,5.751417,3.865333,5.941542,5.890459,5.997541,5.894167,5.776375,5.96825,5.995458,5.964458,6.058584,5.954292,6.042833,6.047292,6.024833,6.058083,6.146167,5.857875,5.889667,5.884458,4,5.785125,5.834333,5.936875,5.892583,5.932792,5.954375,5.979417,6.013125,5.873083,5.839959,5.913125,5.84525,5.8775,5.658792,5.93375,3.984542,5.953458,5.92075,5.7705,5.631667,5.865917,5.794667,5.837667,5.85475,6.113166,3.999708,4.025667,6.018625,5.98,5.966208,5.710709,5.81225,5.794875,5.599875,6.063834,5.963209,5.891625,5.706375,5.902667,5.9165,6.072333,6.073083,5.985792,5.859958,5.823167,5.742667,5.886583,5.936083,5.929625,5.984,5.816916,5.79525,3.91525,3.8035,5.771375,5.666916,3.729875,3.789458,5.744292,5.761666,3.987792,3.933042,5.941041,5.948042,3.966792,4.008583,5.814667,5.722625,3.81925,3.8375,5.7445,5.823833,3.938708,3.9215,3.979542,3.966792,5.972,5.846542,5.875916,5.852125,5.857958,5.902166,5.692791,5.610167,5.611333,5.529708,5.652333,5.721834,5.869916,5.924375,5.882917,6.014791,5.932083,5.986875,5.934166,5.864292,3.913583,3.896584,5.900292,5.916833,5.827042,5.886958,5.986584,5.951208,5.960083,5.955958,5.637916,5.791166,5.855708,5.962417,1026.988
2023-09-22 14:00:00,243.569,6.5575,6.725417,4.60275,4.5595,7.096791,7.032541,7.06725,7.067875,6.946959,7.028083,7.059583,4.81,7.015708,7.027417,4.832833,6.982625,6.953584,4.699292,4.806167,6.981875,7.069542,7.083167,6.995166,7.001167,7.162792,6.91775,6.804917,4.463083,4.306542,6.64975,6.703917,4.543958,4.58775,6.766583,6.772375,4.567583,4.64375,6.853542,6.967541,6.865875,6.950292,6.846042,7.025416,6.859958,7.012167,6.850459,6.981916,6.884292,6.934458,6.747417,7.195708,7.086875,7.147625,7.122708,7.067708,4.691667,4.679125,7.025625,7.017125,6.933833,4.670333,7.14,7.086042,7.197333,7.094333,6.862625,7.065917,7.092458,7.062333,7.18325,7.06875,7.166583,7.15575,7.074542,7.121209,7.205,6.995792,7.017458,7.010375,4.748125,6.886458,6.943875,7.05975,7.002584,7.048916,7.073542,7.09975,7.125042,6.972083,6.929417,7.026208,6.94275,6.99425,6.696083,7.040792,4.6895,7.121417,6.891583,6.75025,6.765334,7.022125,6.957417,7.0015,7.01075,7.235458,4.748167,4.773209,7.129917,7.09475,7.072792,6.785833,6.912333,6.893292,6.820583,7.170875,7.073667,6.998917,6.78525,7.012333,7.156541,7.402583,7.395583,7.252,7.102209,7.0695,6.990542,7.035875,7.069042,7.064458,7.138542,6.938917,6.866667,4.556042,4.438333,6.731667,6.738542,4.455291,4.565042,6.84125,6.839167,4.722917,4.656,7.043042,7.045583,4.708125,4.755834,6.916208,6.8005,4.55325,4.573041,6.82475,6.9165,4.679875,4.669291,4.719,4.706458,7.078292,6.943916,7.031167,6.813333,6.837625,6.882375,6.650333,6.747875,6.752958,6.676,6.791916,6.856709,6.958834,7.003875,6.951875,7.115916,7.023666,7.08875,7.022292,6.960416,4.648625,4.627167,7.014833,7.035292,6.923041,6.989417,7.085292,7.042583,7.04225,7.049583,6.679167,6.846,6.928833,7.0505,1242.363
