Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-12-27 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.253196
2023-12-27 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.19528
2023-12-27 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.109929
2023-12-27 07:00:00,2.842801,0.05676586,0.0470726,0.05609125,0.05549817,0.05594382,0.05339565,0.05177122,0.05229997,0.05220121,0.05019064,0.05806921,0.05468114,0.05895704,0.05910733,0.06008592,0.0590477,0.04796985,0.05568417,0.05428822,0.05533905,0.05084392,0.04755925,0.05623934,0.05542666,0.04795055,0.0550087,0.05617258,0.05641903,0.05458132,0.0559175,0.02596162,0.05570081,,0.06416022,0.06107037,0.05590535,0.05618284,0.05544795,0.0559959,0.05784841,0.05706015,0.05748366,0.0561406,0.05881757,0.05578611,0.05610409,0.05716355,0.05298125,0.05268488,0.05409457,0.0532174,0.05510584,0.05382003,0.05545227,0.05712951,0.05492574,0.05534114,0.05553828,0.05561392,0.0564209,0.0542066,0.05467518,0.05605197,0.05495594,0.05545817,0.05473955,0.05476798,0.0548082,0.05156681,0.05639352,0.04827733,0.04539653,0.0552958,0.05222597,0.0531956,0.05348051,0.0532969,0.04556293,0.05224292,0.05399526,0.05307425,0.05470124,0.05288909,0.05342596,0.02510853,0.02536662,0.05521064,0.05446796,0.05459336,0.05441862,0.05606572,0.05593244,0.05642675,0.05405675,0.06177495,0.05497452,0.05686307,0.0561849,0.05755343,0.05380795,0.05020313,0.04866188,0.05064512,0.05529115,0.06137444,0.06087809,0.05161488,0.05932623,0.050646,0.05875687,0.06017561,0.05057915,0.05978515,0.05926965,0.05849412,0.05747707,0.0472804,0.05508565,0.05888439,0.05672359,0.05922868,0.0591518,0.05828576,0.04936595,0.05741819,0.05777746,0.02659325,0.0573938,0.05668343,0.02797158,0.05988479,0.05754746,0.05001742,0.05695562,0.04907198,0.05639696,0.059831,0.0497053,0.05130168,0.04831402,0.05826691,0.05541796,0.057261,0.0472901,0.05604518,0.02617102,0.04936568,0.049179,0.02229763,0.04715624,0.04647318,0.04643317,0.0452677,0.0533986,0.04511258,0.0537813,0.04501083,0.05225168,0.04617178,0.047123,0.04699492,0.0531271,0.05596584,0.05874388,0.02903013,0.04936674,0.04833188,0.05782418,0.04841942,0.05136677,0.05729189,0.04851286,0.0551992,0.04687503,0.05538296,0.04760741,0.04881016,-1.14809
2023-12-27 08:00:00,39.85344,1.058268,1.039074,1.056619,1.036822,1.052719,1.06081,1.059886,1.040683,1.01842,1.035179,1.027799,1.037938,1.123458,1.096696,1.096452,1.101059,1.035268,1.033676,1.060185,1.03187,1.0466,1.026103,1.063084,1.027345,1.047645,1.031056,1.068736,1.063445,1.090332,1.086196,0.6915068,1.109861,,1.137105,1.131208,1.121404,1.105755,1.105527,1.105604,1.128488,1.124944,1.102689,1.116936,1.11323,1.113184,1.093028,1.099869,1.064046,1.049333,1.072855,1.057678,1.068048,1.046573,1.060131,1.071063,1.063953,1.097886,1.086935,1.101197,1.084051,1.088661,1.06536,1.079402,1.060423,1.073537,1.06208,1.080924,1.083934,1.067732,1.087023,1.037393,1.016597,1.061554,1.035262,1.052691,1.035009,1.039569,0.9940329,1.044305,1.034241,1.055246,1.023831,1.037997,1.024766,0.677807,0.687417,1.11053,1.055215,1.098893,1.100266,1.090327,1.116212,1.105514,1.091709,1.131214,1.060139,1.084823,1.106054,1.106399,1.068757,1.080075,1.032676,1.053995,1.037504,1.120629,1.059981,1.100952,1.081164,1.095416,1.08432,1.11263,1.099108,1.09564,1.089868,1.106898,1.067909,1.008466,1.033701,1.08614,1.061719,1.101736,1.065278,1.08436,1.081253,1.093813,1.080365,0.7045205,1.074592,1.066579,0.7153202,1.098361,1.087598,1.085622,1.072595,1.070037,1.060805,1.116905,1.056536,1.109283,1.0277,1.112103,1.070643,1.072109,1.069398,1.093545,0.7134034,1.068468,1.051672,0.7036383,1.021964,1.029084,0.9919347,0.9983094,1.017545,0.985732,1.034732,0.9806216,1.020434,0.999772,1.014605,1.002498,1.080071,1.058071,1.103237,0.6995443,1.060882,1.061131,1.094242,1.078112,1.084004,1.085131,1.065829,1.063916,1.052295,1.055645,0.9797318,1.072557,169.9577
2023-12-27 09:00:00,88.25849,2.235076,2.194001,2.258552,2.236404,2.285934,2.33115,2.34092,2.302986,2.320293,2.314154,2.250102,2.253928,2.448266,2.315019,2.372289,2.335237,2.242707,2.225677,2.286306,2.228047,2.251837,2.232811,2.293689,2.249338,2.301152,2.21765,2.309281,2.297139,2.423019,2.384562,1.604733,2.454308,,2.521625,2.520011,2.486451,2.465427,2.478556,2.470659,2.505449,2.495854,2.510779,2.508475,2.499317,2.491569,2.456322,2.469052,2.399968,2.41818,2.430099,2.410917,2.417037,2.391669,2.414036,2.40794,2.413918,2.303845,2.261954,2.304663,2.269793,2.271625,2.232331,2.265109,2.225621,2.239301,2.232886,2.287686,2.265036,2.264395,2.227219,2.153282,2.166485,2.247076,2.212269,2.233444,2.203934,2.225961,2.200781,2.22507,2.204299,2.246818,2.213264,2.211701,2.190575,1.468421,1.489842,2.429788,2.407424,2.429468,2.398128,2.435056,2.412668,2.455639,2.387773,2.463341,2.403445,2.442664,2.409535,2.421057,2.342638,2.269036,2.203449,2.215537,2.171646,2.338191,2.295156,2.337789,2.295785,2.286904,2.260019,2.310868,2.278653,2.315303,2.27968,2.307578,2.249094,2.148756,2.121083,2.25526,2.207546,2.280467,2.248159,2.28247,2.25533,2.266461,2.251522,1.498164,2.265866,2.232655,1.493486,2.319018,2.296537,2.298358,2.221934,2.286297,2.226074,2.350156,2.284849,2.339889,2.26429,2.373131,2.292968,2.360176,2.289862,2.342205,1.499633,2.371143,2.304045,1.547785,2.243309,2.236403,2.238849,2.175419,2.242268,2.196234,2.250637,2.181906,2.246202,2.20489,2.265892,2.230156,2.432111,2.38787,2.437587,1.6065,2.410919,2.416172,2.448479,2.425856,2.447813,2.413348,2.403596,2.366828,2.389639,2.365611,2.339572,2.368701,411.9322
2023-12-27 10:00:00,153.0861,4.168281,4.142467,4.23829,4.113495,4.223677,4.239857,4.237829,4.177434,4.253987,3.992079,4.151439,3.970735,4.307929,4.342723,4.422465,4.357561,4.076888,4.047056,4.112882,4.026044,4.086044,4.058209,4.138593,4.094781,4.1814,4.027164,4.147086,4.121397,4.451035,4.372107,2.914723,4.51123,,4.290427,4.289329,4.247316,4.223014,4.211448,4.203522,4.264341,4.272327,4.24873,4.250044,4.24224,4.256495,4.181631,4.201944,3.972366,3.994102,4.036606,4.003161,3.988625,3.950589,4.006268,3.997313,4.031273,4.52565,4.442815,4.536681,4.456748,4.480669,4.385922,4.450089,4.355738,4.460937,4.373288,4.485357,4.424284,4.448342,4.424596,4.257901,4.186804,4.307203,4.25982,4.294291,4.223694,4.275793,4.220672,4.258102,4.212889,4.301552,4.223336,4.232276,4.177755,2.801055,2.841018,4.472165,4.425004,4.474315,4.4095,4.566927,4.532649,4.58051,4.452333,4.582881,4.466617,4.526712,4.466394,4.478555,4.340942,4.420536,4.297283,4.230896,4.160798,4.476154,4.392752,4.468592,4.389571,4.371103,4.325311,4.415443,4.349052,4.416745,4.336395,4.43514,4.3249,4.224908,4.165098,4.452194,4.349788,4.470099,4.401902,4.484673,4.432618,4.457046,4.418661,2.934796,4.428322,4.349503,2.919421,4.464047,4.424806,4.417813,4.277134,4.403637,4.329413,4.489744,4.379847,4.499009,4.330249,4.447015,4.306479,4.431548,4.308772,4.397099,2.911484,4.279321,4.148021,2.793316,4.025598,4.016134,4.015702,3.914828,4.015612,3.936438,4.012195,3.905061,4.000502,3.921596,4.02683,3.960335,4.274425,4.192175,4.290038,2.804331,4.248656,4.255573,4.301672,4.260275,4.301205,4.241255,4.229223,4.148306,4.213305,4.157514,4.11326,4.155272,742.3343
2023-12-27 11:00:00,275.3528,6.973899,6.804263,7.006796,7.015608,7.321128,7.440392,7.488912,7.299197,7.472403,7.076125,7.030727,7.064369,7.77382,7.436355,7.510881,7.300035,6.864977,6.914473,7.146795,6.819118,6.968931,6.836869,7.070598,6.992143,7.131137,6.873367,7.140749,7.094827,7.859962,7.640191,5.149596,7.948843,,7.650558,7.648235,7.603722,7.551745,7.528894,7.527646,7.615229,7.641899,7.607842,7.571037,7.615215,7.579616,7.474271,7.496224,7.241898,7.251269,7.303745,7.234989,7.238151,7.174848,7.221046,7.197103,7.263165,7.998256,7.833167,8.050767,7.865003,8.00053,7.800028,7.948987,7.765518,7.96177,7.804862,8.035319,7.922242,7.988294,7.392238,7.060356,7.267361,7.545524,7.440565,7.531017,7.394832,7.543002,7.426201,7.524246,7.417931,7.614484,7.456253,7.503655,7.375554,4.949212,5.00834,8.292583,8.202497,8.301748,8.122624,8.417149,8.349743,8.519657,8.255339,8.546476,8.297885,8.444007,8.3262,8.448356,8.111294,7.673267,7.371836,7.259013,7.10959,7.709073,7.547322,7.681157,7.504756,7.499718,7.398644,7.599758,7.439423,7.61036,7.393476,7.587225,7.287523,7.286396,7.137797,7.693419,7.461557,7.747636,7.621862,7.831447,7.696992,7.795153,7.67129,5.136063,7.740952,7.524619,5.05608,7.743604,7.656679,7.663084,7.359822,7.660866,7.461318,7.814085,7.575251,7.838139,7.468274,7.961155,7.653541,7.939778,7.63168,7.860074,5.189181,8.263678,7.946014,5.368699,7.774314,7.718799,7.765624,7.520376,7.773784,7.611087,7.722818,7.520466,7.741859,7.571093,7.763591,7.615621,7.97806,7.785694,8.025472,5.212409,7.957018,7.918474,8.043303,7.92174,8.025164,7.876295,7.864213,7.700821,7.848474,7.725447,7.644573,7.717736,1326.095
2023-12-27 12:00:00,278.5976,7.3608,6.976906,7.155494,6.944512,6.941194,7.133878,7.204721,7.076321,7.158635,7.466658,7.320437,7.268746,7.866169,7.429944,7.580522,7.407299,7.177444,7.107131,7.218406,7.065194,7.24377,7.143503,7.328705,7.292829,7.449917,7.180444,7.495818,7.449046,7.486214,7.343345,5.024053,7.583054,,7.707827,7.689006,7.6485,7.602354,7.576112,7.589434,7.688301,7.720469,7.685586,7.658321,7.742117,7.737593,7.64434,7.678761,7.214958,7.238895,7.352447,7.284296,7.221056,7.153261,7.266219,7.262168,7.317286,6.605788,6.478254,6.638101,6.50761,6.584451,6.436861,6.550404,6.408433,6.599827,6.478763,6.654312,6.561134,6.634622,6.807966,6.837522,6.492072,6.715233,6.637064,6.695269,6.571455,6.664518,6.588439,6.668279,6.585216,6.73149,6.620271,6.63966,6.547256,4.453942,4.515615,7.1876,7.10783,7.221647,7.101608,7.245915,7.175169,7.301525,7.102939,7.330573,7.143929,7.25101,7.176148,7.242637,6.986676,7.207423,6.98177,7.146915,7.025165,7.60286,7.47693,7.597016,7.448914,7.426775,7.366712,7.528512,7.408582,7.587709,7.415184,7.417968,7.150345,6.595635,6.50488,6.963408,6.778606,7.032083,6.914124,7.072238,6.995243,7.109191,7.017457,4.751661,7.086819,6.922382,4.730906,7.390572,7.345104,7.293052,7.058016,7.313763,7.168676,7.531856,7.331521,7.520009,7.249815,7.443407,7.207751,7.441436,7.211972,7.408102,4.945792,7.573943,7.341914,4.982112,7.18737,7.17554,7.272953,7.098856,7.353651,7.207447,7.389017,7.242211,7.445317,7.319356,7.581871,7.480925,7.862554,7.752041,7.972721,5.239393,7.914095,7.844653,7.94502,7.868801,7.968731,7.863387,7.801535,7.701231,7.838227,7.756041,7.703593,7.840577,1230.495
2023-12-27 13:00:00,88.66943,2.588934,2.488372,2.559841,2.43767,2.468806,2.542536,2.54913,2.507334,2.556617,2.700666,2.618123,2.628738,2.854841,2.640691,2.734182,2.685608,2.507691,2.488881,2.556845,2.483473,2.531092,2.504679,2.572275,2.541618,2.599512,2.499441,2.583414,2.57095,2.668262,2.621564,1.736375,2.70499,,2.907527,2.89221,2.886814,2.852493,2.856835,2.854583,2.892154,2.920002,2.91434,2.898655,2.909208,2.87749,2.849499,2.863202,2.694362,2.695814,2.739482,2.706349,2.706677,2.675453,2.727432,2.70889,2.736203,2.529062,2.485518,2.545503,2.500562,2.519849,2.47619,2.518785,2.470522,2.525646,2.487818,2.540924,2.520791,2.5296,2.618253,2.508165,2.373628,2.463684,2.427922,2.457352,2.419453,2.45623,2.41876,2.440448,2.427926,2.473604,2.429247,2.434797,2.412038,1.6028,1.644348,2.866318,2.837765,2.869217,2.833783,2.810764,2.798027,2.831278,2.757999,2.84318,2.783086,2.822372,2.787575,2.809133,2.719109,2.727818,2.639279,2.619124,2.56844,2.78533,2.73454,2.780847,2.728954,2.723075,2.68999,2.764577,2.721889,2.768801,2.715322,2.716945,2.636508,2.54219,2.508229,2.686286,2.620589,2.72106,2.679174,2.736974,2.709074,2.729189,2.705477,1.764922,2.720362,2.672939,1.796268,2.755709,2.726156,2.713654,2.623049,2.703893,2.668562,2.783875,2.711685,2.797277,2.681625,2.694803,2.603495,2.691236,2.594592,2.661183,1.734916,2.921532,2.836767,1.90854,2.75125,2.747996,2.758009,2.674181,2.750808,2.70847,2.768341,2.696086,2.778003,2.724014,2.803454,2.754995,2.947921,2.896833,2.967171,1.942595,2.932473,2.944553,2.980268,2.950758,2.973299,2.94164,2.925868,2.878892,2.92657,2.88541,2.856242,2.900577,460.2476
2023-12-27 14:00:00,51.48554,1.651319,1.609132,1.652464,1.598209,1.613671,1.587002,1.585621,1.555657,1.578404,1.57027,1.652683,1.615582,1.754618,1.693871,1.744165,1.704588,1.617129,1.603197,1.637958,1.600116,1.621697,1.609902,1.648265,1.631715,1.659384,1.599555,1.643186,1.638705,1.663845,1.639528,1.096133,1.685713,,1.733409,1.733706,1.716049,1.698019,1.696707,1.697476,1.72374,1.729573,1.722249,1.707116,1.724252,1.711719,1.696905,1.702555,1.624109,1.629205,1.647551,1.633693,1.627244,1.612601,1.625061,1.622283,1.639149,1.638506,1.603485,1.640936,1.616581,1.614357,1.585321,1.607032,1.590613,1.614895,1.587266,1.613843,1.610233,1.600965,1.660702,1.612931,1.502685,1.595225,1.567385,1.574398,1.560187,1.571121,1.554084,1.570603,1.556588,1.577837,1.559887,1.560132,1.540989,1.031283,1.045472,1.640126,1.620812,1.637817,1.596874,1.637328,1.633184,1.646157,1.597144,1.649667,1.614388,1.6032,1.613595,1.620199,1.561095,1.706035,1.647926,1.655746,1.614622,1.745665,1.725649,1.753417,1.717546,1.705477,1.691476,1.735819,1.706965,1.734371,1.70776,1.720543,1.673014,1.589766,1.551557,1.68232,1.638481,1.698765,1.683948,1.705145,1.682997,1.692535,1.678503,1.104102,1.692196,1.670976,1.11428,1.728674,1.709967,1.706474,1.65737,1.699492,1.674669,1.746338,1.700443,1.762249,1.682804,1.724463,1.667608,1.707575,1.65724,1.691866,1.025476,1.656183,1.613911,1.079484,1.563194,1.564377,1.56081,1.517061,1.560114,1.526349,1.571461,1.527222,1.571241,1.546068,1.573744,1.552784,1.677845,1.633989,1.686571,1.087421,1.668137,1.675678,1.692179,1.673234,1.685248,1.668189,1.650908,1.636557,1.648645,1.636864,1.616908,1.646978,267.7216
2023-12-27 15:00:00,19.46255,0.6120796,0.5909545,0.5886346,0.6011911,0.602378,0.6144873,0.6189778,0.594129,0.5858844,0.5921243,0.6076604,0.5878839,0.6585158,0.6384681,0.6388345,0.6325464,0.5899455,0.5878263,0.6001295,0.5686525,0.5937213,0.5832534,0.6120252,0.5884697,0.602013,0.580224,0.6057269,0.6064489,0.636099,0.6311948,0.4109085,0.6513893,,0.6625205,0.662353,0.6487156,0.6327471,0.6312651,0.6372573,0.6494999,0.6477177,0.6399108,0.650831,0.6688952,0.6544138,0.6497324,0.6524616,0.6068039,0.5942547,0.5937855,0.6028057,0.6187193,0.5818489,0.6104369,0.6199052,0.6178801,0.6144692,0.6054057,0.6306641,0.6221395,0.6111972,0.5962268,0.6188472,0.611063,0.6076404,0.6087267,0.6005732,0.6195544,0.6106445,0.6064289,0.5717379,0.5796021,0.6154404,0.589772,0.590457,0.5803471,0.5919935,0.5733417,0.5851832,0.5967328,0.6067836,0.5816034,0.5938687,0.5823417,0.397133,0.404957,0.6221989,0.6212707,0.6243731,0.6291125,0.6349427,0.6384596,0.6206996,0.6304722,0.6460212,0.614295,0.6479599,0.6274099,0.6285836,0.6200192,0.6434045,0.6168817,0.6034503,0.5964655,0.6165028,0.615666,0.6391512,0.6197991,0.6323091,0.6352189,0.6558626,0.6429706,0.6480995,0.6459612,0.6518053,0.6138484,0.5824698,0.5927733,0.6284048,0.6021778,0.6328098,0.6270498,0.6347485,0.617415,0.6426089,0.6233862,0.4134609,0.6305012,0.6322504,0.4254189,0.6429607,0.6061652,0.631761,0.6317792,0.627997,0.6336937,0.6544457,0.6279109,0.6485342,0.6015309,0.6404086,0.6235091,0.6308792,0.6133943,0.6205048,0.4208141,0.6323618,0.6294372,0.430561,0.6167863,0.6188817,0.5953131,0.6032516,0.601694,0.5924495,0.6184947,0.5887992,0.6138699,0.6005208,0.6187571,0.6225657,0.6370147,0.6383289,0.6678226,0.4275074,0.6408861,0.6514231,0.6585068,0.6490534,0.6589437,0.646727,0.6434097,0.6436766,0.627104,0.6162122,0.629648,0.6634195,92.05568
2023-12-27 16:00:00,11.67156,0.3426452,0.3354962,0.3357782,0.3432177,0.3431847,0.3413959,0.3442323,0.3329228,0.3322313,0.3382606,0.3423887,0.3333357,0.366824,0.3628089,0.3539688,0.3577511,0.3307224,0.3300154,0.3332981,0.3312909,0.3318292,0.3411988,0.3461149,0.3390791,0.3344698,0.3284236,0.343766,0.3446177,0.3473549,0.3529201,0.2334273,0.3651944,,0.3717109,0.3682199,0.3569171,0.3579749,0.3483847,0.3502086,0.3699936,0.3567318,0.3635166,0.3546226,0.3646367,0.3549676,0.3561321,0.3583014,0.3363948,0.3319585,0.3443904,0.3417937,0.3423757,0.3348378,0.3454514,0.3425055,0.3483106,0.3586037,0.3551055,0.3652961,0.3671714,0.3520574,0.3506838,0.3523859,0.3549995,0.3590834,0.3482578,0.3556395,0.3568212,0.3568234,0.3546606,0.3420563,0.3313969,0.354026,0.3254141,0.346458,0.337658,0.3338736,0.3326297,0.3354132,0.3359313,0.341639,0.3241369,0.334274,0.3298554,0.2259498,0.2264152,0.3651342,0.3671177,0.3625174,0.3627652,0.3562761,0.3617898,0.3644718,0.3597237,0.3709385,0.3514554,0.3708551,0.3632533,0.3687555,0.3525454,0.3664905,0.357271,0.3561978,0.3399315,0.3702034,0.3647986,0.3694771,0.3628159,0.3662,0.3557116,0.3705311,0.3658996,0.3639959,0.3531231,0.3661038,0.3553807,0.331444,0.3421828,0.3680973,0.3522595,0.3666257,0.3568483,0.3674285,0.3581777,0.3665572,0.363913,0.2411873,0.3634836,0.3551364,0.245171,0.3595615,0.3545809,0.3613853,0.355692,0.3564565,0.3560166,0.3722432,0.3591412,0.3713786,0.3385482,0.3764841,0.3606985,0.3588105,0.3507231,0.363844,0.2381348,0.3622107,0.3533144,0.2414429,0.3525285,0.3488455,0.3469973,0.3337028,0.3451543,0.3364612,0.351842,0.3315038,0.3528388,0.3416384,0.3532776,0.3450144,0.3560085,0.3593417,0.37165,0.2398781,0.3586369,0.3599784,0.3665672,0.3564407,0.3778441,0.3631508,0.3658988,0.3601865,0.3518139,0.3524413,0.3414626,0.366221,44.55743
2023-12-27 17:00:00,0.1257312,0.0188976,0.01965678,0.01536159,0.01583692,0.01695367,0.01688534,0.01719379,0.01631936,0.01572655,0.0171378,0.01915195,0.01798993,0.02016836,0.01971308,0.01982788,0.01929405,0.01653211,0.01760319,0.01525356,0.01923973,0.01946401,0.01730189,0.0195911,0.02012271,0.01841402,0.01602265,0.01722361,0.01903663,0.01851098,0.01753909,0.009362143,0.0175365,,0.02223255,0.02117353,0.02005802,0.02092212,0.01994418,0.02006834,0.02270655,0.02002411,0.02085478,0.02006268,0.01979536,0.01880736,0.0201937,0.01984863,0.01815388,0.01895486,0.0188108,0.01908761,0.02025774,0.01580944,0.02092149,0.02020062,0.01961741,0.01896348,0.01869863,0.01881268,0.02029127,0.01883695,0.01617677,0.0168548,0.01782323,0.01951244,0.01684271,0.01643278,0.01983643,0.02010416,0.0189481,0.02021519,0.01519526,0.0195684,0.01517497,0.01662922,0.01548154,0.01870079,0.0148163,0.01584038,0.01497222,0.0158533,0.01552735,0.01672212,0.01798257,0.00814549,0.008136557,0.01845202,0.01830819,0.01808211,0.01790956,0.01670758,0.01745635,0.01856936,0.01692027,0.02068283,0.01598303,0.01841941,0.02017616,0.0184971,0.01723346,0.01958736,0.01943467,0.02075276,0.01530826,0.02092946,0.02118153,0.02047682,0.01995348,0.02042992,0.01889181,0.02071605,0.02023601,0.02049933,0.02053748,0.02008452,0.02008558,0.01756699,0.01839392,0.02036125,0.01899759,0.01866765,0.0190382,0.01909556,0.01914633,0.01896726,0.01918924,0.008467617,0.01896701,0.01890068,0.01092877,0.02001651,0.01850006,0.01946348,0.01907579,0.01805459,0.01825231,0.02041883,0.01885287,0.0205864,0.01739997,0.02082672,0.01684939,0.01717237,0.01888597,0.01901006,0.008552947,0.01945887,0.01892043,0.01047733,0.01890057,0.01879757,0.01762147,0.01842185,0.01818856,0.01590415,0.01858696,0.01779464,0.01884213,0.01775235,0.01791954,0.01781954,0.01829998,0.01911575,0.01949597,0.01084748,0.0179454,0.01857361,0.02010138,0.01865319,0.02043887,0.02034415,0.01871859,0.02016061,0.017441,0.01800282,0.01798641,0.01947469,-6.697334
2023-12-27 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.194762
