Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2023-12-23 13:00:00,765.7186,21.06183,20.83558,14.1495,14.15759,21.36875,21.23179,21.30617,21.26654,21.03967,21.22967,21.19317,14.37575,21.10725,21.06729,14.45429,21.08212,21.0185,14.09604,14.38692,21.30096,21.37196,21.22221,21.20612,21.2685,21.2385,21.07262,21.08438,14.09216,13.66217,20.96858,21.08891,14.14471,14.00746,20.81587,20.54704,14.03108,14.08358,20.99012,20.96738,21.29141,21.36371,21.37487,21.43892,20.94613,21.06246,21.29321,21.14688,21.11287,20.936,21.23846,21.37534,21.06375,21.17329,21.47212,21.14566,14.17571,14.08321,21.08958,21.26088,21.171,14.16187,20.78716,21.26138,21.15383,21.26317,21.05854,20.926,21.01058,21.00721,21.31929,21.02104,21.24558,21.191,21.05146,21.29621,21.25917,20.89246,20.71929,20.59488,13.8145,20.432,20.40021,20.70741,20.61296,20.60529,20.63729,20.77604,20.83383,20.76425,20.90071,20.85109,20.84367,20.88608,20.97425,20.87458,14.13087,21.57854,21.02117,20.78342,20.63175,21.00029,21.40187,21.36825,20.79058,21.0902,14.10575,14.11392,21.27262,20.8705,20.88846,20.62871,21.10204,21.11775,20.97688,21.4435,21.14683,21.17237,20.68066,20.42388,20.7315,21.12567,20.73288,21.34396,20.80762,20.78642,20.86525,21.46004,21.29808,21.27862,21.40558,20.93625,20.85938,14.04988,14.00129,21.105,20.96108,14.04912,14.10313,20.75662,21.13446,14.14342,14.18121,21.28209,20.96075,13.95679,14.04092,20.7105,20.76142,14.00408,14.02234,20.71837,20.98734,13.96484,14.10462,14.29134,14.1905,21.27813,21.01991,21.28442,21.442,21.21263,21.29525,20.87638,20.60938,20.73988,20.77283,20.56942,20.72504,20.72746,21.07071,20.82625,20.91187,20.74625,20.86109,20.56842,20.8215,14.06817,13.762,20.91404,20.84417,21.31717,20.72887,20.82421,20.77829,21.13304,21.04242,19.45571,20.71521,21.06087,21.10129,3718.738
2023-12-23 14:00:00,600.5928,16.80238,16.63967,11.29546,11.23629,17.15675,17.05421,17.08229,17.03058,16.84775,16.95438,17.01888,11.58912,16.91096,16.92229,11.66725,16.87579,16.86967,11.17125,11.56637,17.01875,17.16921,16.98446,16.70716,16.72713,16.85158,16.6415,16.58633,11.14254,10.57254,16.49271,16.62204,11.19875,11.06508,16.48837,16.10904,11.05808,11.0795,16.6685,16.35596,16.72462,16.74467,16.87046,16.89533,16.79358,16.63137,17.10646,16.71008,16.8535,16.45417,16.25771,16.84933,16.43321,16.65833,17.17183,16.82033,11.25079,11.11246,16.86813,16.94208,16.79408,11.32113,16.47058,17.02104,16.67775,17.0625,16.72108,16.54812,16.7125,16.74113,16.97096,16.74904,16.98292,16.89912,16.73333,16.886,16.84267,16.28192,16.28462,16.18283,10.81796,16.02946,16.05592,16.3375,16.21158,16.24492,16.24841,16.4305,16.39604,16.33879,16.5495,16.373,16.52554,16.32858,16.56983,16.34388,11.1015,17.22829,16.67513,16.49721,16.32191,16.69212,17.03812,17.04575,16.48425,16.73812,11.18529,11.18308,16.88146,16.48825,16.4955,16.23529,16.66363,16.68488,16.575,16.9585,16.69171,16.68054,16.23383,16.01246,16.276,16.65246,16.313,16.87621,16.39425,16.3885,16.46067,17.05475,16.85554,16.94554,16.95317,16.71413,16.51104,11.16733,10.98383,16.85325,16.6405,11.12392,11.10867,16.47371,16.79521,11.18446,11.19938,16.93054,16.58083,11.01171,11.10238,16.39192,16.46875,10.98863,11.07308,16.42771,16.58167,11.03096,11.15233,11.35021,11.25588,16.86312,16.69729,16.85542,16.97421,16.79883,16.85333,16.32413,16.15338,16.38267,16.41812,16.17892,16.23842,16.23392,16.57204,16.35342,16.43854,16.26413,16.50954,15.10475,16.45042,11.22233,10.75563,16.45754,16.46612,16.79092,16.29563,16.39338,16.3495,16.56912,16.58483,13.99467,15.66342,16.50691,16.63458,2928.969
2023-12-23 15:00:00,389.172,9.062667,9.287918,6.518666,6.430167,9.989125,10.08442,9.858499,9.709126,9.478293,8.939793,9.186916,7.252583,8.969501,8.907084,7.426792,8.686584,9.215291,6.017,6.96075,9.485165,9.641085,10.06679,9.362709,9.350959,9.839542,9.515416,9.505251,6.489708,5.924292,9.500376,8.819833,6.506458,6.327917,8.486542,8.461416,6.412917,6.329041,9.415751,9.205624,9.697332,9.492124,9.790625,9.633541,9.943334,9.521377,9.559752,9.542084,8.532918,9.295499,8.158957,9.599624,8.339083,9.512458,9.500792,9.177084,6.487333,6.33925,9.269041,9.36875,9.676918,6.32775,9.635081,9.860624,9.512501,10.19938,9.921416,9.648168,9.952958,10.05604,9.941168,9.875999,10.17988,10.16021,9.730916,10.02846,9.742709,9.113083,9.172832,9.290169,6.22325,9.272001,9.480416,9.851291,9.513209,9.522499,9.716458,9.97729,9.721333,9.666501,10.24367,9.534918,10.18275,9.387377,10.04834,9.467626,6.756792,10.28908,9.752585,9.774375,9.336708,9.935585,9.995416,10.50829,10.0705,10.23896,6.823333,6.913708,10.17208,10.14017,10.151,9.678793,9.997459,9.999209,9.951291,10.21525,9.748333,9.530167,9.096043,9.223292,9.220458,9.559166,9.443875,9.966958,9.487498,9.467209,9.691377,10.14554,9.915125,10.19896,9.904959,9.878669,9.553208,6.68025,6.183792,9.842166,9.514166,6.570667,6.5075,9.540375,9.975501,6.577417,6.698083,9.843333,9.533168,6.385917,6.468958,9.129583,9.105666,6.131958,6.271334,8.980333,9.116167,6.354583,6.487042,6.646542,6.544792,9.76171,9.274667,10.14284,10.20925,10.08283,10.34996,9.031249,8.714665,9.089167,9.551876,8.738916,8.758666,9.015457,9.636417,8.679248,8.21454,7.908999,8.781082,5.986,8.528334,5.980292,4.042,9.273374,9.620333,9.743626,9.400208,9.517084,9.446917,9.537876,9.661042,8.560124,8.636625,9.220708,9.761208,1681.921
2023-12-23 16:00:00,120.5562,0.9079168,0.8359166,0.6473749,0.6432082,1.29575,1.212167,1.174958,1.134458,1.01775,1.005041,1.283042,1.244083,1.079792,1.279792,1.149292,0.8989583,1.605833,0.5964583,0.9894166,0.8777918,1.146708,1.640333,1.22225,1.318083,1.901792,1.153125,1.610208,0.8358749,1.146833,1.099167,1.510959,0.99075,1.309208,1.227208,1.416083,1.074542,1.284958,1.29225,1.853417,1.249458,1.949625,1.140167,1.980542,1.223458,1.890667,1.211292,1.911625,1.09,1.832,1.005,1.973375,1.051542,1.979583,1.3215,1.573,1.084833,1.2915,1.393792,1.484667,1.895583,0.9000417,1.938417,1.652875,1.901458,1.796708,2.623792,2.506541,2.64375,2.383708,2.224125,2.211333,2.3125,2.267417,2.0795,2.201208,2.078167,1.871125,1.839875,2.244125,1.462833,2.217583,2.241917,2.36775,2.2835,2.203125,2.391333,2.320708,2.395833,2.35425,2.330042,2.301292,2.191625,1.947875,1.952792,2.160292,1.656917,2.267167,2.068125,2.027667,1.86875,2.087958,2.112958,2.800583,2.584666,2.693625,1.732042,1.76475,2.574459,2.512959,2.545917,2.316875,2.386375,2.386209,1.907166,2.429458,1.869708,1.774833,1.65275,1.704958,1.73625,1.876792,1.84025,1.96125,1.791667,1.732375,1.722417,1.734458,1.926583,1.859792,1.859208,1.54825,1.513708,1.013417,1.095167,1.315292,1.412709,1.146792,1.397292,1.444,1.80625,1.171417,1.454042,1.455333,1.644708,0.7425833,1.061958,0.8306251,1.133833,0.5917083,0.9815,0.788375,1.205792,0.573,1.007167,0.7946251,0.7105833,1.154833,0.8607084,1.404958,1.5225,1.687375,1.817125,1.207208,1.255167,1.2535,1.213792,0.9583333,1.289208,1.255292,1.243875,0.7720832,0.7622083,0.7714167,0.8136251,0.6670417,0.8245834,0.5697084,0.44575,1.5465,1.642,2.090458,1.965083,2.049958,2.054959,2.091042,2.134291,2.139417,2.023583,2.131,2.160084,301.6129
2023-12-23 17:00:00,0.01024641,0.008041668,0.00825,0.005833332,0.0035,0.01275,0.011,0.012875,0.012625,0.009541667,0.010875,0.014,0.01154167,0.01191667,0.01395833,0.011,0.01225,0.0135,0.00875,0.006291667,0.01070833,0.01104167,0.01158333,0.009833332,0.011625,0.01229167,0.008541668,0.010125,0.003083332,0,0.006208333,0.007166667,0.004375,0.004916667,0.009916668,0.009916668,0.004375,0.006916667,0.01179167,0.01204167,0.01266667,0.01370833,0.007791668,0.01245833,0.01254167,0.01316667,0.01054167,0.012875,0.0095,0.01166667,0.011,0.01358333,0.01145833,0.01375,0.01145833,0.01133333,0.003666668,0.004583333,0.009708335,0.008625,0.008625,0.004208332,0.011625,0.01183333,0.01241667,0.01220833,0.01579167,0.01529167,0.0135,0.020375,0.01883333,0.01725,0.01766667,0.01608333,0.01429167,0.01466667,0.01545833,0.011125,0.01091667,0.01283333,0.009208333,0.01125,0.01166667,0.01433333,0.012375,0.01275,0.01329167,0.01516667,0.01525,0.01475,0.013625,0.0155,0.01716667,0.01666667,0.01754167,0.016875,0.011875,0.01554167,0.013125,0.01066667,0.007,0.01245833,0.01270833,0.01745833,0.01566667,0.01695833,0.01041667,0.01083333,0.01704167,0.01225,0.01541667,0.01145833,0.012,0.01220833,0.007583333,0.01458333,0.011875,0.008666665,0.007208332,0.009375,0.01033333,0.01375,0.01395833,0.01416667,0.01308333,0.01216667,0.010875,0.017875,0.01883333,0.01791667,0.01341667,0.01070833,0.01108333,0.004791668,0.004333333,0.00975,0.0085,0.002208333,0.007083333,0.009541667,0.0135,0.01058333,0.011,0.01420833,0.013,0.004541668,0.005,0.00575,0.004375,0,0,0.007583333,0.008583332,0.003333332,0.003291667,0.00675,0.005958333,0.01179167,0.009708335,0.01720834,0.01695833,0.014625,0.0145,0.011,0.010375,0.004708332,0.004291668,0.004625,0.012625,0.01166667,0.01416667,0.01141667,0.01195833,0.01191667,0.012125,0.01066667,0.01054167,0.0055,0,0.007291668,0.009,0.01108333,0.01120833,0.01404167,0.01308333,0.01520833,0.01429167,0.01120833,0.01308333,0.01304167,0.01358333,-8.81625
2023-12-23 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.563334
2023-12-23 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.527917
2023-12-23 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.522917
2023-12-23 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.55125
2023-12-23 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.562917
2023-12-23 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.634583
2023-12-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.612083
2023-12-24 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.635417
2023-12-24 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.585
2023-12-24 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.573334
2023-12-24 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.578333
2023-12-24 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.643333
2023-12-24 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.590417
2023-12-24 07:00:00,31.2661,0.4524999,0.4364167,0.3062917,0.264375,0.4361666,0.4466666,0.4520834,0.4625832,0.4575833,0.4360834,0.4404999,0.2942917,0.4579584,0.4359166,0.3144583,0.4768333,0.4873334,0.2535834,0.2395417,0.3853334,0.4679999,0.4074166,0.3214583,0.3872501,0.4641666,0.3199583,0.4474999,0.2322917,0.2834583,0.314625,0.4430001,0.2615833,0.35225,0.3398751,0.4385418,0.2760417,0.3856667,0.4122916,0.6163332,0.3951668,0.6270418,0.4204583,0.6668749,0.4495417,0.639,0.50175,0.6204999,0.4642917,0.5994583,0.470375,0.6828751,0.5337916,0.6962917,0.5757083,0.6031668,0.3937501,0.4498749,0.53025,0.6049999,0.6522083,0.3676249,0.6715417,0.5734999,0.7318334,0.5975001,0.5750416,0.6111667,0.5729582,0.6217083,0.6459999,0.5902084,0.6372917,0.67075,0.6260833,0.64925,0.6287916,0.610125,0.6835001,0.7008333,0.5367917,0.7027916,0.7112082,0.7677917,0.7338333,0.7056666,0.7898332,0.7578334,0.8071666,0.8162499,0.80975,0.8270834,0.8546251,0.82175,0.8871667,0.8342917,0.5285834,0.6273333,0.5864583,0.4896667,0.4347917,0.4697083,0.4079999,0.5476251,0.4205834,0.4536667,0.2553333,0.270125,0.4687499,0.4725001,0.4850001,0.4952501,0.5521668,0.6277499,0.6946666,0.7425417,0.7354166,0.7183333,0.6542917,0.67375,0.6662501,0.7149166,0.6445833,0.6078333,0.4818334,0.4053749,0.3378333,0.6927501,0.6987916,0.6188749,0.8004166,0.5534167,0.6368333,0.4385416,0.4654582,0.5796667,0.6406667,0.3987083,0.4732082,0.5559168,0.6795,0.4801251,0.51,0.6578333,0.63225,0.4600834,0.4576667,0.5768334,0.5875417,0.408625,0.3963749,0.6242917,0.5651666,0.4527918,0.4138333,0.4764166,0.4587083,0.7170001,0.7143751,0.7263751,0.7065833,0.6306667,0.6062083,0.4995832,0.462,0.4691667,0.3334583,0.3902916,0.4470417,0.37675,0.314625,0.4223751,0.4042084,0.30525,0.3039167,0.2921667,0.207375,0.15175,0.1477083,0.2331666,0.2829167,0.269875,0.2514167,0.29525,0.280625,0.2723334,0.2695833,0.1991667,0.2259583,0.2169583,0.245375,87.07041
