Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-10-29 09:00:00,365.9258,12.5595,12.30762,12.41983,12.22803,12.12707,12.16649,11.80304,11.62645,11.73318,11.52661,11.51753,8.676139,12.49506,12.25675,12.27007,12.04439,11.08741,11.01163,11.36869,11.09461,11.37474,11.08616,11.61706,11.60688,11.69461,11.33293,12.56512,12.36926,12.32343,12.10037,8.152616,12.63448,,13.06518,13.01279,13.08863,13.08407,13.32557,13.33959,13.73016,13.74842,13.82164,13.75156,14.07862,14.02948,13.92089,13.98462,12.96842,13.02219,13.01264,12.86934,13.23403,13.13475,12.93457,12.87955,12.86742,12.1006,11.82669,12.09309,11.79201,12.07668,11.88293,12.0693,11.74144,11.8139,11.86326,12.13426,11.87024,12.1509,12.01705,11.12792,11.0041,11.56343,11.39886,11.50095,11.34462,11.53096,11.41508,11.59809,11.45323,11.79887,11.54107,11.5638,11.36001,7.676639,7.775801,12.42776,12.26219,12.29344,12.10891,12.40983,12.3011,12.57482,12.23184,12.7401,12.44066,12.53501,12.35431,12.4267,11.972,12.45302,11.98839,11.69686,11.52906,12.61894,12.35778,12.47757,12.21968,12.02602,11.93866,12.05663,11.86942,12.18942,11.93468,11.96528,11.55402,11.40392,11.1707,11.80737,11.58605,12.14433,11.87916,12.29184,9.126886,12.23137,11.96881,7.826391,11.89462,11.68246,7.764882,12.0852,12.08103,11.92855,11.54391,11.98764,11.80397,12.39233,12.13229,12.43664,12.05198,12.51871,12.15304,12.53015,12.06359,12.43051,8.516492,11.90786,11.55877,7.618032,11.12482,11.11723,10.9006,10.64733,11.09269,10.85696,11.02767,10.9817,11.2775,11.08452,11.4065,11.26873,12.52879,12.30442,12.64742,8.598288,12.60397,12.58004,12.77233,12.48586,12.8749,12.80395,12.70068,12.48149,12.86617,12.58331,12.5738,12.7738,2089.465
2023-10-29 10:00:00,594.2001,18.90563,18.62528,18.85477,18.60819,18.71641,18.7994,18.43174,18.26143,18.41486,18.1419,18.08234,17.87932,19.45258,19.13413,19.16715,18.95375,17.61638,17.56388,17.97519,17.64434,18.01631,17.68947,18.23102,18.24703,18.37678,17.88852,19.00525,18.85451,19.24731,18.94131,12.61466,19.54456,,19.83191,19.76442,19.76849,19.73996,19.87108,19.8884,20.25874,20.33461,20.37025,20.26781,20.50046,20.4952,20.30686,20.41024,19.30369,19.40615,19.38048,19.23832,19.43665,19.31977,19.20979,19.18064,19.29779,18.82769,18.52941,18.82586,18.41629,18.73513,18.49236,18.66023,18.33825,18.41068,18.3775,18.76443,18.50384,18.75737,18.65311,17.626,17.47763,18.1139,17.98117,18.0496,17.88963,18.03732,17.96289,18.13477,17.92898,18.35175,18.0629,18.0377,17.8215,11.99761,12.16949,19.10365,18.98433,19.02424,18.79899,19.14712,19.02888,19.26129,18.8721,19.47911,19.15492,19.1874,19.09149,19.07808,18.50599,19.10707,18.58322,18.26757,18.03074,19.42723,19.11213,19.33641,19.10932,18.82165,18.72437,18.91832,18.71273,19.10016,18.88843,18.84939,18.42965,17.79748,17.49803,18.38581,18.19407,18.88256,18.57348,19.09261,18.87562,19.01244,18.73082,12.44352,18.73954,18.50597,12.36271,19.025,19.06637,18.80923,18.34032,18.81936,18.61501,19.31314,19.02749,19.36276,18.84266,19.40121,18.94985,19.4517,18.84153,19.23859,12.96793,18.81421,18.30947,12.17265,17.69562,17.7491,17.50287,17.16825,17.68538,17.34924,17.5431,17.44236,17.84932,17.5042,17.99562,17.6858,19.36915,19.03633,19.4694,13.04219,19.40567,19.36079,19.54389,19.19966,19.61288,19.53363,19.43186,19.09865,19.54517,19.15325,19.14761,19.41675,3236.926
2023-10-29 11:00:00,759.4911,23.09891,22.82714,23.14362,22.86254,23.18104,23.27246,22.92647,22.77638,22.94976,22.67416,22.54589,22.39818,24.08215,23.78398,23.78919,23.64572,22.13141,22.15998,22.53798,22.18505,22.59331,22.2733,22.7785,22.86061,22.99212,22.45267,23.34616,23.2481,23.94344,23.63948,15.63517,24.175,,24.37959,24.35191,24.26774,24.28675,24.21458,24.27263,24.56138,24.63624,24.66079,24.55515,24.6726,24.72887,24.4796,24.60824,23.48753,23.68172,23.64284,23.51829,23.53561,23.39028,23.38072,23.40858,23.62287,23.32806,23.08731,23.31035,22.93069,23.21819,22.98252,23.15257,22.87664,22.91809,22.81987,23.25431,22.98801,23.21102,23.17936,22.1004,21.96351,22.59901,22.53281,22.52398,22.40394,22.47864,22.48886,22.589,22.39159,22.80341,22.56677,22.42686,22.19876,14.89219,15.16984,23.59244,23.54539,23.49718,23.30925,23.6277,23.52332,23.66237,23.32628,23.92757,23.67133,23.64861,23.65577,23.52545,22.96549,23.54529,23.08344,22.7239,22.4958,24.00866,23.71633,23.9698,23.77251,23.36131,23.34512,23.52422,23.34323,23.75737,23.59155,23.49083,23.17364,22.10244,21.85929,22.84789,22.70576,23.31192,23.03774,23.58816,23.38336,23.50326,23.29106,15.55851,23.31938,23.15558,15.43787,23.64501,23.81547,23.47088,23.03299,23.54368,23.30427,24.01241,23.69873,24.008,23.49615,24.02003,23.5756,24.12515,23.53053,23.85004,15.96631,23.4371,22.9407,15.2906,22.18925,22.3186,22.05708,21.77506,22.23828,21.8772,22.09059,21.92962,22.3652,21.92086,22.50872,22.1618,23.98344,23.64155,24.05225,16.02924,23.98754,23.98169,24.15046,23.75092,24.12344,24.08672,23.95123,23.64155,24.02313,23.61486,23.62646,23.99941,3998.236
2023-10-29 12:00:00,854.5552,24.93161,24.68733,25.05376,24.80022,25.27034,25.37688,25.05743,24.93398,25.11926,24.88106,24.68014,24.57241,26.28749,25.99433,25.97432,25.88067,24.33355,24.42651,24.70211,24.39858,24.79617,24.48398,24.92012,25.02312,25.16508,24.60942,25.23022,25.14228,26.14428,25.88545,17.03544,26.314,,26.36061,26.35503,26.21545,26.22166,26.01381,26.08943,26.32649,26.43512,26.44254,26.34492,26.38103,26.47665,26.20645,26.33245,25.1825,25.42975,25.37804,25.2673,25.15488,24.99796,25.10213,25.15084,25.44871,25.48577,25.33466,25.4821,25.15785,25.37211,25.15225,25.3053,25.10863,25.091,24.99001,25.44658,25.22008,25.38618,25.38384,24.28001,24.19821,24.77461,24.76221,24.71769,24.63083,24.6405,24.72299,24.75768,24.54688,24.96685,24.7613,24.55002,24.32415,16.29895,16.63097,25.76117,25.77179,25.65517,25.5048,25.77337,25.66046,25.76138,25.46312,26.03855,25.81935,25.74425,25.83689,25.64528,25.08467,25.66792,25.25726,24.87626,24.66564,26.19099,25.95114,26.19073,26.04485,25.58071,25.5883,25.76493,25.5939,26.01316,25.88152,25.73722,25.50485,24.21512,23.99306,25.00676,24.90409,25.48438,25.26283,25.81256,25.61078,25.69403,25.53027,17.10174,25.60431,25.46695,16.99869,25.87637,26.10571,25.72153,25.34572,25.84592,25.58255,26.28392,25.92048,26.21845,25.72078,26.21251,25.77739,26.32105,25.76597,26.00316,17.33305,25.75661,25.23198,16.85107,24.42048,24.57518,24.35255,24.07252,24.47876,24.09426,24.32806,24.15025,24.53515,24.05618,24.67289,24.30537,26.14229,25.77322,26.20264,17.37788,26.1271,26.12142,26.25502,25.83587,26.19894,26.16841,26.04134,25.72239,26.06178,25.65789,25.67587,26.08102,4353.875
2023-10-29 13:00:00,874.0085,24.80204,24.54466,24.97722,24.70119,25.28654,25.36131,25.16998,25.01618,25.24656,24.96739,24.82993,24.69431,26.4463,26.15161,26.15842,26.05685,24.53723,24.62104,24.86998,24.59042,24.95963,24.68091,25.06776,25.14174,25.33258,24.7295,25.14968,25.06364,26.33088,26.10357,17.14256,26.46815,,26.34427,26.33239,26.17548,26.1863,25.85806,25.93719,26.11419,26.21854,26.20131,26.1079,26.05734,26.14868,25.81999,25.95374,24.91488,25.16386,25.13565,25.02178,24.83005,24.66333,24.79375,24.86441,25.2566,25.68415,25.54239,25.68937,25.34835,25.5831,25.32514,25.42147,25.24005,25.29743,25.12395,25.61057,25.43022,25.54602,25.54449,24.49624,24.3807,24.92817,24.9097,24.90289,24.79983,24.81451,24.89262,24.96316,24.71107,25.11318,24.90743,24.68477,24.42829,16.40376,16.73418,25.91873,25.96506,25.87033,25.70793,25.96086,25.84166,25.91275,25.60078,26.17171,25.96608,25.8957,25.98774,25.81782,25.23951,25.8436,25.43744,25.03653,24.8075,26.35632,26.09678,26.39854,26.2152,25.80034,25.80045,26.03152,25.84044,26.28461,26.13556,26.03301,25.81036,24.39093,24.15394,25.24672,25.11115,25.69856,25.49092,26.04944,25.85451,25.93602,25.77053,17.33673,25.9021,25.78507,17.20581,26.16174,26.36033,25.98441,25.59813,26.10406,25.84794,26.51435,26.1317,26.43159,25.91688,26.39159,25.97551,26.49767,25.94811,26.14018,17.38959,26.04067,25.51569,17.0709,24.69378,24.84067,24.66612,24.37339,24.75735,24.35773,24.54519,24.3563,24.73248,24.22096,24.74502,24.41204,26.26933,25.89286,26.31416,17.39989,26.24243,26.22025,26.33675,25.92271,26.25299,26.22029,26.07602,25.72704,26.04978,25.61087,25.60901,25.99716,4373.155
2023-10-29 14:00:00,815.371,22.82731,22.5839,23.07543,22.81205,23.48171,23.54002,23.4877,23.32221,23.60225,23.32134,23.22329,23.07102,24.79725,24.51406,24.55231,24.41458,22.98881,23.04367,23.33091,23.03892,23.43752,23.16488,23.4931,23.5051,23.73756,23.13767,23.33204,23.23758,24.71869,24.44024,16.04257,24.74615,,24.50916,24.50954,24.34285,24.33607,23.95792,24.00489,24.14844,24.21282,24.20343,24.08882,23.96653,24.00466,23.6729,23.77786,22.9437,23.14927,23.18081,23.02676,22.73705,22.5666,22.80685,22.84608,23.33488,23.99216,23.83116,23.98112,23.61255,23.86723,23.63878,23.70479,23.52231,23.63679,23.41983,23.90201,23.73354,23.84983,23.83984,22.87817,22.72399,23.26098,23.18205,23.23267,23.10443,23.13302,23.16326,23.21621,22.99685,23.34971,23.13109,22.95469,22.70332,15.25407,15.54956,24.2069,24.17202,24.18925,23.96112,24.21548,24.08821,24.16052,23.85082,24.36769,24.14415,24.12016,24.12692,24.02068,23.45317,24.04736,23.62894,23.30981,23.07463,24.58711,24.33228,24.67029,24.47363,24.10606,24.09243,24.36657,24.17965,24.6032,24.44692,24.39006,24.14936,22.65136,22.40482,23.48636,23.38701,23.98014,23.74768,24.28706,24.06352,24.21092,24.05943,16.20037,24.15294,24.01897,16.08806,24.5085,24.71342,24.35437,23.96268,24.42166,24.1827,24.80388,24.46917,24.74811,24.25023,24.68494,24.28963,24.78705,24.2351,24.43634,16.21527,24.27758,23.82533,15.96818,23.00734,23.14537,23.03406,22.75276,23.06935,22.69658,22.86811,22.70866,23.01752,22.54236,22.97883,22.69077,24.54811,24.18337,24.60121,16.21714,24.4986,24.48451,24.57537,24.16524,24.4801,24.42306,24.25615,23.92086,24.20391,23.7199,23.73087,24.08843,4080.499
2023-10-29 15:00:00,675.6249,18.89301,18.62522,19.1575,18.93633,19.65076,19.71385,19.76628,19.62934,19.91398,19.65693,19.5685,19.40126,21.04281,20.77443,20.81595,20.68354,19.33755,19.33508,19.64408,19.34611,19.76559,19.53565,19.74563,19.74162,19.99076,19.46671,19.38108,19.29626,20.9577,20.69121,13.54541,20.95145,,20.52645,20.5549,20.40264,20.40253,19.95449,19.98317,20.07438,20.08356,20.07093,19.95782,19.78078,19.78935,19.49997,19.57868,18.82136,19.00282,19.07055,18.94459,18.5449,18.40411,18.71033,18.73225,19.23142,20.23234,20.04062,20.25343,19.85283,20.11245,19.85937,19.89953,19.69648,19.83235,19.68155,20.0883,19.94568,20.07387,20.08516,19.27273,19.17833,19.68895,19.62384,19.68148,19.56153,19.57486,19.59409,19.58955,19.3882,19.67002,19.46478,19.31665,19.1207,12.84296,13.10316,20.41442,20.45628,20.44346,20.2604,20.49615,20.39934,20.4383,20.1315,20.56734,20.35704,20.32666,20.34938,20.25269,19.73092,20.307,19.91706,19.6633,19.45549,20.85358,20.6171,20.94207,20.76049,20.49309,20.4905,20.77715,20.60263,21.0055,20.82201,20.8452,20.55355,19.07387,18.797,19.87299,19.77346,20.36077,20.11623,20.65751,20.47495,20.59364,20.46071,13.85985,20.55578,20.40987,13.73364,20.939,21.04389,20.77605,20.3777,20.76601,20.53014,21.09527,20.76622,21.05937,20.57586,20.9717,20.58661,21.03124,20.48107,20.72342,13.6826,20.64079,20.24895,13.58286,19.49926,19.57356,19.58073,19.31457,19.59547,19.267,19.34385,19.20837,19.46272,19.05441,19.37682,19.10737,20.79364,20.47599,20.84127,13.65701,20.72555,20.72,20.75278,20.44433,20.70048,20.63181,20.41448,20.14431,20.37144,19.92759,19.95724,20.16527,3440.184
2023-10-29 16:00:00,474.6652,13.05777,12.80504,13.33512,13.14467,13.86298,13.91109,14.06382,13.92251,14.23592,14.01892,13.98333,13.81236,15.23583,15.0219,15.09286,14.90696,13.84639,13.80106,14.05616,13.77749,14.20858,14.00821,14.13203,14.06443,14.32677,13.90381,13.56303,13.46169,15.20325,14.90397,9.746365,15.07216,,14.55152,14.56915,14.4716,14.434,13.99247,13.99752,14.00434,14.00907,13.95214,13.86306,13.60307,13.58976,13.2966,13.38651,12.9236,12.99236,13.13859,13.02117,12.56691,12.4502,12.79689,12.80185,13.31234,14.50751,14.31935,14.52982,14.1541,14.38398,14.21615,14.26056,13.99748,14.10203,14.08585,14.41162,14.22672,14.43428,14.42478,13.71531,13.64543,14.04962,13.93039,14.07265,13.92013,13.96269,13.92223,13.89283,13.76198,13.90681,13.75909,13.70693,13.53034,9.104166,9.285681,14.71697,14.62016,14.71231,14.52294,14.70862,14.61614,14.64756,14.35143,14.69911,14.47942,14.51174,14.4595,14.44646,14.00259,14.50615,14.17315,13.97181,13.76436,14.96176,14.77559,15.0669,14.88682,14.77837,14.74336,15.06069,14.88641,15.25321,15.04453,15.15404,14.8184,13.50723,13.25044,14.22324,14.07332,14.641,14.40035,14.89517,14.74516,14.90267,14.74935,10.07396,14.9,14.68536,9.940937,15.23528,15.27081,15.09313,14.69902,15.07594,14.82675,15.30764,15.02711,15.29052,14.86678,15.21612,14.80459,15.23282,14.71949,14.99145,9.802212,14.93613,14.59614,9.815043,13.95833,13.94884,14.0926,13.86073,14.06373,13.7935,13.86757,13.76826,13.88031,13.60024,13.71375,13.54453,14.99542,14.69193,15.03974,9.753283,14.90729,14.89314,14.8857,14.65401,14.85221,14.77392,14.48084,14.27328,14.45671,14.07671,14.10491,14.22793,2455.729
2023-10-29 17:00:00,232.1165,5.657214,5.413967,5.891768,5.710974,6.293956,6.31053,6.480361,6.380624,6.624376,6.495106,6.508974,6.383216,7.259284,7.148093,7.192354,7.052034,6.491929,6.405391,6.589231,6.381765,6.685754,6.570965,6.604865,6.522664,6.724279,6.471831,6.047819,5.98037,7.251898,7.048063,4.578255,7.111528,,6.650623,6.653444,6.597308,6.571618,6.208566,6.20863,6.154373,6.157904,6.074341,6.010356,5.786828,5.70984,5.58148,5.567175,5.461615,5.416663,5.643055,5.568482,5.198411,5.133441,5.427964,5.413557,5.771943,6.63194,6.463753,6.669539,6.433596,6.556618,6.441656,6.46741,6.324816,6.386558,6.429978,6.622808,6.486709,6.662925,6.616947,6.361256,6.307864,6.571326,6.455736,6.594031,6.474469,6.518846,6.460295,6.421652,6.349455,6.39184,6.307755,6.267367,6.139402,4.183843,4.266639,6.805525,6.688143,6.776872,6.652631,6.778469,6.696155,6.727634,6.4982,6.647013,6.468244,6.567757,6.444375,6.44525,6.166054,6.436552,6.1635,6.442471,6.328074,7.03068,6.930517,7.129874,6.970578,7.004276,6.956573,7.198427,7.075822,7.318051,7.145847,7.296044,7.041782,5.812723,5.598921,6.171104,6.008622,6.284609,5.930359,5.908019,5.489088,6.414125,6.190763,4.762511,6.45541,6.1503,4.441025,7.333613,7.312323,7.2593,6.987908,7.190362,7.048536,7.342122,7.163224,7.326393,7.057158,7.274561,6.998765,7.249912,6.930072,7.033084,4.556632,5.710671,5.423325,4.57705,6.007571,6.056243,6.579074,6.353343,6.414652,6.268193,6.305535,6.221982,6.206739,6.011355,6.067369,5.931341,7.083116,6.876609,7.112964,4.477627,6.998395,6.971423,6.986873,6.812177,6.94587,6.881954,6.658523,6.531913,6.615571,6.430837,6.408445,6.470796,1111.308
2023-10-29 18:00:00,15.10888,0.4102657,0.2452976,0.4161757,0.3123528,0.4679532,0.4455767,0.5008745,0.4672453,0.5117698,0.4895824,0.5074747,0.4743423,0.5751159,0.5031158,0.584702,0.5041963,0.5060312,0.424742,0.5036818,0.4509248,0.52972,0.493353,0.5164616,0.4774631,0.5239666,0.4709203,0.4483372,0.3383268,0.5901258,0.5389646,0.3451807,0.561037,,0.5175106,0.5027204,0.5060269,0.4550903,0.4593658,0.3995177,0.4469948,0.3429667,0.4360854,0.3312576,0.4053378,0.2420784,0.3703122,0.2771226,0.3678756,0.297677,0.4119053,0.3811605,0.3452017,0.3041538,0.3907229,0.3564582,0.4104018,0.2984154,0.2381587,0.287519,0.2648097,0.2936372,0.2663383,0.2965037,0.2803253,0.2934037,0.2715237,0.2910551,0.2740798,0.2743348,0.2509116,0.4537209,0.433151,0.5047609,0.4502009,0.4900391,0.4656082,0.4713531,0.4515675,0.4533052,0.4349773,0.4442063,0.4267072,0.4143751,0.3842895,0.2940497,0.2989868,0.2673195,0.258225,0.2821239,0.2639384,0.2798573,0.2629668,0.2715176,0.2404079,0.2623873,0.2290757,0.2689998,0.2425426,0.2523982,0.2259629,0.2425035,0.2149379,0.4492853,0.4209136,0.4855781,0.4644086,0.4842923,0.45796,0.4742285,0.4491129,0.4839168,0.4605727,0.5115975,0.4819467,0.5322516,0.4892023,0.215301,0.2044553,0.2397624,0.2073954,0.2379597,0.2267991,0.2568099,0.2261061,0.2420408,0.2108034,0.1872134,0.2402161,0.2129793,0.1636495,0.5541267,0.5266088,0.5265754,0.4942991,0.5245771,0.4938729,0.5386829,0.4807504,0.5349507,0.470951,0.5241219,0.4347587,0.4851244,0.40367,0.4536209,0.2547191,0.2378783,0.2139627,0.2174228,0.2661501,0.2586907,0.3135311,0.2827435,0.2687971,0.2306199,0.2792412,0.2626789,0.2264894,0.1954165,0.1982689,0.1962866,0.5308112,0.4170435,0.5403799,0.25477,0.501133,0.4156649,0.4981738,0.4317104,0.4883867,0.4420669,0.4471877,0.418175,0.4148458,0.3885845,0.3732245,0.3605669,56.30463
2023-10-29 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.713458
2023-10-29 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.085952
2023-10-29 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.298134
2023-10-29 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.278899
2023-10-29 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.218942
2023-10-30 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.264298
2023-10-30 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.303391
2023-10-30 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.365021
