Tumbleweed Solar Farm,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167
2024-01-28 07:00:00,10.17578,,0.5432935,,0.6499003,,0.4666278,,0.3438451,,0.4938013,,0.4222629,,0.3876292,,0.5840832,,0.5313821,,0.370189,,0.3207936,,0.645806,0.7266802,0.5850973,0.3759723,,0.5526612,0.6009111,0.6860444,0,0.4539757,0.684426,0.6452192,0,0.529926,0,0.404906,0.417859,0.5330935,0.4970798,0.4497294,0.4879903,0.5750824,0.5735605,0.4155101,0.4411429,0.4545981,0.5115705,0.6912177,0.5062364,0.6736074,0.4340837,0.4388538,0.4515465,0.4876357,0.3669887,,0.3833331,,0.595156,,,,,,,,,,,,,,,,,,,,,,,0.5080291,,0.4494153,,0.4183309,,0.4231435,,0.6067281,0.4389658,0.58246,0.510635,0.3903615,0.5350749,0.5650297,0.4933544,0.3568831,0.4261776,0.6663801,0.5036483,0.391643,0.6056997,0.6199405,0.6679614,0.6603467,0.3995287,0.4988831,0.5904703,0.6948564,0.3595089,0.6191104,0.2941232,0.4640923,0.5671462,0.4171516,0.4933665,0.6636629,0.4811218,0.5493818,0.4314555,0.4541467,0.3610659,0.528847,,0.4887667,0.3975113,0.615097,0.72999,0.6232537,0.6608797,0.4907389,0.6351469,0.5507274,0.5340484,0.407526,0.4386998,0.4378927,,0.6715571,0.4334874,0.3683126,0.7300203,0.4748785,0.3060459,0.5385385,0.425451,0.5415966,0.405973,0.5531992,0.3383099,0.3272146,0.2814105,0.5026606,0.3971232,0.4662108,0.2274016,0.5893065,0.2390064,0.345414,0.3796603,0.4233392,50.68813
2024-01-28 08:00:00,203.5175,,7.10932,,8.775415,,9.105026,,8.906877,,9.858528,,8.909055,,8.807704,,9.049321,,9.047311,,8.522683,,6.471156,,9.569718,10.83499,8.398811,9.171322,,10.41372,8.829885,9.083568,0,10.1971,10.24342,9.280127,0,10.26145,0,8.398854,9.662829,9.591908,9.139387,9.724988,12.12938,11.48314,10.26413,10.18939,9.686174,10.57455,9.973271,10.87484,9.679358,9.983274,10.02264,10.26666,10.31168,9.903629,9.625322,,10.0778,,10.25075,,,,,,,,,,,,,,,,,,,,,,,9.736775,,8.452327,,8.204402,,8.361862,,10.38758,9.042,9.495326,9.793112,9.681555,9.549109,10.94316,10.63194,9.342532,7.744286,10.02522,9.901691,9.755174,10.85108,10.85692,10.72152,10.89713,10.68812,10.54443,10.94442,10.78521,9.208109,10.92569,7.346958,9.107059,9.562026,8.927745,8.826352,11.95971,10.21938,10.04935,10.33162,10.58219,10.2727,11.31504,,11.90208,10.78203,13.17789,12.63319,13.4768,12.87455,12.57457,12.44943,12.15453,11.45297,11.85218,12.67164,11.4977,,12.61714,10.78104,9.65531,12.27968,11.0553,9.240008,12.65126,12.24936,10.8513,9.354305,8.778706,8.707917,10.02044,6.941332,7.715503,7.845327,7.25741,6.620927,12.9795,6.695137,9.582697,7.036151,10.22068,1603.93
2024-01-28 09:00:00,459.2264,,20.36641,,31.44639,,31.72356,,30.75342,,32.70591,,30.37915,,29.7247,,31.52866,,31.45986,,31.43366,,25.10077,,31.89511,34.14758,25.98997,31.09186,,32.87015,29.15405,28.95342,0,33.44206,34.2315,31.7089,0,33.03421,0,25.67272,31.83529,32.26833,31.34051,32.03595,34.67987,34.03672,33.77402,32.96146,33.08118,33.24734,33.75966,33.63202,33.29369,32.07767,33.7547,33.40064,33.95286,31.14781,32.6153,,34.04195,,34.00596,,,,,,,,,,,,,,,,,,,,,,,30.69109,,28.39412,,27.95286,,28.59105,,33.62381,28.90675,29.89324,32.87846,33.52683,30.70891,34.29163,34.09552,31.4894,28.5483,33.76125,33.40058,30.84334,34.20005,34.27539,34.38902,34.10159,33.93947,33.78711,34.04108,33.60784,31.25447,34.07829,26.34399,28.84395,29.02164,28.60241,26.30198,33.80219,33.39506,32.81627,33.2449,32.91101,33.10415,33.97868,,33.79033,31.15634,34.70018,34.14861,34.52439,34.27965,34.02459,34.16021,34.33338,34.04115,33.75186,35.35047,33.78419,,34.81507,33.49349,30.15723,34.49364,33.2427,30.74035,34.88789,33.86264,30.59815,29.87745,30.47203,29.58891,30.327,25.81395,25.78892,25.51147,22.83604,19.73776,34.80788,25.91299,33.09378,24.68082,29.23805,5078.079
2024-01-28 10:00:00,594.5741,,34.57423,,41.19061,,42.58198,,41.60355,,43.05642,,40.97853,,42.47864,,41.24626,,41.74338,,43.15236,,33.77627,,42.83029,44.09055,36.52048,43.3363,,42.54699,37.23298,42.96952,0,43.26433,45.7324,40.24585,0,42.61622,0,36.59134,43.44114,42.82709,42.65338,43.896,44.27134,43.63987,42.7938,44.15325,44.40356,45.03197,43.96512,44.00596,42.52565,41.63319,43.44588,43.91924,43.44044,41.67088,42.30767,,43.45107,,42.43837,,,,,,,,,,,,,,,,,,,,,,,40.6884,,37.77237,,36.44579,,38.0439,,44.4654,37.88442,42.87721,43.7165,44.84642,41.46796,44.58262,44.54881,41.17313,37.6309,45.5544,44.0651,40.7607,44.24191,45.93007,45.39809,45.17924,45.25288,45.27267,44.49443,43.79758,41.89676,45.86273,35.63795,38.26342,39.01177,38.59473,35.21299,45.509,43.20999,42.28065,45.71225,45.8088,46.70465,46.64323,,44.54631,41.27168,47.17326,46.9743,46.94704,46.84313,46.71909,47.03165,45.40985,45.59541,44.6961,46.31488,45.0046,,46.01233,44.5716,42.36372,45.77975,46.66299,41.93341,45.60434,44.6524,44.34509,42.0483,43.78071,42.8269,43.6102,38.44037,37.63765,40.11511,34.25965,33.91904,46.13138,36.7693,43.90702,36.27923,37.9954,6687.055
2024-01-28 11:00:00,547.812,,31.97734,,35.53325,,35.5571,,35.32899,,35.0362,,35.53465,,35.55866,,35.01028,,35.4099,,36.21686,,29.12518,,35.67354,36.56248,31.36875,34.80902,,36.70659,31.42518,34.92312,0,35.79209,37.49352,36.86432,0,37.34961,0,29.73162,36.73563,35.98096,36.07941,36.06149,36.97232,36.52255,36.57674,35.58061,35.22247,36.08401,35.89387,37.62798,36.36512,34.7495,36.06411,36.87734,36.38131,35.09424,36.75049,,37.25402,,36.48786,,,,,,,,,,,,,,,,,,,,,,,35.84117,,30.77538,,30.80285,,31.78326,,36.13605,31.49002,36.71855,36.45391,35.80214,34.38038,37.16265,38.16361,35.02743,32.16265,35.32656,37.80819,34.21081,37.35397,36.41345,37.46212,37.24723,37.97785,35.99138,36.90807,36.49387,33.67649,37.09821,29.25349,31.50923,33.62775,33.28913,28.15427,38.23338,37.01913,37.24117,37.32488,36.38414,37.09302,37.23084,,37.7459,35.56857,36.76486,36.89251,36.74789,36.90632,36.75944,37.14888,38.41972,38.56857,38.54199,38.4887,37.99423,,37.35656,36.30015,35.28283,37.42986,38.47612,36.99343,37.00853,38.33135,37.41758,38.59204,35.31861,37.31514,36.10986,34.58994,35.29804,36.27663,32.59075,32.01451,38.01079,32.14026,38.05365,32.91715,31.49463,5656.996
2024-01-28 12:00:00,558.6877,,36.05286,,38.37278,,39.44741,,39.01057,,39.4233,,39.3225,,39.24456,,37.88348,,38.33044,,39.9922,,31.11276,,39.15852,39.30546,34.59306,39.57978,,39.01498,32.82438,38.7826,0,39.34074,42.47783,36.35932,0,38.9547,0,34.08498,38.04948,37.32941,38.5509,37.24897,39.96738,39.46363,39.77133,40.12025,40.50462,40.60941,39.27449,40.04497,39.23508,38.65121,39.19271,37.82022,39.35802,40.90575,38.63551,,39.93856,,39.84747,,,,,,,,,,,,,,,,,,,,,,,37.59675,,32.84827,,33.6058,,33.30691,,39.67227,33.12752,38.81502,38.71658,39.38201,37.89276,38.81282,38.97443,36.63012,33.15087,39.07982,38.83771,37.7809,40.90293,40.77909,39.37834,39.18008,39.2088,39.49718,39.60918,38.89503,36.44705,39.41047,30.57507,34.92295,33.86789,33.50677,30.65974,41.1726,39.30699,39.09251,38.66857,40.04728,40.40779,40.3728,,39.4917,35.93555,39.74852,39.61074,39.36343,39.46366,37.24248,39.50317,39.92087,38.76377,39.38182,40.54853,40.6172,,40.12147,38.79291,36.31441,40.47236,39.72182,38.92966,39.32492,39.05581,38.95877,39.60121,37.93805,38.53215,38.79332,35.62175,35.99948,36.90697,35.84426,34.1125,41.33953,35.26136,38.3376,35.00028,33.82026,6089.657
2024-01-28 13:00:00,396.7282,,26.38628,,28.07748,,29.44548,,26.71641,,28.44453,,26.78723,,26.84244,,27.55237,,27.91105,,29.51495,,22.81656,,27.02732,29.29105,25.55984,27.95037,,28.0378,24.25686,27.91047,0,27.75186,29.78684,25.03585,0,28.08437,0,23.16221,29.4691,29.26396,29.26884,29.06351,27.47566,27.25314,26.83653,29.11094,29.0585,28.7558,30.23306,27.95145,27.57459,25.88712,27.92751,27.7842,28.10005,28.16489,26.3845,,26.86881,,27.0627,,,,,,,,,,,,,,,,,,,,,,,27.10231,,23.28417,,22.52952,,24.0475,,27.83532,23.28047,27.75325,27.58553,27.5094,24.73982,27.18029,26.40972,25.82524,23.41894,27.94344,26.45163,24.46541,27.56063,27.44717,26.31161,26.08732,25.95425,28.47632,27.72907,27.06816,26.22984,25.9371,19.97647,22.67694,22.55461,22.17252,21.83019,28.26024,27.15664,27.51117,27.25681,27.70683,27.78823,27.87604,,26.94827,24.71263,27.51125,27.20168,27.21926,27.28983,26.93405,27.81713,28.01926,27.45718,27.68388,27.12696,27.90362,,26.84296,26.63795,24.69106,27.21122,26.89389,25.85428,26.59072,28.00848,26.60921,26.90955,25.73424,25.95248,26.51003,24.13957,24.68327,25.42321,25.33795,24.61486,27.72282,23.91039,27.42686,24.46962,23.96579,4155.632
2024-01-28 14:00:00,115.324,,7.330852,,7.434575,,7.154539,,7.294775,,7.393123,,7.437925,,7.255061,,7.191388,,7.267443,,7.357583,,5.624196,,7.509358,7.74278,7.392431,7.336372,,7.569411,6.607634,7.339284,0,7.630258,7.633724,7.048499,0,7.474872,0,6.244358,7.379935,7.377105,7.476387,7.392094,7.729938,7.48817,7.464368,7.374857,7.476491,7.536502,7.631791,7.76715,7.378782,7.439936,7.436409,7.321821,7.602573,7.28523,7.313357,,7.355188,,7.630039,,,,,,,,,,,,,,,,,,,,,,,7.406553,,6.186241,,5.942808,,6.477987,,7.530685,6.22672,7.585477,7.459354,7.230926,6.720822,7.510859,7.589769,7.051607,6.232799,7.333678,7.451121,6.645376,7.583459,7.46396,7.592292,7.556305,7.277988,7.524733,7.611445,7.559343,6.791126,7.365911,5.589117,6.280444,6.519446,6.091858,5.769676,7.651793,7.529006,7.382242,7.451632,7.506998,7.536576,7.896494,,7.595579,6.819702,7.763394,7.787121,7.692042,7.632315,7.574571,7.764444,7.738553,7.492016,7.578193,7.529044,7.467162,,7.584947,7.388727,6.902148,7.741861,7.615645,7.096279,7.335415,7.638462,7.387595,7.423745,7.219033,7.176426,7.234639,6.746263,7.029213,7.279658,7.196598,7.144403,7.577695,6.779725,7.447722,7.109655,7.340821,1155.147
2024-01-28 15:00:00,34.58392,,2.740364,,2.826765,,2.490484,,2.638758,,2.694179,,2.764298,,2.565322,,2.578571,,2.617126,,2.680804,,2.042699,,2.895005,2.952164,2.869624,2.665783,,2.917265,2.589396,2.753982,0,2.96652,2.962336,2.643683,0,2.85185,0,2.276328,2.679874,2.694961,2.797767,2.726574,3.019182,2.783306,2.794161,2.661649,2.754293,2.794911,2.949672,2.963221,2.666426,2.679853,2.733701,2.593232,2.884614,2.644024,2.653069,,2.603788,,2.866282,,,,,,,,,,,,,,,,,,,,,,,2.753495,,2.270156,,2.048572,,2.475849,,2.879755,2.279268,2.876765,2.717967,2.578377,2.357841,2.774344,2.833132,2.61701,2.23538,2.645869,2.74313,2.319363,2.832921,2.744362,2.812523,2.804227,2.597776,2.802866,2.897667,2.870871,2.436361,2.655518,1.933825,2.314634,2.489836,2.088641,2.128312,2.790128,2.826926,2.621636,2.681886,2.718918,2.712947,3.056966,,2.817642,2.406265,2.932699,2.922107,2.872431,2.762091,2.701908,2.865524,2.760228,2.683589,2.694837,2.658709,2.667256,,2.694204,2.633685,2.39902,2.891619,2.792082,2.371675,2.539742,2.767282,2.640669,2.643268,2.569084,2.382384,2.475832,2.409617,2.641923,2.669976,2.759342,2.608164,2.63564,2.456174,2.604184,2.51827,2.528879,406.2418
2024-01-28 16:00:00,14.14919,,1.007909,,1.074722,,0.732568,,0.8659794,,0.9056662,,0.9650426,,0.8304154,,0.8371723,,0.862842,,0.9031237,,0.6966042,,1.143647,1.226444,1.114555,0.9419206,,1.165061,1.082409,1.011114,0,1.1615,1.176684,0.9916297,0,1.125441,0,0.808916,0.9202936,0.9297091,1.015181,0.9794214,1.137608,1.011018,0.9825129,0.8967863,0.9336304,1.008562,1.106913,1.111613,0.880926,0.930935,0.9401365,0.7989462,1.076606,0.8888342,0.8688661,,0.8158139,,1.082914,,,,,,,,,,,,,,,,,,,,,,,0.9890082,,0.7557663,,0.5986742,,0.9520785,,1.109477,0.7440222,1.088225,0.959362,0.8543923,0.7433284,0.9897792,1.056095,0.935483,0.7463436,0.8851939,0.9889738,0.7368399,1.058476,0.944893,1.05184,1.030269,0.8361846,1.018441,1.061889,1.058514,0.7820415,0.8909679,0.5799946,0.8238277,0.9475681,0.6231091,0.705112,1.023093,1.086462,0.8750061,0.9074202,0.9351465,0.9020025,1.122008,,1.038423,0.8121506,1.133508,1.049134,1.089496,0.963546,0.9452518,1.041076,0.9942677,0.9114754,0.9443502,0.8616949,0.924419,,0.9026793,0.8446223,0.7641628,1.125159,1.068665,0.6788434,0.7813066,0.9993505,0.9914694,0.9238814,0.9037623,0.7706944,0.8327402,0.8279615,1.019732,0.977352,1.034438,0.8693333,0.9451846,0.8691709,0.8674849,0.8431672,0.7886842,120.2224
2024-01-28 17:00:00,0,,0.00250162,,0.0137016,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0.06642429,0.0297046,0.1715785,0,,0.1415987,0.1938957,0.01425628,0,0.1418354,0.08458412,0.0059354,0,0.02985227,0,0.0009337645,2.849245e-06,4.896991e-06,0,7.3656e-06,0.07955275,0.004252667,0.002620436,0.004975626,0,0,0.05964445,0.01377103,0,0,0,0,0,1.788194e-05,0,,0,,0.0109959,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.01744864,,0.02233716,0,0.01697319,0,0,0,0.01772172,0.01232812,0,0,0,0,0,0.002344745,0,0.008356675,0.008383565,0,1.298877e-06,0.02742267,0.02799045,0,0,0,0,0.01035297,0,0,0,0.04424207,0,0,1.512298e-06,1.371566e-06,0.1634521,,0.001369511,0,0.07298225,0.002946369,0.00387718,0,0,0.01046414,0,0,0,0,0,,0,0,0,0.007214025,0.002829764,0,0,0,0.001779963,0,0,0,0.0001016161,0,0.003432657,0.003421195,0.03868496,0,0,0,0,0,0,-13.86375
2024-01-28 18:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.44748
2024-01-28 19:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.44246
2024-01-28 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.67373
2024-01-28 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.63739
2024-01-28 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5765
2024-01-28 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.41175
2024-01-29 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.51775
2024-01-29 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.59248
2024-01-29 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.61973
2024-01-29 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.49844
2024-01-29 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.40542
2024-01-29 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.45971
2024-01-29 06:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.66763
2024-01-29 07:00:00,28.28933,,0.8810918,,0.9787959,,0.852466,,0.8671267,,1.114238,,0.9343325,,0.934866,,1.015057,,0.9555436,,0.7447167,,0.739972,,1.111891,1.093935,1.233295,0.9831728,,1.383989,1.040547,1.018645,0,1.49105,1.512127,1.290749,0,1.369855,0,1.096295,1.13141,1.083989,1.045298,1.137578,1.910331,1.574662,1.405733,1.171582,1.339945,1.238916,1.374952,1.321855,1.22968,1.298862,1.302235,1.118138,1.423096,1.125694,1.250252,,1.287594,,1.536515,,,,,,,,,,,,,,,,,,,,,,,1.247485,,1.060427,,0.987515,,1.114061,,1.421133,1.112413,1.19963,1.218822,1.17613,1.303992,1.491243,1.687336,1.290483,1.022643,1.506721,1.478851,1.562861,1.744863,1.660589,1.762328,1.797597,1.730809,1.726265,1.849885,1.843616,1.3004,1.749179,1.164271,1.420007,1.570241,1.431451,1.433246,1.536212,1.383619,1.240098,1.432628,1.493975,1.252742,1.712819,,1.794507,1.621272,2.241651,2.155174,2.37439,2.046945,1.892198,1.825475,1.968083,1.71201,1.742769,1.962898,1.871844,,2.347606,1.589184,1.314674,2.064055,1.605406,1.089777,2.037395,1.749902,1.63439,1.512924,1.234118,1.051885,1.062462,0.6462141,1.080691,0.9822122,0.990606,0.7061327,2.183839,0.620934,1.19434,0.5811137,1.316463,207.398
2024-01-29 08:00:00,238.9471,,7.09181,,9.848045,,10.3621,,9.764185,,11.20499,,9.769657,,9.693082,,10.34716,,10.18353,,9.565603,,7.199499,,10.65223,12.72515,9.181148,10.26161,,12.07302,10.30368,10.32966,0,11.52413,11.97549,10.4078,0,11.4945,0,9.583028,10.69654,10.78347,10.52563,10.96336,13.98816,13.21707,11.77272,12.57249,11.68168,12.30046,11.1504,12.42802,11.31071,11.73006,11.43836,12.02333,11.65008,11.26512,11.26521,,11.47741,,11.64728,,,,,,,,,,,,,,,,,,,,,,,11.02336,,9.686937,,9.651923,,9.72635,,12.09436,10.55184,10.94893,11.21409,10.90009,11.13288,12.64997,12.48174,11.05051,8.979285,11.66909,11.7616,11.35979,12.63702,12.55244,12.23449,12.58605,12.48081,12.34946,12.84157,12.57932,10.80388,12.7802,8.508993,10.52343,11.22641,10.60811,10.55237,14.10889,11.80396,11.53349,11.73627,12.13173,11.73962,12.94696,,14.18211,12.94071,15.89163,15.04325,16.20177,15.47242,14.99133,14.85101,14.84749,13.79027,14.19704,15.65762,13.58753,,15.12068,12.35419,11.24892,14.66648,12.6089,10.88807,15.55758,14.91372,12.42372,11.14072,9.70625,10.04066,11.36864,7.631267,8.531684,8.655661,7.819668,7.227082,15.84834,7.482501,11.14889,7.902342,12.0894,1818.561
2024-01-29 09:00:00,403.0832,,17.4679,,27.41541,,27.52472,,26.21025,,27.87561,,25.88861,,25.19871,,27.2755,,27.14186,,27.08954,,21.61738,,27.36362,28.56186,22.54872,26.80602,,28.68247,24.44487,25.18661,0,28.39877,28.99376,26.78505,0,28.99652,0,22.22072,28.14461,28.56935,27.15858,28.57656,29.41045,28.84436,28.75885,28.76379,28.97532,29.02822,28.69104,29.44814,28.70203,27.08192,29.0206,28.93276,29.15748,27.69942,28.33844,,28.89428,,29.27315,,,,,,,,,,,,,,,,,,,,,,,26.33591,,24.40973,,24.09803,,24.98389,,29.00335,24.96447,26.16071,28.61716,28.99516,26.81282,29.63501,29.74786,27.68813,24.83019,29.31099,29.29431,26.95151,29.73272,29.55313,29.67777,29.72587,29.65488,29.85555,29.74074,29.20286,27.29557,29.46226,23.03447,24.93453,25.19961,24.749,23.07662,29.51945,29.05587,29.01835,29.3742,28.95862,28.99684,29.97836,,30.00183,27.5717,30.61355,29.88725,30.34335,30.0566,29.80551,29.83372,30.19651,29.52797,29.75195,31.04924,29.70644,,30.35608,28.82763,26.46215,30.39724,29.2531,26.42646,30.61858,29.95944,26.76069,25.80254,26.7095,25.6261,26.09319,22.33759,22.53129,22.21991,19.90712,17.28006,30.24305,22.0897,28.9765,21.07252,27.46483,4388.446
2024-01-29 10:00:00,590.8721,,34.64358,,42.02971,,43.07453,,42.11322,,42.53065,,40.92624,,42.40397,,41.86148,,42.58888,,42.58397,,33.55125,,42.50319,43.36854,35.27871,42.74263,,42.78083,36.87602,42.47542,0,42.63849,43.90223,40.07308,0,42.81143,0,34.82675,43.30582,42.87091,42.71956,43.027,43.54923,43.08798,42.86773,43.31391,43.52039,43.27819,42.91236,44.16628,43.08577,41.41111,43.34478,42.97122,43.43945,42.50794,42.63321,,43.24878,,43.02971,,,,,,,,,,,,,,,,,,,,,,,41.43494,,36.69388,,36.15045,,37.24182,,43.2009,37.1857,43.65088,43.90543,43.35676,40.95522,44.29497,44.303,41.17886,37.63556,43.9948,43.83764,40.32518,44.3131,44.13605,44.34387,44.25904,44.2295,44.32132,44.28036,44.05515,41.01251,44.20469,34.30643,37.35096,37.67002,37.22539,34.43042,44.42165,43.7139,43.74425,44.36403,44.27445,44.56089,44.58565,,44.28592,40.93971,45.05852,44.94083,44.86869,44.75684,44.58362,44.92101,45.02259,44.62352,44.39244,45.61665,44.40334,,45.72261,43.98844,40.50907,45.19706,44.25173,41.8669,44.75596,45.00565,41.70904,42.55336,41.47892,43.1475,42.07906,37.27658,37.12252,39.2528,33.08659,32.99057,45.36688,36.96946,44.18641,35.03638,41.31789,6652.887
