Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2024-01-25 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.495833
2024-01-25 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.481667
2024-01-25 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.467084
2024-01-25 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.364167
2024-01-25 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.38375
2024-01-25 07:00:00,5.79013,0.03333334,0.03408333,0.025625,0.02341667,0.05045834,0.04983333,0.0335,0.04795833,0.03537501,0.03895833,0.04591668,0.03004167,0.04650001,0.04354167,0.02916666,0.03966668,0.04166668,0.02708333,0.02945834,0.03625001,0.03908334,0.04391667,0.03870833,0.04016666,0.04645834,0.03320833,0.03579167,0.009166667,0,0.02987499,0.033375,0.02395833,0.02616666,0.03475001,0.035625,0.02254166,0.027125,0.048125,0.05404168,0.04737501,0.05241667,0.04479168,0.05362499,0.04729167,0.04945833,0.048125,0.05033333,0.04579167,0.04070833,0.03891667,0.05308334,0.04245834,0.04562501,0.04495833,0.03929168,0.0235,0.021125,0.03508333,0.03212501,0.03358332,0.02225,0.04308333,0.03025,0.04758333,0.0445,0.04270834,0.04833334,0.04579167,0.04799999,0.04925001,0.05374999,0.050875,0.051375,0.04545832,0.05479166,0.05908334,0.03304166,0.03470834,0.0355,0.02308333,0.03041666,0.03245832,0.03770832,0.03241668,0.03716667,0.03650001,0.04120833,0.04004166,0.04716668,0.04237499,0.05199999,0.04641666,0.05100001,0.05370833,0.05487501,0.03141667,0.05141668,0.04937499,0.03491666,0.03033334,0.04183333,0.03966666,0.04875,0.05054166,0.05037499,0.02758333,0.02858333,0.05183334,0,0.041625,0.03179168,0.03225001,0.03424999,0.03345834,0.05266666,0.03370833,0.03508332,0.02904167,0.03483334,0.03937501,0.055125,0.05941667,0.05570834,0.05395833,0.04612501,0.038,0.05404167,0.05066667,0.05508334,0.04862499,0.038375,0.03891667,0.02366667,0.021875,0.036875,0.03304167,0,0.01333333,0.028375,0.03645833,0.02883333,0.028875,0.04050001,0.04245833,0.02145833,0.02541667,0.02804166,0.03020833,0,0.00725,0.03229167,0.03245832,0.020875,0.01454167,0.02808334,0.026,0.04545832,0.035375,0.05366666,0.05908334,0.04654168,0.04549999,0.03583333,0.03225001,0.03212501,0.02841667,0.03083333,0.04041666,0.03825001,0.04162499,0.05245834,0.04995834,0.04320833,0.05479168,0.04308333,0.04179166,0.024375,0.02354167,0.03170833,0.03337501,0.031625,0.03366667,0.04712499,0.04208334,0.04883333,0.04391666,0.03349999,0.03954166,0.03841666,0.04083332,-7.039583
2024-01-25 08:00:00,29.0736,0.616625,0.6245417,0.4522083,0.4322083,0.7151251,0.6957083,0.6962502,0.7065833,0.64575,0.6749582,0.6880001,0.47925,0.6845,0.6833751,0.4806666,0.6722918,0.6643333,0.4575416,0.4600417,0.6511667,0.6825001,0.6712916,0.6570417,0.666875,0.7069167,0.6382917,0.6565,0.3983333,0.371375,0.617375,0.6582084,0.4462917,0.460875,0.6454583,0.6502917,0.4322083,0.4618334,0.6885832,0.7167084,0.6970419,0.6927917,0.6870001,0.7034582,0.6946666,0.7234167,0.7029585,0.7234165,0.6734583,0.6873333,0.6613333,0.7173335,0.6956667,0.7047083,0.6930833,0.681,0.4374583,0.429625,0.6465,0.6296667,0.6340833,0.427,0.7158332,0.6979167,0.732375,0.7103751,0.6864165,0.7127085,0.6780416,0.726,0.7425418,0.7232501,0.7461668,0.7437501,0.7219165,0.7434167,0.7614583,0.6591249,0.6732918,0.666875,0.4612083,0.6317917,0.6435834,0.6821252,0.6564168,0.6921251,0.67975,0.71525,0.6999584,0.7090001,0.6679167,0.7378333,0.7363334,0.749,0.7467917,0.7536249,0.494,0.7199584,0.730625,0.6727917,0.6302084,0.7079585,0.70125,0.7231666,0.7258334,0.7425832,0.4695,0.4839584,0.7368749,0,0.7095001,0.6419583,0.644,0.653125,0.6620834,0.7329584,0.7202084,0.6817917,0.6279167,0.6750417,0.69075,0.7878333,0.7856251,0.7955415,0.7587082,0.7441667,0.7122083,0.7294165,0.7227498,0.7389165,0.7345,0.6662083,0.6806666,0.4539583,0.44475,0.678125,0.6505833,0.38375,0.4223334,0.594375,0.6741667,0.4744583,0.4858333,0.6904585,0.6918334,0.4412083,0.465,0.6206666,0.6157917,0.3967917,0.4088333,0.6435417,0.6570415,0.441625,0.438125,0.4823334,0.4692917,0.7203333,0.6748749,0.7347501,0.7652084,0.7189167,0.7400415,0.6667082,0.6434583,0.6514583,0.6047083,0.6651667,0.6948749,0.6892918,0.7216666,0.7178751,0.7371252,0.7225,0.7291667,0.7205834,0.7,0.46325,0.4528333,0.6612917,0.6820416,0.6721252,0.6811251,0.7397498,0.7359583,0.7435,0.7385417,0.6607084,0.7048749,0.7121251,0.7288334,110.0321
2024-01-25 09:00:00,65.15489,1.58125,1.610917,1.137125,1.11225,1.763708,1.731,1.729417,1.750334,1.661667,1.707209,1.728917,1.178667,1.712333,1.707958,1.163958,1.695125,1.674125,1.145708,1.161458,1.6665,1.707083,1.686,1.661333,1.69725,1.728875,1.62575,1.662625,1.057375,1.003167,1.581792,1.663417,1.11425,1.143625,1.644292,1.648333,1.097958,1.144583,1.71825,1.744417,1.709333,1.742917,1.670208,1.761667,1.720375,1.761042,1.719416,1.758792,1.708667,1.704583,1.649208,1.7435,1.713792,1.734542,1.713458,1.694,1.101417,1.088042,1.644958,1.618917,1.609958,1.085333,1.746,1.720958,1.7895,1.738708,1.736375,1.695958,1.723458,1.716208,1.761917,1.7135,1.75275,1.729084,1.74025,1.763208,1.799375,1.615167,1.626792,1.630333,1.109833,1.56825,1.58225,1.640958,1.613375,1.665292,1.65825,1.696584,1.694708,1.713959,1.709417,1.738833,1.722667,1.830958,1.825,1.826708,1.225958,1.805625,1.727458,1.677042,1.604833,1.737,1.712167,1.742792,1.7485,1.773625,1.139375,1.166,1.759166,0.8340418,1.727041,1.618167,1.61775,1.629459,1.687833,1.756583,1.732042,1.677459,1.591333,1.674625,1.709583,1.863292,1.844125,1.898708,1.828,1.808375,1.747292,1.766708,1.763083,1.784,1.740125,1.704458,1.705709,1.138875,1.118166,1.688542,1.646083,1.032625,1.081,1.556292,1.674958,1.150792,1.158042,1.703042,1.706833,1.117167,1.1465,1.609416,1.575917,1.056417,1.078083,1.640167,1.662791,1.127416,1.121792,1.183208,1.165458,1.772375,1.698458,1.782042,1.774042,1.74775,1.778625,1.660417,1.624583,1.63325,1.565458,1.659209,1.665875,1.686125,1.739958,1.742584,1.763125,1.738208,1.765542,1.734125,1.689708,1.127917,1.110417,1.64375,1.714958,1.697875,1.711667,1.797583,1.787833,1.792875,1.789792,1.652166,1.735,1.713833,1.776417,292.2221
2024-01-25 10:00:00,94.68561,2.297167,2.33025,1.626708,1.602667,2.518042,2.473833,2.470958,2.50375,2.410583,2.453792,2.483208,1.689917,2.452959,2.453834,1.695083,2.43775,2.421417,1.645875,1.673875,2.419416,2.462917,2.450291,2.411333,2.459042,2.523875,2.39325,2.430292,1.571833,1.493833,2.339583,2.429917,1.625958,1.6615,2.408625,2.419458,1.624458,1.666,2.490875,2.543708,2.488958,2.536417,2.472708,2.561292,2.500125,2.564167,2.501667,2.552834,2.491375,2.495375,2.42875,2.546417,2.505583,2.534542,2.514375,2.481541,1.62825,1.615625,2.434,2.411375,2.389625,1.612333,2.531042,2.505792,2.579792,2.518458,2.481958,2.478458,2.514167,2.507958,2.553667,2.492666,2.548875,2.559417,2.544208,2.5715,2.61025,2.396125,2.413584,2.41375,1.6305,2.343791,2.352417,2.416084,2.403375,2.443833,2.446292,2.466459,2.486958,2.504958,2.501084,2.563416,2.549667,2.606375,2.588,2.600958,1.747917,2.625708,2.574959,2.481042,2.399542,2.547625,2.520333,2.554417,2.567708,2.604291,1.687958,1.713042,2.578792,2.516667,2.548584,2.420042,2.421917,2.43325,2.472459,2.605,2.573208,2.515333,2.416209,2.519458,2.556458,2.674417,2.675458,2.716083,2.639833,2.612333,2.556583,2.579083,2.578625,2.599583,2.606792,2.512,2.5155,1.683208,1.659375,2.488917,2.448667,1.560417,1.618708,2.357959,2.485875,1.692792,1.731125,2.512625,2.518125,1.66925,1.699833,2.425833,2.383375,1.571,1.593583,2.406,2.453167,1.652542,1.651042,1.710791,1.69325,2.559458,2.475708,2.611792,2.642333,2.578166,2.617125,2.473208,2.433625,2.442792,2.375875,2.471208,2.528083,2.517833,2.583417,2.587667,2.617375,2.575083,2.611542,2.574083,2.52425,1.684708,1.669875,2.492584,2.508209,2.491709,2.5045,2.598166,2.579042,2.586916,2.583292,2.41975,2.509875,2.532417,2.569333,445.3767
2024-01-25 11:00:00,164.2142,4.03475,4.102375,2.833625,2.807041,4.356333,4.29475,4.310334,4.342208,4.229667,4.285583,4.3165,2.927417,4.289208,4.285375,2.940375,4.267167,4.245583,2.871875,2.920333,4.261167,4.313708,4.303417,4.248542,4.314083,4.414125,4.220458,4.29125,2.786125,2.69625,4.148167,4.281583,2.855125,2.898292,4.254,4.268375,2.866875,2.93925,4.348875,4.447125,4.347375,4.449208,4.325208,4.473416,4.366625,4.480917,4.360625,4.472667,4.363542,4.408667,4.280042,4.461,4.3835,4.441375,4.407208,4.384209,2.880959,2.880333,4.307208,4.301292,4.268375,2.867084,4.428083,4.392625,4.49325,4.394208,4.450916,4.521083,4.526917,4.554791,4.658166,4.5685,4.633041,4.624125,4.574459,4.62775,4.660916,4.461083,4.483542,4.496625,3.034958,4.386,4.414333,4.513916,4.46675,4.52,4.54625,4.580291,4.571458,4.51925,4.617375,4.643416,4.625541,4.643958,4.668917,4.696042,3.10575,4.583625,4.5215,4.408125,4.298375,4.499917,4.451167,4.483792,4.513709,4.574292,2.985292,3.015959,4.523458,4.467958,4.501875,4.3265,4.338833,4.344875,4.353167,4.565167,4.497958,4.432417,4.299792,4.434875,4.484875,4.631583,4.632333,4.695333,4.592125,4.560083,4.491458,4.510292,4.517375,4.527375,4.570542,4.421167,4.436583,2.974333,2.949375,4.3855,4.359125,2.817458,2.90075,4.23975,4.402291,2.971125,3.043542,4.426292,4.4385,2.950417,2.999167,4.31075,4.253917,2.822166,2.849917,4.271542,4.345833,2.928833,2.93225,2.988833,2.975708,4.483583,4.367125,4.556542,4.60075,4.53575,4.582375,4.394,4.345791,4.358167,4.281042,4.390125,4.45075,4.437084,4.528166,4.508208,4.560041,4.49725,4.546709,4.498167,4.445542,2.966459,2.954708,4.424833,4.437042,4.417292,4.428125,4.529833,4.504167,4.507583,4.508833,4.304584,4.40225,4.439375,4.496041,778.645
2024-01-25 12:00:00,124.6136,3.208875,3.265167,2.262917,2.238084,3.49225,3.439542,3.453792,3.482,3.379458,3.431709,3.460708,2.355542,3.437875,3.43475,2.369458,3.414583,3.404792,2.303041,2.349792,3.406917,3.463833,3.458,3.405209,3.46475,3.560417,3.386833,3.452667,2.229417,2.149917,3.315708,3.43925,2.290792,2.3805,3.40175,3.424459,2.299709,2.366125,3.496083,3.585334,3.494875,3.584958,3.478667,3.6105,3.512583,3.611875,3.505125,3.609041,3.508667,3.544875,3.438708,3.596958,3.529458,3.580292,3.545167,3.526208,2.31575,2.313833,3.462292,3.450792,3.430167,2.303709,3.56925,3.537292,3.6285,3.548458,3.580167,3.589042,3.629958,3.611667,3.69825,3.612583,3.675667,3.68125,3.644083,3.681958,3.71775,3.51775,3.541833,3.545375,2.398541,3.451083,3.498209,3.579333,3.519625,3.597959,3.589417,3.639542,3.621,3.633167,3.690958,3.679083,3.702125,3.688,3.730333,3.730709,2.54275,3.708708,3.653208,3.551333,3.452625,3.628625,3.588084,3.62775,3.646625,3.698,2.404958,2.436208,3.654,3.596042,3.628708,3.469,3.483125,3.497416,3.519666,3.687459,3.635042,3.565833,3.450125,3.567292,3.616,3.74875,3.757292,3.813417,3.713167,3.692458,3.622875,3.638208,3.638708,3.654917,3.683084,3.558875,3.566209,2.393625,2.36775,3.535833,3.500292,2.25525,2.328667,3.399916,3.5445,2.402125,2.45725,3.574583,3.576375,2.374459,2.414083,3.469917,3.410667,2.266375,2.28475,3.440083,3.498417,2.362458,2.358875,2.420167,2.405583,3.625542,3.538125,3.690375,3.728916,3.660458,3.705375,3.539083,3.492917,3.503541,3.430459,3.540875,3.592167,3.5815,3.656,3.653875,3.693875,3.636875,3.677917,3.641333,3.589792,2.394417,2.3835,3.56625,3.575917,3.556875,3.570375,3.669,3.646625,3.646667,3.649375,3.473125,3.56125,3.591167,3.643208,618.3987
2024-01-25 13:00:00,106.2235,2.892375,2.943875,2.045458,2.023583,3.161417,3.112334,3.119583,3.145875,3.047833,3.092792,3.125375,2.125458,3.101208,3.098291,2.134083,3.079583,3.064583,2.075667,2.112292,3.061708,3.1135,3.102166,3.056417,3.109041,3.188625,3.033083,3.084542,1.991917,1.907,2.962416,3.067791,2.05,2.037042,3.046166,3.059375,2.053625,2.110542,3.134291,3.199833,3.133542,3.197208,3.1135,3.22225,3.148625,3.224042,3.135709,3.216333,3.137458,3.155,3.06325,3.201917,3.14925,3.186042,3.158166,3.133167,2.056667,2.045292,3.075458,3.05025,3.028459,2.038333,3.167084,3.139208,3.217042,3.148958,3.154708,3.139375,3.202875,3.163833,3.271417,3.200583,3.256958,3.226958,3.237833,3.246291,3.310375,3.080917,3.098792,3.108292,2.080333,2.989,3.004625,3.091042,3.051708,3.101834,3.137542,3.145792,3.144583,3.181792,3.175292,3.227041,3.184083,3.260292,3.221167,3.269417,2.187333,3.287458,3.226208,3.1235,3.03175,3.203292,3.16125,3.198208,3.212458,3.256375,2.118292,2.145083,3.22225,3.172083,3.193834,3.044583,3.048875,3.058542,2.99875,3.246583,3.191708,3.12775,3.015125,3.1275,3.1705,3.299583,3.301542,3.34925,3.260333,3.232375,3.168833,3.233125,3.235167,3.25125,3.264167,3.157458,3.160292,2.120583,2.090125,3.128417,3.0895,1.983833,2.046958,2.988833,3.124291,2.122958,2.166875,3.153875,3.158041,2.090292,2.128125,3.046875,2.991375,1.982625,2.001167,3.023125,3.071584,2.070541,2.063625,2.121625,2.108208,3.184042,3.095917,3.249666,3.284125,3.214375,3.253417,3.097166,3.048542,3.06075,2.987625,3.090041,3.141625,3.126167,3.198334,3.197333,3.233875,3.181917,3.220834,3.181375,3.126667,2.086334,2.073542,3.099083,3.115875,3.094,3.10725,3.2065,3.182417,3.097,3.095917,2.921333,3.011,3.037333,3.081208,525.4329
2024-01-25 14:00:00,94.72531,2.470417,2.508375,1.747,1.7215,2.705417,2.6615,2.668166,2.693083,2.596125,2.64125,2.66925,1.816417,2.649875,2.645958,1.823334,2.628125,2.614417,1.770375,1.799542,2.609125,2.659667,2.637958,2.599416,2.645667,2.714375,2.576958,2.616125,1.684667,1.603625,2.509333,2.601625,1.740708,1.786167,2.589542,2.598459,1.747334,1.793334,2.680666,2.726042,2.678625,2.726,2.664375,2.751667,2.690792,2.74775,2.691667,2.748583,2.681833,2.6865,2.615583,2.732791,2.696083,2.722292,2.700292,2.671208,1.752792,1.736333,2.621083,2.591792,2.57675,1.732792,2.704875,2.685167,2.7525,2.69975,2.663458,2.669292,2.711542,2.7,2.765834,2.698625,2.753958,2.758625,2.740083,2.771833,2.806209,2.591417,2.611834,2.614042,1.765417,2.525667,2.541208,2.623792,2.586792,2.638834,2.648541,2.676584,2.676959,2.700875,2.707916,2.737,2.719666,2.75725,2.758375,2.773708,1.852458,2.811042,2.751333,2.652083,2.566375,2.726042,2.694417,2.7325,2.740083,2.782875,1.804209,1.827667,2.757833,2.701709,2.723542,2.587417,2.592958,2.606833,2.650917,2.786917,2.731833,2.671208,2.564417,2.667708,2.709791,2.832833,2.835333,2.885292,2.800417,2.775667,2.715084,2.769875,2.76875,2.788042,2.794833,2.701166,2.697,1.810708,1.778417,2.679958,2.633667,1.684375,1.740708,2.541209,2.672917,1.820833,1.8565,2.706417,2.703042,1.788042,1.819792,2.600375,2.551125,1.686666,1.702375,2.582708,2.624708,1.7715,1.762417,1.825625,1.812333,2.73825,2.65575,2.805042,2.839792,2.770166,2.804084,2.661,2.61425,2.626125,2.55625,2.654167,2.702292,2.688709,2.75575,2.764292,2.797959,2.747292,2.787416,2.752167,2.699833,1.802083,1.785958,2.6465,2.661542,2.65,2.658042,2.75975,2.738209,2.773958,2.773958,2.610333,2.697375,2.72075,2.761542,473.4254
2024-01-25 15:00:00,72.03996,1.71975,1.743292,1.225125,1.202459,1.907042,1.870458,1.8735,1.893042,1.81125,1.852792,1.878083,1.282167,1.857708,1.858417,1.285916,1.842667,1.828084,1.245833,1.269792,1.823792,1.870209,1.849458,1.822042,1.861375,1.912375,1.796042,1.829708,1.171042,1.09725,1.743667,1.815667,1.21775,1.171875,1.811708,1.815875,1.222375,1.259708,1.891542,1.925459,1.89225,1.921583,1.876792,1.94275,1.901083,1.940583,1.908667,1.940791,1.892583,1.888458,1.838542,1.927458,1.906458,1.921083,1.907542,1.87825,1.229,1.210833,1.833166,1.80575,1.792125,1.212125,1.874125,1.889208,1.944584,1.905875,1.846292,1.862542,1.882542,1.889417,1.935709,1.881583,1.928958,1.934625,1.878542,1.929875,1.934458,1.786875,1.804375,1.798542,1.221042,1.733625,1.74275,1.815,1.777708,1.822667,1.820958,1.8615,1.863292,1.87525,1.878083,1.905208,1.891209,1.891291,1.927583,1.93775,1.265334,1.991792,1.938042,1.853208,1.77875,1.913917,1.891333,1.924708,1.925375,1.958542,1.266875,1.282583,1.946292,1.895542,1.912958,1.8,1.803542,1.814708,1.721625,1.968667,1.924667,1.869375,1.778833,1.865333,1.900042,2.006583,2.009959,2.049042,1.976958,1.95475,1.903125,1.958,1.956625,1.9755,1.97225,1.898125,1.894,1.271458,1.243917,1.883958,1.84025,1.162792,1.208292,1.7585,1.870125,1.283458,1.307958,1.901417,1.899083,1.249334,1.276875,1.808708,1.769042,1.161708,1.179625,1.800083,1.829584,1.237458,1.225875,1.287833,1.272583,1.925875,1.858625,1.985958,2.011791,1.950458,1.982333,1.8565,1.818042,1.832,1.771042,1.856167,1.895625,1.887792,1.941375,1.951167,1.97425,1.9385,1.969041,1.935209,1.895292,1.262583,1.248167,1.842333,1.858958,1.8475,1.853625,1.944584,1.929042,1.819958,1.818542,1.687208,1.761958,1.774166,1.805542,323.9633
2024-01-25 16:00:00,60.46027,1.287958,1.305042,0.9223333,0.90075,1.441208,1.410959,1.409208,1.42575,1.349167,1.373125,1.404583,0.9700415,1.385167,1.386583,0.9737501,1.357708,1.366125,0.9287502,0.9564165,1.358167,1.397833,1.383917,1.359042,1.383667,1.4255,1.332708,1.353458,0.8633332,0.7994166,1.28075,1.338583,0.8849583,0.9385417,1.337958,1.333875,0.9015,0.9327916,1.4,1.422667,1.403917,1.4245,1.391,1.444875,1.406,1.432625,1.416125,1.434792,1.385333,1.385125,1.353625,1.426667,1.390417,1.417833,1.407167,1.378958,0.9030834,0.8869582,1.340542,1.298958,1.315958,0.8871667,1.397583,1.382792,1.429375,1.404583,1.417042,1.4185,1.462458,1.442542,1.484375,1.439125,1.479208,1.479292,1.463667,1.479,1.511792,1.346542,1.36075,1.360167,0.9187499,1.298375,1.305833,1.369458,1.337,1.372917,1.381167,1.406958,1.381,1.43225,1.425,1.442083,1.435833,1.464375,1.464208,1.465667,0.9806249,1.476625,1.431958,1.357292,1.292667,1.397708,1.393375,1.429625,1.420083,1.449084,0.935375,0.9511249,1.436958,1.388917,1.406583,1.308542,1.314417,1.325625,1.362958,1.440708,1.409917,1.358042,1.282042,1.348208,1.377792,1.468791,1.470792,1.505542,1.439042,1.420542,1.380042,1.438917,1.442625,1.459125,1.451792,1.38975,1.383667,0.9296251,0.9050415,1.379084,1.338583,0.8402501,0.8750415,1.270291,1.366208,0.9420001,0.9633332,1.39025,1.38425,0.9052498,0.9326668,1.302625,1.275708,0.829875,0.8542082,1.296041,1.31825,0.8930835,0.8907501,0.9419168,0.9279582,1.405583,1.346042,1.457208,1.463375,1.424833,1.448292,1.337083,1.301959,1.318334,1.27025,1.331542,1.363958,1.358083,1.406792,1.407625,1.422875,1.39775,1.4265,1.379833,1.363958,0.9129167,0.8921667,1.320333,1.340833,1.331083,1.333333,1.40525,1.396625,1.431458,1.427,1.312458,1.377458,1.388667,1.416917,232.9175
