Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-01-27 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.220099
2024-01-27 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18675
2024-01-27 07:00:00,6.026697,0.121667,0.1125541,0.1197355,0.122684,0.1210433,0.1222799,0.122806,0.118876,0.1203723,0.1195111,0.1206051,0,0.129675,0.1317238,0.1269242,0.1310192,0.1205455,0.1207637,0.1209675,0.1220617,0.1234264,0.116249,0.1238834,0.1234897,0.122259,0.1219481,0.1236838,0.1245574,0.1276715,0.1279934,0.0748515,0.1301508,,0.1355442,0.1348166,0.1269109,0.1281569,0.124478,0.1234099,0.1349526,0.1306683,0.1245881,0.1228853,0.1339387,0.130521,0.1258485,0.1274832,0.120345,0.1110177,0.1217049,0.1201892,0.1218404,0.1190894,0.1235662,0.1230022,0.1216141,0.1249977,0.1241801,0.1279155,0.1283007,0.1241146,0.1240352,0.122078,0.1234752,0.1246081,0.1225157,0.1218427,0.125438,0.1224889,0.123999,0.1214591,0.1175531,0.1242747,0.1196007,0.1276132,0.1195569,0.1238912,0.1186315,0.1208883,0.1151645,0.1211227,0.117818,0.1199847,0.1215348,0.07031225,0.07169247,0.1268553,0.1283118,0.12543,0.1216643,0.1283786,0.1275912,0.129132,0.1255149,0.1310761,0.1278615,0.1298871,0.1281142,0.1228147,0.1221939,0.1253302,0.1241983,0.1266558,0.1205007,0.1287095,0.1300164,0.1298184,0.1288393,0.1210918,0.1270431,0.1310356,0.1288309,0.1301071,0.123488,0.1302938,0.1254943,0.1119318,0.1219582,0.1272081,0.1234732,0.1237448,0.1293418,0.1285286,0.1216307,0.1277287,0.1231784,0.07645772,0.1223219,0.126421,0.07648023,0.1295134,0.1265561,0.121846,0.1271691,0.1204668,0.1215604,0.1335729,0.1208435,0.1266147,0.1183651,0.1262209,0.1210728,0.1255652,0.1190136,0.1283371,0.07605662,0.1278409,0.1247542,0.07423189,0.1161452,0.1232457,0.1154989,0.1201536,0.1142277,0.1161463,0.1225715,0.1180804,0.1208021,0.1212779,0.1227299,0.1216736,0.1276163,0.1240182,0.1299345,0.07645311,0.1241634,0.125089,0.1260847,0.1269957,0.1306613,0.1322419,0.1278801,0.1275238,0.1232719,0.1259716,0.1203888,0.1228075,9.939994
2024-01-27 08:00:00,36.24234,1.047376,1.028295,1.040289,1.048442,1.033404,1.060881,1.056389,1.042936,1.038408,1.002378,1.014805,0,1.127612,1.098754,1.087481,1.102974,1.003344,1.033266,1.053683,0.9937685,1.032434,1.006588,1.05627,1.019511,1.051733,1.019143,1.059067,1.042636,1.105914,1.097807,0.6765488,1.111717,,1.120285,1.118466,1.10275,1.101527,1.064772,1.078741,1.115445,1.110758,1.073553,1.087079,1.100612,1.107033,1.081554,1.085875,1.041412,1.028042,1.022613,1.045233,1.038232,1.002675,1.03341,1.056915,1.051914,1.054101,1.045773,1.086475,1.047001,1.073076,0.9914348,1.052883,1.037085,1.061471,1.041757,1.032966,1.054172,1.032349,1.055443,1.029012,0.9880475,1.042798,0.9942958,1.049479,1.015925,1.020659,0.9846669,1.025299,1.020136,1.043725,1.020286,1.023081,1.011246,0.6654982,0.6847215,1.072901,1.043513,1.051277,1.079947,1.093763,1.10237,1.068974,1.078822,1.114317,1.078656,1.10028,1.087321,1.03992,1.064507,1.075972,1.053276,1.027518,1.003802,1.06573,1.06326,1.095546,1.021267,1.08323,1.086008,1.111746,1.100246,1.093115,1.084542,1.106445,1.066375,1.002697,1.007302,1.057507,1.027291,1.055935,1.048735,1.054464,1.026494,1.076926,1.044082,0.7107295,1.05321,1.047921,0.7089289,1.092081,1.05364,1.066315,1.057659,1.050456,1.06861,1.102105,1.049757,1.066862,1.03807,1.071629,1.057893,1.034621,1.037473,1.018671,0.6923351,1.073686,1.064818,0.7098935,1.005737,1.025482,0.9832758,1.016085,1.020696,0.9491073,1.026615,0.9631352,1.022214,0.98092,1.008977,1.020913,1.077981,1.049557,1.109181,0.7045441,1.077387,1.090109,1.105397,1.093574,1.078138,1.103155,1.063305,1.046235,1.056922,1.050639,1.047781,1.082394,164.8098
2024-01-27 09:00:00,117.4156,3.38182,3.317955,3.392081,3.342897,3.392654,3.407231,3.403787,3.350512,3.390948,3.334506,3.377505,1.809473,3.666917,3.582896,3.629966,3.577404,3.358448,3.342916,3.414496,3.313218,3.377958,3.343216,3.429782,3.420263,3.462448,3.346332,3.463932,3.440582,3.622811,3.568064,2.384665,3.671069,,3.631322,3.632477,3.59211,3.597675,3.576831,3.576555,3.637582,3.641074,3.635503,3.615864,3.630867,3.624578,3.545095,3.582091,3.417389,3.440624,3.450441,3.427284,3.430608,3.406169,3.441139,3.428731,3.450144,3.517875,3.458488,3.529744,3.460643,3.48366,3.433925,3.470932,3.407235,3.47557,3.425402,3.489647,3.479955,3.478527,3.467488,3.360972,3.306141,3.417155,3.371129,3.401619,3.355871,3.387752,3.345938,3.377899,3.345065,3.412211,3.371883,3.376717,3.324735,2.234234,2.268804,3.631043,3.589689,3.61851,3.580795,3.649999,3.629262,3.662315,3.562654,3.679514,3.610071,3.614744,3.57976,3.579534,3.502071,3.598146,3.489865,3.474678,3.423457,3.694798,3.637252,3.69437,3.62974,3.610427,3.580505,3.659424,3.606493,3.664887,3.59845,3.6471,3.543767,3.305792,3.260287,3.484921,3.399187,3.507644,3.467403,3.529254,3.484812,3.511244,3.485232,2.326257,3.503555,3.438365,2.308372,3.547539,3.51148,3.503134,3.389512,3.49423,3.44318,3.589741,3.497835,3.592714,3.461324,3.570813,3.474996,3.569386,3.46594,3.53566,2.324593,3.599665,3.475589,2.337415,3.383124,3.371591,3.362955,3.291596,3.382833,3.316581,3.383139,3.327411,3.387645,3.327178,3.408725,3.364106,3.657538,3.577802,3.673875,2.427825,3.638713,3.645272,3.69765,3.644273,3.682153,3.658583,3.632107,3.55932,3.624856,3.573701,3.538378,3.580156,589.748
2024-01-27 10:00:00,148.5948,4.322297,4.243437,4.327928,4.276409,4.32644,4.345792,4.341937,4.281974,4.321113,4.257767,4.308129,4.212587,4.58107,4.493744,4.538155,4.482519,4.247581,4.21903,4.29879,4.204,4.241966,4.21161,4.303685,4.289605,4.336166,4.195757,4.321979,4.293749,4.521005,4.466423,2.979556,4.574168,,4.510246,4.5156,4.456398,4.454278,4.430077,4.427537,4.488955,4.501362,4.492069,4.481056,4.487746,4.487252,4.412174,4.424475,4.239808,4.27281,4.283161,4.249289,4.249141,4.212974,4.264016,4.242151,4.278992,4.365912,4.30976,4.381386,4.314405,4.317845,4.254648,4.295666,4.217313,4.300558,4.242768,4.326029,4.30017,4.301783,4.281037,4.179435,4.117594,4.242159,4.194482,4.22135,4.165935,4.199694,4.151257,4.183107,4.144155,4.22336,4.207069,4.205471,4.144796,2.795279,2.831173,4.494785,4.469296,4.493395,4.42741,4.521612,4.493611,4.541488,4.414819,4.546646,4.449221,4.485803,4.432964,4.440314,4.322968,4.441582,4.301202,4.294318,4.226387,4.566867,4.495921,4.55921,4.481244,4.456858,4.430605,4.517488,4.460666,4.520936,4.451762,4.500502,4.385261,4.129059,4.071813,4.36182,4.251903,4.387116,4.338049,4.411771,4.364668,4.400579,4.368792,2.943099,4.384505,4.310526,2.895617,4.455495,4.423045,4.399976,4.263478,4.379286,4.326628,4.496213,4.402236,4.497697,4.342879,4.495347,4.369118,4.480999,4.350667,4.436398,2.959213,4.452723,4.290855,2.888765,4.162492,4.149618,4.146979,4.075177,4.153231,4.079858,4.159493,4.086624,4.1617,4.088807,4.204463,4.130576,4.503732,4.425818,4.529478,2.982118,4.486961,4.496849,4.543695,4.500056,4.542912,4.503081,4.433704,4.363212,4.440497,4.367469,4.320424,4.393891,737.7659
2024-01-27 11:00:00,215.4525,5.966055,5.862213,5.975475,5.898828,5.980259,5.99895,6.005228,5.908191,5.981706,5.873413,5.946072,5.827421,6.278735,6.146651,6.230805,6.140206,5.826907,5.787175,5.91033,5.770579,5.851736,5.776287,5.933211,5.906877,5.984661,5.778767,5.974318,5.923231,6.223488,6.116782,4.096299,6.293205,,6.413061,6.412685,6.372336,6.356194,6.322672,6.314119,6.421525,6.437827,6.423048,6.390764,6.411035,6.408441,6.300398,6.320659,6.066114,6.105651,6.114027,6.070798,6.08047,6.024675,6.085679,6.061341,6.106027,6.054528,5.972783,6.084579,5.98272,6.008537,5.915033,5.989481,5.866483,6.003721,5.901539,6.035209,5.987613,5.993703,5.961929,5.798029,5.718437,5.901011,5.828788,5.87084,5.791794,5.8532,5.779524,5.840053,5.774158,5.900477,5.783436,5.789136,5.702125,3.861818,3.907388,6.095831,6.044511,6.097034,5.998758,6.136099,6.094747,6.169045,5.998008,6.171247,6.044411,6.10076,6.031362,6.052384,5.874943,6.050895,5.872545,5.87266,5.770289,6.233002,6.131691,6.233314,6.121163,6.103843,6.037302,6.177894,6.081791,6.189513,6.062523,6.161504,5.984743,5.819396,5.717444,6.132386,5.983396,6.168641,6.086964,6.207518,6.133986,6.192327,6.137065,4.13811,6.170188,6.039689,4.077658,6.294288,6.245348,6.217039,6.016629,6.212868,6.103851,6.361562,6.206751,6.347177,6.129061,6.347796,6.152568,6.340022,6.140718,6.271601,4.189744,6.116285,5.907022,3.981415,5.75092,5.719867,5.735035,5.599546,5.758532,5.657362,5.748567,5.664227,5.792778,5.667475,5.83229,5.737333,6.187849,6.062123,6.224932,4.092511,6.163798,6.176375,6.238264,6.18095,6.238064,6.188848,6.116541,6.006609,6.125953,6.033109,5.970286,6.061801,1043.032
2024-01-27 12:00:00,202.2384,5.709256,5.570903,5.710149,5.610869,5.729042,5.718913,5.75285,5.636808,5.730493,5.604783,5.697227,5.562617,6.052377,5.895061,6.007618,5.887622,5.609594,5.532603,5.683678,5.53469,5.638675,5.541355,5.722209,5.674758,5.769501,5.551757,5.759608,5.70453,5.997128,5.860253,3.941452,6.067213,,5.972926,5.985068,5.925545,5.908409,5.896768,5.884376,5.971175,5.981445,5.983081,5.948277,5.962889,5.956146,5.857409,5.883299,5.666032,5.70251,5.712997,5.667319,5.674552,5.617269,5.677981,5.651089,5.707123,5.804648,5.693812,5.833729,5.702483,5.76127,5.648006,5.750968,5.610782,5.760024,5.646848,5.79273,5.725767,5.753657,5.707329,5.581295,5.4715,5.678267,5.58708,5.653563,5.547701,5.631542,5.542829,5.612083,5.523538,5.667052,5.553378,5.578884,5.483307,3.721377,3.759071,5.881271,5.811112,5.878896,5.759902,5.919322,5.853569,5.946034,5.765279,5.96304,5.820126,5.890521,5.808421,5.840996,5.645887,5.838425,5.639297,5.669342,5.554012,6.017684,5.902915,6.008946,5.878137,5.884051,5.793509,5.95577,5.838207,5.968623,5.810557,5.931274,5.730155,5.434515,5.316298,5.729602,5.56245,5.768509,5.667122,5.804492,5.721261,5.790101,5.712576,3.858181,5.762294,5.616193,3.802403,5.869309,5.795259,5.794637,5.568897,5.797889,5.659272,5.930595,5.762286,5.922338,5.694867,5.931713,5.71413,5.915884,5.698151,5.857191,3.890039,5.887608,5.664398,3.824249,5.532163,5.485256,5.516693,5.365487,5.531817,5.41305,5.530553,5.428857,5.540349,5.417623,5.593598,5.498641,5.959101,5.824309,5.993171,3.932308,5.936609,5.93594,5.99987,5.945836,6.004559,5.954113,5.886875,5.778897,5.895823,5.801757,5.75133,5.825694,991.9693
2024-01-27 13:00:00,295.7388,8.026442,7.844533,8.05417,7.911211,8.091353,8.083349,8.13133,7.973811,8.107347,7.94508,8.054032,7.882824,8.584786,8.369712,8.509094,8.364306,7.943189,7.846861,8.040314,7.844087,8.002067,7.867825,8.10668,8.066665,8.183656,7.897334,8.162007,8.090113,8.536201,8.337172,5.599801,8.609601,,8.66086,8.668394,8.611437,8.603247,8.557167,8.556192,8.685478,8.698011,8.708676,8.662278,8.676256,8.665465,8.535026,8.57459,8.184606,8.241132,8.253692,8.207705,8.200105,8.134508,8.227995,8.20046,8.307076,8.402937,8.257116,8.463017,8.306615,8.411282,8.252609,8.386911,8.199492,8.416602,8.262313,8.443175,8.379461,8.427186,8.362314,8.152892,8.03068,8.307212,8.193561,8.274281,8.153517,8.25214,8.148247,8.24334,8.127162,8.313046,8.063289,8.102127,7.974343,5.396594,5.459023,8.492702,8.41126,8.527825,8.362146,8.585393,8.488331,8.606874,8.386819,8.660725,8.467109,8.577184,8.48986,8.519149,8.243259,8.55997,8.300346,8.121128,7.967232,8.617355,8.46328,8.6178,8.447415,8.445451,8.338981,8.550632,8.40078,8.585196,8.393309,8.531795,8.279683,7.922389,7.773439,8.347052,8.128289,8.410132,8.276235,8.472256,8.354185,8.441998,8.34304,5.657444,8.433425,8.22467,5.57438,8.584815,8.506286,8.489501,8.191102,8.479603,8.306785,8.691942,8.457748,8.678879,8.358001,8.679152,8.386733,8.668254,8.370783,8.582071,5.695854,8.784505,8.494969,5.701433,8.320592,8.257545,8.323043,8.097878,8.397446,8.260303,8.411102,8.279734,8.47862,8.291524,8.530021,8.380313,8.657536,8.460299,8.711361,5.702187,8.640666,8.639775,8.743457,8.651541,8.738814,8.710766,8.619975,8.467343,8.622375,8.489745,8.430832,8.570541,1416.07
2024-01-27 14:00:00,143.0347,3.992803,3.917886,3.999183,3.943755,4.004793,4.023421,4.022799,3.962915,4.013651,3.939005,3.990032,3.913716,4.251066,4.161591,4.219772,4.165067,3.940899,3.908266,3.989202,3.897432,3.947714,3.905525,4.004255,3.98631,4.031738,3.895026,4.011514,3.99191,4.206789,4.139812,2.765078,4.263889,,4.2355,4.242713,4.195321,4.196344,4.171441,4.17074,4.221922,4.240114,4.22675,4.21368,4.215769,4.204473,4.130269,4.150465,3.962231,3.998599,3.999612,3.978068,3.967376,3.934497,3.985696,3.970238,4.011548,4.123983,4.072521,4.143452,4.074732,4.08242,4.025747,4.069979,3.992888,4.081582,4.014191,4.100749,4.08129,4.07162,4.059134,3.93845,3.880207,4.011082,3.959558,3.991771,3.934632,3.969121,3.923061,3.963956,3.917943,3.998451,3.909935,3.911462,3.866765,2.60652,2.640367,4.142966,4.114272,4.146245,4.078883,4.170753,4.149731,4.196803,4.080137,4.201063,4.127,4.15615,4.108813,4.121174,4.007643,4.113903,3.996155,3.985895,3.911784,4.228571,4.162243,4.224835,4.156856,4.139009,4.102642,4.193119,4.136146,4.19584,4.123883,4.178696,4.06822,3.87622,3.819335,4.069933,3.977644,4.106645,4.049217,4.120168,4.083518,4.109417,4.078657,2.751951,4.101778,4.024875,2.710189,4.168604,4.13695,4.110367,3.981917,4.105884,4.044294,4.208204,4.10908,4.208704,4.063955,4.208382,4.081024,4.194728,4.066859,4.15939,2.764948,4.171312,4.028583,2.717052,3.913947,3.896553,3.907466,3.820507,3.914143,3.847338,3.916145,3.853164,3.924416,3.853206,3.964275,3.899931,4.196238,4.124525,4.224224,2.771532,4.185537,4.194542,4.231952,4.204428,4.23785,4.21282,4.149213,4.084442,4.157908,4.097176,4.057135,4.117618,689.9885
2024-01-27 15:00:00,55.82655,1.823527,1.790477,1.831376,1.794624,1.836699,1.844169,1.843719,1.812682,1.809037,1.800147,1.836207,1.793496,1.965045,1.917024,1.949887,1.920954,1.817323,1.798106,1.844954,1.79206,1.826268,1.812416,1.852609,1.805037,1.861458,1.800041,1.858623,1.8525,1.939618,1.914075,1.274759,1.963681,,1.940848,1.944677,1.926919,1.927678,1.91145,1.908653,1.937274,1.943407,1.94144,1.936365,1.93705,1.933548,1.902852,1.909784,1.826021,1.844108,1.855507,1.838165,1.834279,1.819682,1.838261,1.839281,1.84736,1.877568,1.842565,1.877326,1.849097,1.850614,1.824357,1.847754,1.824803,1.852332,1.824389,1.86226,1.854074,1.852581,1.850046,1.788893,1.761588,1.825927,1.797721,1.814508,1.793156,1.807678,1.781885,1.803442,1.78425,1.820959,1.809613,1.807917,1.79049,1.193707,1.218179,1.901808,1.860585,1.899219,1.84288,1.912871,1.882575,1.923908,1.847253,1.909766,1.903591,1.903309,1.889012,1.890903,1.846792,1.87829,1.833772,1.843396,1.804363,1.936026,1.914825,1.949502,1.914369,1.911618,1.883401,1.926071,1.901643,1.930043,1.896277,1.925254,1.87323,1.788033,1.767769,1.832716,1.818461,1.904624,1.884664,1.904737,1.885576,1.895466,1.863077,1.255401,1.899111,1.866196,1.250721,1.928138,1.908016,1.906198,1.844434,1.894197,1.86973,1.953405,1.898136,1.963075,1.880657,1.95467,1.884079,1.940995,1.882019,1.920895,1.213336,1.921803,1.855977,1.247616,1.806956,1.800673,1.805197,1.750273,1.804011,1.762766,1.814245,1.772992,1.816182,1.778543,1.833338,1.797801,1.936067,1.877296,1.908824,1.265469,1.898986,1.902565,1.950148,1.929042,1.961102,1.939723,1.921018,1.890808,1.908519,1.885372,1.867798,1.90209,311.9303
2024-01-27 16:00:00,22.4966,0.721514,0.7276824,0.7404285,0.732274,0.7501564,0.7505929,0.7502524,0.7357002,0.7421795,0.7299566,0.7434685,0.726273,0.7984117,0.7848499,0.7856984,0.7874289,0.7407931,0.7409905,0.7483343,0.7341005,0.742567,0.7456325,0.7441823,0.7556129,0.7567493,0.7296367,0.7567006,0.7555875,0.7821012,0.7809156,0.516645,0.7962617,,0.8097602,0.8062853,0.7975927,0.8021488,0.7876567,0.7882647,0.8060653,0.7842906,0.8052295,0.8000373,0.8023974,0.7934384,0.7850736,0.7922686,0.7586936,0.7605569,0.7641558,0.7618694,0.7623268,0.7458022,0.7576575,0.7680541,0.7656438,0.7848711,0.7762522,0.7858847,0.7813493,0.7727875,0.7698574,0.7711818,0.7619455,0.7781896,0.7644591,0.7769774,0.7778262,0.7718722,0.7729959,0.7487534,0.7243662,0.7652981,0.7470591,0.7555231,0.7356535,0.7439001,0.7412388,0.7484783,0.7449164,0.7498073,0.7393658,0.7438959,0.7237266,0.4856593,0.4917015,0.7836173,0.7803301,0.7759901,0.7620643,0.7846221,0.7835481,0.7431212,0.7696089,0.7941493,0.7816894,0.7880733,0.7798098,0.7827708,0.7627656,0.775558,0.7566731,0.7620001,0.7409776,0.7936497,0.7870687,0.7887351,0.7871051,0.7866992,0.77368,0.7925415,0.7835209,0.7920414,0.7804013,0.7901974,0.7723382,0.7322284,0.7397035,0.778313,0.7618876,0.7888919,0.7843921,0.7886781,0.7783598,0.7801998,0.7815036,0.5129843,0.7846311,0.7710898,0.5188306,0.7946182,0.7857957,0.7884246,0.7692828,0.7783663,0.7762182,0.8072519,0.7853925,0.8120545,0.7544204,0.8033124,0.7817667,0.7928873,0.7692283,0.7871993,0.5145639,0.7909881,0.761491,0.5066531,0.7407046,0.7400681,0.7385264,0.7290933,0.7395855,0.7183455,0.7458379,0.7231477,0.7466121,0.7305657,0.7472441,0.7331267,0.7927318,0.7799792,0.7992591,0.5049,0.7828013,0.7857855,0.7959841,0.7873953,0.7993585,0.8019936,0.7865024,0.7765559,0.7656958,0.7611179,0.7629905,0.783627,118.5711
2024-01-27 17:00:00,0.07602849,0.003388895,0.00329929,0.003021043,0.003568307,0.003042137,0.003015785,0.003239122,0.003043835,0.003078175,0.002679887,0.003106332,0.003251205,0.003805897,0.00373931,0.003507765,0.003147478,0.003791132,0.003772533,0.003439917,0.003989538,0.003751245,0.00389655,0.003385572,0.003586345,0.003265512,0.003197208,0.003651615,0.003762108,0.003618818,0.004092217,0.0006654665,0.003586915,,0.005991665,0.005062725,0.005180003,0.005278432,0.005241875,0.00511592,0.005935788,0.00562256,0.005353323,0.005367733,0.006017592,0.00340997,0.005625562,0.005622272,0.004826345,0.005326097,0.005322105,0.005205228,0.005573573,0.00517626,0.005614827,0.0051367,0.005396368,0.004318193,0.004249267,0.00421429,0.00441644,0.004189605,0.00438987,0.004107245,0.004533795,0.004654408,0.00433124,0.004654592,0.00432896,0.004669517,0.004318472,0.00431966,0.00400876,0.004615628,0.003881243,0.004215987,0.004319955,0.004122725,0.003678635,0.00416973,0.004406398,0.004305922,0.003949013,0.004170987,0.00363225,0.002429094,0.0009783072,0.004234287,0.00406619,0.00379825,0.00410057,0.003696135,0.003981308,0.003950905,0.004059188,0.004168595,0.003858425,0.004312695,0.003925907,0.004461832,0.00408959,0.004029702,0.003927757,0.003997338,0.003589353,0.00437785,0.004379568,0.003868782,0.003861452,0.00438409,0.004014235,0.003970002,0.004097675,0.004350168,0.00406944,0.003977438,0.003713863,0.004864732,0.002608297,0.005287995,0.002561335,0.004825987,0.002852602,0.00250331,0.005359255,0.002823205,0.0028591,0.001980451,0.002729262,0.002924802,0.00207975,0.00273674,0.002706305,0.004818085,0.005958457,0.004689687,0.00507789,0.00578221,0.005113577,0.005672953,0.002937248,0.005343505,0.002720132,0.002753488,0.00500128,0.002884032,0.001806436,0.004209008,0.00386573,0.002814177,0.004064647,0.004190503,0.004111792,0.00357871,0.003538277,0.003679812,0.00383781,0.003575748,0.004112525,0.00386367,0.0039487,0.003836442,0.003910775,0.004112315,0.004395655,0.002423039,0.003878365,0.003924955,0.00399958,0.003539792,0.004192328,0.004226385,0.003944907,0.004166985,0.003455132,0.00375075,0.0039313,0.0040072,-7.955184
2024-01-27 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.21322
2024-01-27 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.232056
2024-01-27 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.269144
