Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-04-22 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.263142
2024-04-22 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.152384
2024-04-23 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.111972
2024-04-23 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.213461
2024-04-23 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.19181
2024-04-23 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.174724
2024-04-23 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13735
2024-04-23 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.282279
2024-04-23 06:00:00,3.46315,0.1247113,0.1118088,0.1188392,0,0.118993,0.1146896,0.1176283,0.1092856,0.1157848,0.1128051,0.1189232,0.1096945,0.1271311,0.1144524,0.1235392,0.1146058,0.1112461,0.1045339,0.1125519,0.1058111,0.1158521,0.1035469,0.1165406,0.1099086,0.1132114,0.1058897,0.1180693,0.1159624,0.1266324,0.1173538,0.07168251,0.1229329,,0.1294506,0.1235158,0.1260462,0.1220966,0.1227336,0.1208317,0.1282337,0.1259475,0.1278658,0.1238865,0.1320632,0.1266571,0.1250441,0.1297207,0.1192986,0.1177354,0.1219974,0.1169396,0.1212502,0.1178545,0.121694,0.1186295,0.1179415,0.1167242,0.1083571,0.1192067,0.1088948,0.1173754,0.1103076,0.1143918,0.1143236,0.1171507,0.1138257,0.1179531,0.1130533,0.1159083,0.1099629,0.1135551,0.1060938,0.1171822,0.1084621,0.1196302,0.1097005,0.1122212,0.1093374,0.1197362,0.109193,0.1203892,0.1188603,0.1172103,0.1101276,0.06831823,0.06819868,0.1195069,0.1192929,0.1194549,0.1116975,0.1233135,0.1185329,0.1321963,0.1141756,0.1292734,0.1137666,0.123959,0.1188668,0.1251813,0.1107672,0.1231023,0.1063783,0.1191847,0.1075959,0.126281,0.1166623,0.1228851,0.1127219,0.1057802,0.1115113,0.1197935,0.1121499,0.1201694,0.1093293,0.1211735,0.1042524,0.1081639,0.1094139,0.1215389,0.1105437,0.1160788,0.117864,0.1269583,0.116521,0.1210639,0.1152686,0.07062863,0.1194021,0.1118725,0.06575141,0.1257519,0.108468,0.1159863,0.1065304,0.1131713,0.1123882,0.1262875,0.1096709,0.1256427,0.111572,0.1236273,0.109496,0.1232965,0.1117781,0.1198816,0.07023188,0.1194506,0.1127998,0.06210676,0.1128241,0.1061702,0.1131644,0.1000789,0.113095,0.1061223,0.1142843,0.1067604,0.1185975,0.1078788,0.1176225,0.1131238,0.1199245,0.1141468,0.1233401,0.06996858,0.1211588,0.1164485,0.1222623,0.1195954,0.1251288,0.1208977,0.1196939,0.1150084,0.1153756,0.1152386,0.1116761,0.1165162,9.113078
2024-04-23 07:00:00,75.18822,2.451178,2.386442,2.291417,0,2.107958,2.129244,1.929962,1.917552,1.890796,1.868678,1.861864,1.832739,1.990793,1.949625,1.938805,1.897075,1.71198,1.701133,1.738878,1.722904,1.745083,1.694576,1.860186,1.906104,1.849825,1.797387,2.310917,2.271968,1.920983,1.905778,1.315062,2.023518,,2.30701,2.28319,2.368807,2.340523,2.536172,2.56832,2.739402,2.738198,2.774785,2.790931,2.973551,2.987241,2.950377,2.935823,2.598686,2.502402,2.4832,2.458562,2.857589,2.846065,2.643412,2.634286,2.570848,2.056698,2.046837,2.110343,2.064999,2.132198,2.068607,2.110047,2.088417,2.124799,2.101954,2.146595,2.120053,2.126528,2.097671,1.789181,1.749839,1.884733,1.84287,1.875463,1.80114,1.876697,1.847419,1.929137,1.871992,1.986733,1.920917,1.954703,1.96927,1.310218,1.337249,2.195601,2.142389,2.192455,2.150761,2.2863,2.266402,2.332844,2.261057,2.373841,2.319274,2.372949,2.314775,2.340405,2.236954,2.2727,2.184675,1.979677,1.930276,2.12363,2.04753,2.060222,1.984071,1.985123,1.975503,1.993809,1.941757,1.913765,1.876724,1.919757,1.862192,2.145466,2.101327,2.235242,2.153006,2.215683,2.173301,2.212838,2.128846,2.181258,2.156388,1.297958,2.08459,2.017102,1.251882,1.913385,1.859309,1.86869,1.81947,1.882403,1.85028,2.008156,1.936885,1.985256,1.880157,2.048608,1.969417,2.062335,1.982178,2.053597,1.421737,2.122401,1.991462,1.308624,1.994949,1.980109,1.901527,1.825432,1.975693,1.928224,1.982849,1.91712,2.103386,2.0121,2.166764,2.13126,2.067957,2.040291,2.095867,1.4817,2.118817,2.138797,2.170636,2.156232,2.264346,2.246741,2.240212,2.237246,2.262806,2.238426,2.21701,2.251309,353.7852
2024-04-23 08:00:00,295.4929,9.652343,9.486415,9.317615,0,8.841822,8.94092,8.544611,8.468975,8.418354,8.280969,8.302492,8.228769,8.9085,8.653769,8.791533,8.715218,8.011783,7.887874,8.087006,7.97414,8.026599,7.856278,8.36343,8.39702,8.314145,8.101194,9.332191,9.208044,8.772552,8.632713,5.924395,9.057373,,9.71622,9.621579,9.685961,9.663894,10.03448,10.01149,10.47488,10.53891,10.62247,10.53434,10.88915,10.8864,10.90315,10.99211,10.00075,10.01454,10.02298,9.889783,10.37288,10.32475,10.03378,10.01662,9.856665,8.668174,8.636552,8.633663,8.633105,8.588915,8.467648,8.545077,8.421137,8.523548,8.430299,8.626511,8.478458,8.528529,8.467754,8.078532,8.016862,8.264821,8.181311,8.192944,8.090212,8.218214,8.1132,8.308346,8.178345,8.535879,8.338909,8.323131,8.191014,5.539837,5.636643,8.769307,8.743809,8.722932,8.58361,8.868756,8.807715,9.036927,8.810449,9.161727,8.89049,8.969287,8.84846,8.866131,8.563074,8.770749,8.423464,8.42408,8.239792,9.095737,8.754727,8.829732,8.695952,8.56929,8.441577,8.554819,8.480929,8.503943,8.302291,8.402031,8.163047,8.263734,8.150662,8.61065,8.393324,8.627458,8.440489,8.68022,8.555862,8.595801,8.499278,5.455008,8.294159,8.199279,5.354283,8.459429,8.423264,8.282838,8.094458,8.33189,8.09479,8.732416,8.532063,8.73778,8.270161,8.886762,8.59143,8.814414,8.554751,8.85318,6.173352,8.335588,8.054995,5.334695,7.89366,7.809356,7.664463,7.516426,7.840969,7.669829,7.881439,7.781222,8.09097,7.947631,8.397216,8.237525,8.82929,8.750452,8.965379,6.190909,8.969406,9.033562,9.188692,9.117901,9.276804,9.228006,9.187649,8.938617,9.307144,9.190999,9.130834,9.351389,1498.447
2024-04-23 09:00:00,518.9133,17.20411,16.91771,16.905,0,16.54318,16.67129,16.24693,16.1599,16.16992,15.89744,15.85707,15.74416,17.05304,16.7473,16.83618,16.74499,15.57745,15.38413,15.77428,15.52526,15.72787,15.4585,16.10614,16.08838,16.1326,15.73881,17.02311,16.83831,16.88578,16.60147,11.18985,17.21908,,17.72417,17.68814,17.72726,17.69882,17.86649,17.86761,18.43652,18.47903,18.49639,18.40715,18.76015,18.82647,18.60625,18.775,17.55536,17.68062,17.72779,17.52857,17.87185,17.79407,17.56492,17.56636,17.55982,16.44584,16.44874,16.38,16.35865,16.27606,16.0868,16.20716,16.10707,16.17525,16.11238,16.34369,16.23741,16.2324,16.24917,15.53788,15.41241,15.8526,15.73474,15.73589,15.60183,15.76812,15.65072,15.89715,15.67931,16.10187,15.81317,14.64152,14.47358,8.824661,9.947802,16.67348,16.6458,16.71489,16.42121,16.84216,16.76298,16.97807,16.61966,17.04232,16.62293,16.51778,16.38829,14.2373,14.05423,14.3018,13.8267,14.43428,14.07537,14.4368,14.05434,14.14186,14.05663,13.07002,14.61912,14.90719,13.02593,13.37151,13.15502,13.24713,12.87585,15.65862,15.50376,16.39448,16.03105,16.48378,16.21294,16.63613,16.52197,16.59334,16.50243,10.80206,16.24604,16.0979,10.64604,16.51988,16.42151,16.24908,15.85687,16.25662,15.96058,16.91931,16.60243,16.83116,16.10443,17.02707,16.55503,16.92755,16.519,16.94501,11.53798,16.18849,15.85291,10.50434,15.37004,15.41346,15.16191,14.91989,15.39932,15.11427,15.36949,15.23149,15.58116,15.34921,15.91531,15.65637,16.78039,16.61949,16.99378,11.51343,16.96232,17.05733,17.21966,17.13979,17.30324,17.24767,17.03121,16.71743,17.11889,16.91215,16.87448,17.23592,2759.662
2024-04-23 10:00:00,754.4352,23.66551,23.50591,23.38283,0,23.22995,23.41783,22.95406,22.89932,22.95788,22.74278,22.58321,22.52592,24.03525,23.72238,23.76997,23.8024,22.28909,22.22788,22.54357,22.32141,22.47313,22.17122,22.78252,22.75339,22.57184,22.11311,23.18252,22.96745,23.84788,23.60554,15.68658,24.09812,,24.56402,24.50723,24.48113,24.49178,24.3835,24.40577,24.9803,25.11155,25.09185,25.04704,25.14799,25.31221,25.0505,25.32596,23.86399,24.09742,24.12364,23.95024,24.08286,24.01094,23.86507,23.93487,24.07499,23.29878,23.31608,23.19388,23.17266,23.09433,22.88054,22.93262,22.95241,22.93631,22.91105,23.19244,23.09287,22.98709,23.11214,22.29959,22.16164,22.57773,22.52928,22.44894,22.34763,22.42257,22.36063,22.6191,22.3581,22.83101,22.56982,22.45642,22.23697,14.90953,15.20837,23.50308,23.55119,23.49656,23.16766,18.97669,18.90447,19.24325,20.05703,21.13477,20.73451,20.66618,20.51753,22.91839,22.58605,23.01756,22.46307,22.75031,22.51856,24.03677,23.6893,23.86352,23.63907,23.25588,23.0912,23.4771,23.26203,23.57043,23.28264,23.29726,22.95867,22.25117,22.10019,23.1911,22.81891,23.29773,23.10441,23.56229,23.32317,23.39007,23.35515,15.42627,23.12851,23.07243,15.30381,23.43707,23.4724,23.17613,22.8103,23.19326,22.97524,23.91048,23.58321,23.80845,23.14749,23.94721,23.48028,23.88857,23.48387,23.81361,16.06222,23.22438,22.86872,15.14607,22.12815,22.27287,21.95506,21.65738,22.16986,21.83845,22.07758,21.94646,22.35575,22.00184,22.68718,22.30092,23.71396,23.48529,23.87255,16.03038,23.81517,23.96431,24.04325,23.98325,24.11623,24.08404,23.84406,23.43854,23.89558,23.63483,23.52105,24.03452,3935.572
2024-04-23 11:00:00,928.252,27.89885,27.80987,27.69779,0,27.77143,27.98926,27.51115,27.56935,27.58185,27.41314,27.1055,27.14334,28.70835,28.46379,28.45726,28.58279,25.91048,25.84487,26.00207,25.75359,22.70344,24.35859,24.7265,24.63426,24.21848,23.6778,23.5619,23.44523,28.64885,28.43583,18.82025,28.75946,,29.00298,28.9915,28.9296,28.97708,28.72551,28.79303,29.22758,29.26866,29.25159,29.2149,29.26962,29.41126,29.20097,29.39003,28.12391,28.43831,28.50857,28.30695,28.25031,28.14183,28.13119,28.23563,28.50097,27.10012,27.17056,27.05308,27.07877,27.01892,26.8786,26.92775,26.97403,26.91825,26.98997,27.08327,27.00402,26.82462,26.95931,26.91879,26.78798,27.16436,27.23266,27.03654,27.04559,27.01054,27.08421,27.17356,26.93072,27.41253,27.22802,26.9302,26.7488,17.88116,18.29432,27.09185,27.1361,27.1396,26.94,27.09684,27.15178,27.17476,27.06922,27.22405,27.18905,27.10923,27.17649,27.16982,26.84119,27.17358,26.93327,26.81914,26.71947,27.22321,27.1133,27.18144,27.1837,26.98654,27.05981,27.12676,26.99146,27.16408,27.0862,27.08541,27.0464,26.50915,26.42815,27.10193,26.96495,27.16413,27.09859,27.2708,27.13382,27.20007,27.086,18.64584,27.03913,27.04491,18.52658,27.14152,27.27564,27.13627,26.91251,27.09426,27.0317,27.26645,27.16122,27.14212,27.11871,27.24134,27.03804,27.17822,27.19144,27.18334,19.09421,27.07047,26.99932,18.38135,26.60715,26.76838,26.55286,26.25945,26.65067,26.40719,26.61121,26.48838,26.7882,26.51159,26.98739,26.71739,27.15182,27.09204,27.20124,19.076,27.20201,27.14923,27.24337,27.21583,27.25782,27.21942,27.29823,27.05043,27.18368,27.20243,27.10631,27.32697,4613.342
2024-04-23 12:00:00,1037.528,29.80561,29.77666,29.76664,0,29.83338,29.92401,29.73907,29.7754,29.79228,29.72367,29.53877,29.59934,30,30,30,30,29.43591,29.5075,29.58892,29.49944,29.44109,29.41965,29.6709,29.72397,29.78426,29.51685,29.83164,29.80885,23.60533,25.71792,17.43825,29.56206,,29.23744,28.71446,30,30,29.996,30,30,30,30,30,30,30,29.995,30,29.88205,29.99239,29.99533,29.97452,29.93176,29.90374,29.89321,29.95839,29.99755,27.33815,27.41345,27.32676,27.39046,27.32301,27.24022,27.28546,27.30567,27.24265,27.37603,27.36234,27.28414,27.10449,27.18578,29.38191,29.29092,29.50039,29.6188,29.44099,29.47868,29.41777,29.53509,29.54405,29.39895,29.65844,29.61185,29.36214,29.2641,19.53946,20.01676,27.25623,27.27361,27.30711,27.18738,27.25061,27.29953,27.29946,27.26792,27.30503,27.36353,27.29988,27.39587,27.41645,27.2294,27.43224,27.31691,27.2259,27.18251,27.27721,27.19581,27.25716,27.30546,27.18561,27.29366,27.28443,27.17907,27.29704,27.29614,27.27957,27.34254,27.29513,27.3641,27.38667,27.36989,27.47217,27.42794,27.45016,27.32128,27.42884,27.2669,20.44989,27.2715,27.26851,20.32282,27.31858,27.45618,27.38597,27.22931,27.35872,27.34549,27.35168,27.30031,27.23258,27.36445,27.32561,27.16049,27.26398,27.33853,27.27061,20.72113,27.30029,27.33431,20.20024,27.32297,27.38518,27.37289,27.25572,27.40048,27.32511,27.39969,27.37792,27.4893,27.48952,27.49987,27.47264,27.27102,27.25087,27.2981,20.67871,27.3237,27.22601,27.32701,27.2987,27.34036,27.29317,27.43052,27.20699,27.29306,27.36057,27.27085,27.41505,4815.302
2024-04-23 13:00:00,1076.403,29.99944,29.99944,29.99978,10.93084,29.9991,30,29.99943,30,30,30,29.9995,29.99603,30,30,30,30,29.99664,30,30,30,29.99903,29.99758,29.9978,29.99944,30,29.99938,30,29.99943,29.15512,28.65963,19.66143,26.94839,,26.37147,23.42604,23.93138,23.76049,24.60427,24.60491,27.31063,26.37202,26.56145,27.39629,29.98736,30,29.98335,30,30,30,30,29.99487,29.99986,29.99767,29.99827,30,29.99943,27.28736,27.35586,27.26513,27.33077,27.26735,27.18489,27.23457,27.25604,27.19109,27.32519,27.30815,27.23271,27.05451,27.12491,29.98781,29.96759,30,29.99722,30,29.99476,29.9991,29.99716,29.99496,29.99038,30,30,29.98779,29.96514,20.14855,20.63051,27.19583,27.21338,27.2483,27.13047,27.19457,27.23837,27.25242,27.20514,27.24148,27.30713,27.23632,27.32878,27.35238,27.14787,27.36785,27.26182,27.1616,27.12516,27.21503,27.12988,27.19233,27.23991,27.12298,27.22621,27.21828,27.11665,27.23515,27.218,27.21727,27.27431,27.22696,27.31404,27.32465,27.31531,27.40798,27.36975,27.39416,27.26273,27.36677,27.20481,21.12998,27.20851,27.20478,21.01471,27.25262,27.38535,27.32288,27.16535,27.30038,27.29182,27.29085,27.23755,27.17487,27.31433,27.26363,27.09927,27.20876,27.27545,27.21178,21.24545,27.24685,27.28228,20.89781,27.28122,27.30681,27.32966,27.19484,27.34575,27.26739,27.34206,27.31176,27.43126,27.4339,27.45971,27.40735,27.2106,27.18748,27.23483,21.19943,27.25951,27.16104,27.26232,27.23714,27.27455,27.22668,27.37176,27.14624,27.22887,27.29756,27.2103,27.35543,4813.841
2024-04-23 14:00:00,1034.716,29.22678,29.14426,29.2738,24.36172,29.58413,29.67579,29.57039,29.58446,29.66649,29.58826,29.35011,29.40137,29.96893,29.95297,29.94769,29.96313,29.30517,29.30515,29.3828,29.35059,29.27655,29.36437,29.55844,29.48657,29.69824,29.29324,29.33403,29.27359,29.9706,29.92799,20.27198,29.95565,,29.96034,29.95657,29.87694,29.90424,29.65707,29.76327,29.8578,29.94359,29.86852,29.86283,29.8396,29.89207,29.7659,29.84972,29.12755,29.41958,29.49495,29.39214,29.04969,28.96588,29.11684,29.24103,29.60511,27.31875,27.38931,27.3005,27.36347,27.29973,27.21671,27.27255,27.28865,27.22186,27.35221,27.33949,27.26138,27.07907,27.1554,29.30498,29.1579,29.48795,29.55559,29.37268,29.41681,29.28617,29.41516,29.45271,29.19049,29.51271,29.43403,29.14919,28.97848,19.39667,19.86686,27.2291,27.24535,27.27954,27.17075,27.2305,27.26741,27.28826,27.24552,27.28309,27.33763,27.28213,27.37313,27.39879,27.22016,27.40969,27.29136,27.20378,27.16461,27.25542,27.18054,27.23446,27.28102,27.1641,27.26879,27.26358,27.15748,27.27929,27.26604,27.26263,27.31395,27.26669,27.35011,27.3671,27.35583,27.44384,27.40735,27.43669,27.30143,27.4088,27.22228,20.43691,27.25062,27.24543,20.32466,27.29873,27.42807,27.35991,27.19132,27.33295,27.3241,27.32721,27.27044,27.21035,27.33792,27.30672,27.1346,27.24438,27.30989,27.2478,20.49585,27.28027,27.312,20.24771,27.31758,27.3657,27.36835,27.24616,27.38036,27.30787,27.38,27.35929,27.47395,27.47152,27.49833,27.45044,27.24191,27.21709,27.26917,20.37642,27.29657,27.19817,27.30165,27.26109,27.3134,27.26739,27.40639,27.18062,27.26755,27.33339,27.24644,27.38956,4836.394
2024-04-23 15:00:00,909.3743,25.74862,25.59282,25.83132,21.36826,26.31723,26.52144,26.39801,26.44275,26.55678,26.39952,26.1177,26.16146,27.79475,27.56428,27.54373,27.62567,26.08142,25.95299,26.13128,26.06105,26.08938,26.08115,26.28812,26.26458,26.52308,26.02093,25.81919,25.72754,27.30794,27.05726,17.88739,27.61852,,27.18744,27.3719,26.99666,27.1104,26.30602,26.52823,26.78276,26.8984,26.8002,26.78954,26.31952,26.4964,26.04859,26.28683,25.50207,25.83687,25.98709,25.80766,25.29519,25.20629,25.47174,25.57156,26.18293,26.46557,26.50594,26.42122,26.39162,26.3361,26.15303,26.17279,26.25504,26.21465,26.06042,26.25179,26.18957,26.01702,26.18324,26.11992,25.99632,26.3129,26.3853,26.32914,26.3281,26.11934,26.22202,26.10943,26.0687,26.41614,26.28096,25.77188,25.52124,17.07349,17.58772,26.33128,26.44012,26.36965,26.18661,26.31543,26.54462,26.37531,26.29168,26.61574,26.27673,26.38528,26.42139,26.36883,25.74302,26.39674,25.89403,26.0696,25.89013,26.79361,26.63965,26.77323,26.72033,26.48564,26.49804,26.74078,26.53085,26.82379,26.69732,26.74606,26.65772,25.29899,25.1964,26.37089,26.12431,26.32588,26.38161,26.60907,26.54523,26.63391,26.57139,18.3658,26.57163,26.54972,18.14771,26.79291,26.95687,26.62789,26.34127,26.64475,26.54412,26.90864,26.63876,26.72433,26.46367,26.77983,26.52875,26.74194,26.71446,26.71391,18.13713,26.65259,26.50307,17.9271,25.68709,25.88078,25.81327,25.50637,25.75559,25.52725,25.6266,25.61993,25.82314,25.45682,25.87432,25.60549,26.62134,26.35665,26.55682,18.00562,26.51582,26.53628,26.54623,26.51921,26.53407,26.50698,26.2503,25.92547,26.24334,26.11592,25.92897,26.33879,4495.893
