"County Home Solar Center, LLC",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85
2024-04-19 06:00:00,1.356284,0.0305,0.0345,0.03383333,0.02883333,0.035,0.0295,0.03616667,0.03216667,0.03466666,0.03116667,0.03383333,0.027,0.0325,0.0275,0.02816667,0.026,0.03716667,0.03366667,0.0285,0.0385,0.039,0.0355,0.0386,0.0365,0.0398,0.02916667,0.02,0.02933333,0.0356,0.01933333,0.0336,0.0325,0.0366,0.03016667,0.03233333,0.0386,0.0265,0.0394,0.0285,0.02933333,0.0295,0.02766667,0.03,0.03283333,0.03333334,0.0358,0.0295,0.01916667,0.03433333,0.0315,0.034,0.03266667,0.0355,0.0374,0.0355,0.027,0.03816667,0.03516667,0.0332,0.04016666,0.03483333,0.03916667,0.03716667,0.0402,0.03766667,0.033,0.03216667,0.03016667,0.02233333,0.02783333,0.0325,0.03033333,0.03516667,0.0408,0.0325,0.031,0.0285,0.02866667,0.0346,0.0342,0.02933333,0.037,0.03116667,-3.250832
2024-04-19 07:00:00,46.12551,1.0675,1.238208,1.258292,1.123166,1.255959,1.108709,1.250542,1.124125,1.263083,1.127083,1.264125,1.129958,1.247958,1.156542,1.2105,1.118625,1.320459,1.223875,1.122958,1.312125,1.17125,1.310417,1.195875,1.32775,1.23325,1.195667,0.9180416,1.212542,1.115708,0.9622501,1.11775,1.20975,1.144125,1.215167,1.134292,1.220167,1.103667,1.225042,1.140167,1.205625,1.168458,1.165458,1.108167,1.124667,1.220667,1.0475,1.176875,0.8539166,1.235792,1.08175,1.238375,1.108208,1.254333,1.103042,1.251167,1.064333,1.3495,1.209708,1.123083,1.289875,1.233458,1.345708,1.368125,1.232583,1.343208,1.253917,1.2655,1.146875,1.01675,1.11975,1.234667,1.162292,1.258541,1.189125,1.236542,1.141833,1.179667,1.1155,1.180958,1.123167,1.185208,1.156125,1.1795,100.9969
2024-04-19 08:00:00,157.1102,3.334917,3.6935,3.731208,3.48425,3.735959,3.523167,3.649625,3.425709,3.673167,3.474417,3.79275,3.639083,3.744208,3.603083,3.73025,3.566,3.887792,3.738916,3.240208,3.8405,3.44975,3.907917,3.74625,3.904792,3.781208,3.489875,2.7385,3.483459,3.328208,2.810167,3.306792,3.448625,3.338125,3.497916,3.339833,3.593709,3.449,3.598708,3.473708,3.490792,3.420084,3.436625,3.505875,3.509042,3.709542,3.423125,3.654792,2.765292,3.736167,3.453917,3.72425,3.533375,3.731833,3.47575,3.769625,3.469542,4.098042,3.900959,3.3975,3.931334,4.013708,4.155667,4.168958,3.9915,4.116292,4.029083,3.857917,3.719,3.10375,3.66325,3.750417,3.667875,3.761584,3.720583,3.71925,3.628167,3.653458,3.563125,3.650708,3.57025,3.6425,3.611291,3.500042,298.3709
2024-04-19 09:00:00,192.1806,3.886708,4.357833,4.397958,4.069334,4.411417,4.139417,4.316458,4.024792,4.367083,4.116416,4.526542,4.319208,4.498333,4.304208,4.511792,4.284667,4.694042,4.490167,3.91575,4.650458,4.210083,4.789,4.570125,4.797458,4.618667,4.2905,3.352292,4.283916,4.085,3.477625,4.06575,4.245375,4.089666,4.307959,4.105459,4.467375,4.271875,4.468083,4.303,4.330625,4.226417,4.264791,4.055083,4.095459,4.362584,3.95925,4.321333,3.239666,4.407583,4.04975,4.39875,4.125042,4.411208,4.087667,4.465583,4.090208,4.85875,4.573,4.047458,4.653667,4.768084,5.00675,5.007792,4.765917,4.978875,4.821333,4.688583,4.490417,3.789417,4.445583,4.58875,4.4515,4.601334,4.521542,4.562,4.434083,4.513458,4.370333,4.514208,4.383083,4.505458,4.453709,4.345,366.6902
2024-04-19 10:00:00,659.0924,13.03666,14.11725,14.20817,13.64254,14.26196,13.86571,13.9065,13.20262,14.04529,13.62313,14.46667,14.29771,14.40354,14.03742,14.45683,14.06896,14.8915,14.54962,12.48225,14.86141,13.40104,15.24333,14.95462,15.24229,14.96613,13.65329,10.92333,13.66442,13.31017,11.12262,13.07479,13.45171,13.1465,13.64,13.17637,14.22217,13.85917,14.17946,13.90679,13.71204,13.50346,13.59696,13.38958,13.47613,14.06358,13.38396,13.86304,10.85625,14.10121,13.31292,14.15192,13.743,14.19612,13.50788,14.35504,13.57979,15.58021,14.99429,12.96875,14.91938,15.98954,16.27696,16.02275,15.701,16.02017,15.88333,14.99029,14.79254,12.19542,14.58884,14.68937,14.47583,14.71208,14.68838,14.6175,14.44113,14.57146,14.28362,14.54183,14.3615,14.58688,14.58609,13.98775,1212.715
2024-04-19 11:00:00,787.3989,16.11529,17.22234,17.35396,16.80758,17.40292,17.02875,17.05608,16.35054,17.25971,16.8185,17.72887,17.59554,17.711,17.28446,17.79192,17.39187,18.34708,18.02041,15.46071,18.31167,16.75991,18.764,18.52154,18.79583,18.52054,16.91241,13.57588,16.95538,16.57421,13.81833,16.25171,16.67034,16.34717,16.88913,16.45846,17.59579,17.24283,17.53967,17.27008,16.97938,16.75808,16.76171,16.43054,16.45213,17.15421,16.52212,16.8285,13.40863,17.12596,16.37046,17.17508,16.85183,17.252,16.56975,17.43954,16.63833,18.77083,18.27163,15.74946,18.01375,19.41346,19.62621,19.37337,19.05837,19.36817,19.29529,18.24329,18.064,14.88304,17.86929,17.94067,17.66904,17.95979,17.95387,17.87675,17.70121,17.82221,17.51004,17.76013,17.60792,17.83646,17.86654,17.19863,1415.824
2024-04-19 12:00:00,879.7826,17.72238,18.84929,18.97325,18.54883,18.98616,18.69391,18.58954,17.91775,18.85504,18.45217,19.28629,19.24413,19.28391,18.98404,19.34983,19.02158,19.86296,19.67738,16.88091,19.93838,18.45984,20.21654,20.11909,20.26463,20.14375,18.51067,14.95267,18.54892,18.27471,15.15217,17.97654,18.26521,17.98871,18.54917,18.21787,19.27875,19.00875,19.19934,19.03825,18.59825,18.45746,18.41083,17.97108,17.98421,18.63708,18.04116,18.24975,14.70054,18.516,17.84687,18.53204,18.34829,18.64141,18.04112,18.81758,18.02279,20.05192,19.73238,16.9553,19.50125,20.57854,20.57221,20.44908,20.28242,20.44129,20.42654,19.61859,19.52104,16.0588,19.34167,19.33137,19.12837,19.36691,19.40804,19.32225,19.17846,19.29329,19.048,19.23671,19.15683,19.34521,19.45375,18.82121,1544.888
2024-04-19 13:00:00,930.0022,18.95096,20.01213,20.11329,19.75933,20.10467,19.82396,19.69875,19.02542,20.01846,19.63559,20.48404,20.50133,20.53504,20.23404,20.54758,20.22096,21.19742,21.03308,18.01887,21.30466,19.88004,21.65246,21.55808,21.71471,21.58321,19.80971,16.10337,19.86667,19.58158,16.23096,19.29875,19.51562,19.26479,19.79546,19.45196,20.52629,20.22145,20.4245,20.23217,19.76908,19.59904,19.52808,19.11954,19.0475,19.74783,19.17704,19.29167,15.58933,19.57721,18.93354,19.64683,19.47796,19.74746,19.12791,19.90546,19.06746,21.29583,20.89112,17.91788,20.79025,21.92863,21.78767,21.75204,21.59975,21.74512,21.70642,20.76404,20.68342,16.99096,20.45558,20.51017,20.24954,20.57384,20.58004,20.57058,20.36646,20.48171,20.19563,20.41937,20.26142,20.55567,20.65479,20.06717,1643.47
2024-04-19 14:00:00,872.6476,16.31721,17.38013,17.50279,17.08221,17.52138,17.17687,17.24283,16.691,17.47609,17.08371,17.82233,17.74521,17.86671,17.5813,17.91063,17.61809,18.27517,18.10154,15.98479,18.37146,17.44996,18.57558,18.43454,18.62529,18.46387,17.49663,14.27279,17.54113,17.27879,14.47754,17.08775,17.30883,17.07446,17.52242,17.21708,17.99237,17.72788,17.90575,17.77683,17.51258,17.36812,17.38883,16.62184,16.60084,17.29783,16.66046,17.029,13.60709,17.24604,16.53108,17.33358,16.97362,17.37392,16.73479,17.50075,16.76134,18.42608,18.14,15.85767,18.09104,18.75371,18.86675,18.74154,18.50808,18.75675,18.6465,18.22046,18.04896,15.12229,17.92083,18.00829,17.72525,18.03721,17.94554,18.01721,17.79984,18.04917,17.80333,18.01716,17.83646,18.14617,18.07104,17.69283,1445.366
2024-04-19 15:00:00,585.2325,11.19212,12.11225,12.21129,11.78488,12.26466,11.86925,12.03771,11.47358,12.20521,11.806,12.59263,12.44208,12.61688,12.3005,12.63604,12.29542,13.055,12.79083,10.97183,13.03654,12.00987,13.34025,13.12421,13.42171,13.18158,12.04908,9.694082,12.07721,11.85079,9.900459,11.682,11.94721,11.73021,12.11733,11.84067,12.61908,12.3465,12.54304,12.37883,12.15308,11.9905,12.01713,11.3635,11.40996,11.99883,11.35779,11.77687,9.29,12.00121,11.32925,12.04146,11.66246,12.06271,11.50158,12.19742,11.52625,13.13996,12.64762,10.94754,12.60225,13.31654,13.67308,13.49692,13.11583,13.48608,13.27025,12.6545,12.38987,10.30558,12.23291,12.43262,12.121,12.44375,12.32775,12.42375,12.18971,12.39746,12.14658,12.40425,12.18287,12.52683,12.53692,12.26708,1050.123
2024-04-19 16:00:00,637.649,12.4495,13.34212,13.47083,13.16663,13.60158,13.30383,13.38454,12.89783,13.66275,13.34958,14.22,14.20204,14.34771,14.12075,14.49638,14.27841,15.12842,14.94538,12.79046,15.16633,14.24546,15.8325,15.72729,15.99196,15.85637,14.32812,11.65446,14.38017,14.23029,11.83433,14.014,14.32042,14.11408,14.60388,14.31317,15.31859,15.07071,15.27875,15.13634,14.81775,14.62129,14.54954,12.47408,12.594,13.15946,12.671,12.94067,10.32808,13.23742,12.59867,13.317,13.06475,13.34108,12.86221,13.53704,12.93929,14.62621,14.23658,12.18221,14.12417,15.20479,15.38688,15.25846,15.01054,15.30975,15.30192,14.45029,14.35188,11.85875,14.26308,14.39604,14.23162,14.50067,14.54275,14.58058,14.48079,14.65858,14.53429,14.75321,14.63467,14.93821,15.02258,14.69112,1155.274
2024-04-19 17:00:00,174.5667,3.349333,3.675708,3.740458,3.530042,3.840375,3.639708,3.792042,3.564417,3.827833,3.626042,4.019875,3.893708,4.035875,3.913584,4.063708,3.936208,4.274125,4.143042,3.595167,4.26475,3.962375,4.429125,4.308042,4.468708,4.362,3.968,3.159583,3.987209,3.876542,3.246666,3.839792,3.968459,3.865458,4.033333,3.9025,4.209833,4.068708,4.197333,4.109375,4.077542,3.989875,3.99175,3.469583,3.499917,3.721584,3.426959,3.647833,2.8035,3.76325,3.471,3.756,3.57225,3.771875,3.520292,3.826416,3.537875,4.162,3.952375,3.46025,3.968917,4.131792,4.299167,4.321125,4.117042,4.307834,4.194667,4.07525,3.916083,3.325875,3.879791,4.038625,3.889708,4.066333,4.0025,4.077125,3.970375,4.048083,3.951458,4.079625,3.988042,4.118458,4.092167,4.046292,325.1259
2024-04-19 18:00:00,219.5473,2.899625,3.2895,3.724041,3.462542,3.903667,3.648083,4.045375,3.757292,4.090292,3.753583,4.280167,4.127792,4.373792,4.184458,4.703125,4.633708,5.352417,5.027208,4.230291,4.998625,5.162834,5.723875,5.639917,5.916833,5.769292,5.190542,4.098917,5.174833,5.089417,4.215834,4.960458,5.01825,4.891667,5.102667,4.895667,5.399583,5.221375,5.435792,5.200875,4.926542,4.718792,5.263667,4.006458,4.030792,4.300375,4.007708,4.20375,3.2505,4.364875,3.992167,4.363917,4.16925,4.355375,4.051375,4.417167,4.100667,4.802375,4.615458,3.958333,4.554292,4.8375,4.976417,5.017458,4.826958,5.016541,4.960834,4.797667,4.675375,3.939375,4.637959,4.835958,4.702708,4.87025,4.851417,4.951042,4.880291,4.975916,4.898083,5.048958,4.986167,5.145917,5.170583,5.219875,354.0595
2024-04-19 19:00:00,30.32869,0.430875,0.5249584,0.5388333,0.4604583,0.5539167,0.462,0.5679583,0.4885417,0.580625,0.4854167,0.6038751,0.5225,0.603125,0.5432082,0.5810832,0.5415416,0.6629584,0.6037916,0.5949999,0.7073749,0.6410833,0.7167084,0.6692084,0.8200834,0.7813333,0.7096667,0.5269582,0.6995,0.6506667,0.5280001,0.6475,0.6840834,0.6495416,0.6759166,0.6314584,0.6923751,0.613125,0.6843333,0.6403332,0.6750834,0.6562917,0.7162501,0.5518335,0.5584583,0.6235,0.5375832,0.5849999,0.431,0.6409584,0.5537499,0.6395001,0.57675,0.6375834,0.5603333,0.645125,0.5408334,0.7037917,0.640875,0.5752499,0.6536666,0.6539167,0.7035416,0.7207084,0.6493335,0.7151667,0.6740001,0.6791667,0.6230416,0.5534583,0.6020001,0.69,0.6464999,0.7033334,0.6719584,0.7197916,0.6760833,0.6815417,0.6708333,0.6979167,0.6894999,0.7276667,0.7310833,0.7625,42.06503
2024-04-19 20:00:00,0,0.0009166665,0.001666666,0.001666666,0.001333334,0.001583333,0.0008333335,0.002166667,0.001333334,0.002083333,0.0006666665,0.001583333,0.0005833335,0.001583333,0.001083334,0.0014,0.0022,0.0054,0.0036,0.0032,0.0048,0.005,0.0052,0.0044,0.006,0.0048,0.003,0.0006,0.0032,0.0032,0.0002,0.0024,0.0032,0.0038,0.0034,0.0042,0.0046,0.002,0.0044,0.003,0.0038,0.004,0.0018,0.0028,0.003,0.0044,0.0022,0.0014,0.0006666667,0.0052,0.0032,0.005,0.0038,0.0042,0.0024,0.0042,0.001,0.0062,0.005,0.0028,0.005,0.0038,0.0054,0.0058,0.003,0.0044,0.0044,0.0032,0.0022,0.0018,0.0012,0.0036,0.0036,0.004,0.0032,0.0052,0.0032,0.0014,0.0032,0.002,0.0032,0.0018,0.0034,0.0034,-4.8
2024-04-19 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-19 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-19 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-20 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-20 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-20 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-20 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-20 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-20 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-20 06:00:00,1.122117,0,0.02133333,0.021,0.015,0.02266667,0.01233333,0.02333333,0.01716667,0.022,0.01316667,0.019,0.011,0.01916667,0.0115,0.0174,0.01116667,0.023,0.01666667,0.01633333,0.02316667,0.01666667,0.02333333,0.01766667,0.02133333,0.01733333,0.01566667,0.006333333,0.0155,0.013,0.006833334,0.01066667,0.01783333,0.01333333,0.01533333,0.01366667,0.01866667,0.01016667,0.01666667,0.01166667,0.01483333,0.015,0.01283333,0.01616667,0.01566667,0.024,0.01233333,0.016,0.004666667,0.026,0.01416667,0.02616667,0.015,0.0328,0.0135,0.023,0.011,0.0352,0.0195,0.0155,0.02533333,0.016,0.025,0.0344,0.01533333,0.02316667,0.01733333,0.01816667,0.01266667,0.011,0.0105,0.01633333,0.014,0.02016667,0.01483333,0.0195,0.013,0.01366667,0.01116667,0.01266667,0.01083333,0.01183333,0.014,0.01616667,-4.05178
2024-04-20 07:00:00,54.91369,0.8623335,1.10625,1.120875,1.022917,1.113083,0.9940834,1.097,0.9768749,1.083042,0.9574583,1.076917,0.9614168,1.054417,0.9575415,1.000375,0.9264583,1.080125,0.9848749,0.9109583,1.059208,0.9072085,1.036542,0.9427083,1.04125,0.9536666,0.9270415,0.6805834,0.9231666,0.8439584,0.7168332,0.8345417,0.9212499,0.8575419,0.9240834,0.8617082,0.9310001,0.8301668,0.9413751,0.8566666,0.9115417,0.8938751,0.8911666,1.028042,1.024208,1.06275,0.9357915,1.035833,0.7649167,1.10475,0.9645417,1.120417,1.020792,1.115,0.9970001,1.125375,0.9664168,1.223583,1.125375,1.018083,1.182583,1.151292,1.23425,1.2475,1.152,1.213583,1.1655,1.121542,1.042417,0.8869584,0.9975417,1.06225,1.021417,1.076709,1.024375,1.051,0.9835832,0.9858334,0.9499583,0.9673751,0.9309584,0.9597917,0.9565417,0.9356667,89.40677
2024-04-20 08:00:00,236.9592,4.408166,4.960333,5.020417,4.677542,5.021292,4.718625,4.89025,4.527041,4.870375,4.580208,5.028708,4.829583,4.93925,4.7015,4.896042,4.641208,5.052709,4.795125,4.195083,4.963458,4.345583,5.025417,4.764958,4.970916,4.759333,4.467333,3.415458,4.436625,4.20825,3.57625,4.143917,4.382417,4.187208,4.4265,4.193917,4.533542,4.341042,4.554916,4.356417,4.407708,4.322667,4.414667,4.347708,4.36875,4.606292,4.245792,4.55875,3.399083,4.652958,4.222792,4.648167,4.395,4.659708,4.316875,4.732209,4.357042,5.159375,4.890708,4.297708,4.949792,5.10375,5.302167,5.275875,5.057792,5.216958,5.120625,4.868333,4.707,3.918417,4.614333,4.697333,4.566875,4.702417,4.639083,4.632958,4.517083,4.5395,4.4125,4.110666,4.3905,4.477084,4.440625,4.209667,390.6427
2024-04-20 09:00:00,476.8396,9.536374,10.54804,10.63087,10.06158,10.69967,10.25646,10.37896,9.60129,10.41392,9.980331,10.82896,10.54517,10.70396,10.32804,10.76138,10.33133,10.99567,10.58537,9.1205,10.85238,9.606333,11.1815,10.81017,11.07962,10.80317,9.885165,7.719958,9.85825,9.495584,8.000042,9.28325,9.682626,9.334582,9.815876,9.406416,10.26275,9.942585,10.22525,9.967085,9.862,9.69446,9.820876,9.940708,10.05408,10.538,9.875999,10.43071,7.967875,10.61542,9.78896,10.62575,10.19304,10.65337,10.01429,10.79979,10.11346,11.78638,11.24,9.789709,11.20892,11.972,12.27221,12.12833,11.80658,12.10846,11.97817,11.31333,11.11142,9.170207,10.90479,11.02667,10.79984,10.96479,10.909,10.87354,10.70421,10.81779,10.60867,10.76079,10.57817,10.74046,10.72375,10.13504,878.2932
2024-04-20 10:00:00,702.3099,13.88509,15.07541,15.21413,14.58821,15.29863,14.84112,14.90067,13.99946,15.05221,14.55987,15.52813,15.34416,15.47429,15.04763,15.51246,15.05521,15.92838,15.49758,13.35559,15.87783,14.28837,16.27909,15.92158,16.26266,15.94821,14.54366,11.60487,14.569,14.18484,11.87784,13.9195,14.344,14.00683,14.5667,14.09704,15.22479,14.81538,15.14271,14.87221,14.68688,14.43821,14.55171,14.306,14.40992,15.05492,14.29329,14.80762,11.58716,15.09979,14.16267,15.14725,14.675,15.18217,14.41541,15.34354,14.51517,16.61392,15.99121,13.85929,15.88217,17.03538,17.352,17.06433,16.69696,17.04859,16.90867,15.97742,15.75429,13.00729,15.54288,15.66712,15.38791,15.62504,15.61446,15.5605,15.35929,15.51363,15.26879,15.45975,15.25587,15.53079,15.54096,14.90129,1267.348
2024-04-20 11:00:00,892.9739,17.31808,18.55725,18.69054,18.15679,18.80771,18.41962,18.40225,17.52229,18.65792,18.17167,19.18704,19.10033,19.16283,18.75009,19.21225,18.75433,19.79196,19.42904,16.68316,19.781,18.10909,20.29867,20.00167,20.31454,20.02233,18.24334,14.77488,18.28254,17.888,14.91358,17.54871,17.97667,17.62242,18.20921,17.75725,18.96938,18.55271,18.86287,18.61592,18.27012,18.04658,18.09675,17.74971,17.77279,18.49592,17.78033,18.15908,14.44458,18.52716,17.65771,18.58846,18.18233,18.64662,17.89817,18.84292,17.96396,20.31508,19.71213,17.01971,19.46654,20.96475,21.16754,20.87004,20.54296,20.86542,20.75817,19.61208,19.47462,16.0085,19.23304,19.29396,18.99071,19.29271,19.27804,19.25296,19.02342,19.18596,18.9365,19.14383,18.95171,19.24596,19.28387,18.58458,1580.839
2024-04-20 12:00:00,674.7344,14.01879,15.09188,15.20208,14.68213,15.25925,14.8845,14.99488,14.26371,15.18159,14.74438,15.60688,15.41546,15.60975,15.27063,15.65737,15.28638,16.1055,15.82667,13.71483,16.12275,14.93442,16.4318,16.18604,16.44646,16.23217,15.03987,12.09975,15.04233,14.71546,12.31658,14.51971,14.87475,14.56054,15.07588,14.68604,15.64338,15.31367,15.55792,15.35758,15.14167,14.94733,14.99188,14.35975,14.37554,14.99971,14.28079,14.739,11.65704,15.0085,14.24121,15.05642,14.62842,15.09479,14.42975,15.25163,14.45204,16.28079,15.78696,13.76971,15.73896,16.51004,16.72054,16.61912,16.32408,16.61329,16.43563,15.91404,15.67888,13.05283,15.54975,15.66767,15.38513,15.69717,15.63421,15.69254,15.46358,15.67962,15.41167,15.65975,15.44525,15.73742,15.72688,15.33121,1195.146
2024-04-20 13:00:00,933.5974,18.19154,19.13817,19.27004,18.90346,19.30717,19.03467,19.058,18.40212,19.27808,18.9295,19.62167,19.52213,19.64954,19.42287,19.6915,19.45267,20.09208,19.96775,17.70508,20.22162,19.32633,20.5495,20.46817,20.67079,20.53638,19.58937,15.96233,19.68708,19.42266,16.27708,19.24625,19.53288,19.26696,19.82,19.48046,20.37342,20.12025,20.29429,20.19171,19.82471,19.66563,19.70096,18.47654,18.50821,19.16958,18.57204,18.91133,15.23129,19.13917,18.44579,19.23483,18.89638,19.28117,18.636,19.41358,18.65412,20.27475,20.03913,17.69496,20.03671,20.65,20.65921,20.55225,20.45938,20.63921,20.60192,20.31508,20.19396,17.0037,20.12796,20.1585,19.96684,20.20767,20.21383,20.27212,20.13175,20.36475,20.20458,20.34196,20.19879,20.49017,20.47079,20.07267,1599.979
2024-04-20 14:00:00,406.5416,8.712501,9.483418,9.583124,9.100375,9.619458,9.202958,9.472,8.956251,9.578876,9.196125,9.917207,9.651501,9.91975,9.611958,9.964833,9.620249,10.24754,9.944749,8.864499,10.28367,9.610707,10.54592,10.28633,10.62804,10.35867,9.740375,7.817292,9.789832,9.53075,8.114458,9.446668,9.684498,9.484499,9.814083,9.539915,10.19313,9.894378,10.20759,10.01587,9.987832,9.851791,9.905834,8.955583,8.974751,9.416292,8.761958,9.306917,7.194583,9.424876,8.814207,9.443039,9.009916,9.469459,8.885209,9.556085,8.954415,10.20142,9.723957,8.697875,9.815581,10.11162,10.47263,10.48996,10.08804,10.50446,10.21571,10.09441,9.770041,8.383583,9.728916,9.992041,9.704624,10.09921,9.923335,10.09404,9.868291,10.11913,9.827376,10.10483,9.843292,10.15288,10.05175,9.961708,760.6584
2024-04-20 15:00:00,356.1411,6.902084,7.454917,7.536792,7.175041,7.558917,7.233417,7.415874,7.056584,7.454293,7.18975,7.664209,7.44129,7.651124,7.408624,7.658876,7.408251,7.786291,7.618334,6.922833,7.799126,7.427292,7.917499,7.722042,7.947918,7.756834,7.454751,6.054874,7.463707,7.2625,6.237626,7.172166,7.380084,7.211,7.442457,6.372625,7.584084,7.390417,7.576873,7.428875,7.458626,7.343832,7.373832,6.992126,7.079916,7.423208,6.893793,7.349332,5.724458,7.420543,6.952583,7.419332,7.056166,7.449417,6.906084,7.483291,7.012958,7.852043,7.559167,6.810542,7.602959,7.710166,7.915791,7.955209,7.658416,7.934168,7.685668,7.701626,7.443207,6.461499,7.404583,7.606874,7.368042,7.622292,7.479041,7.588666,7.413958,7.594168,7.373416,7.599041,7.4055,7.616,7.443583,7.469292,659.3404
2024-04-20 16:00:00,644.3666,13.70383,14.74179,14.86458,14.46317,14.98904,14.58375,14.743,14.16167,15.00963,14.61238,15.63408,15.48725,15.69717,15.38317,15.86683,15.49083,16.47304,16.18691,13.91821,16.50046,15.55696,17.096,16.86221,17.21416,17.03871,15.47633,12.45179,15.48917,15.30708,12.7115,14.97679,15.30575,15.05521,15.57279,15.24438,16.2425,15.95071,16.15058,15.99137,15.63679,15.45221,15.3595,13.61342,13.78842,14.40054,13.73913,14.25004,11.24337,14.42975,13.67375,14.48812,14.16662,14.52641,13.89804,14.70546,14.02321,15.87046,15.39646,13.22067,15.355,16.40271,16.69542,16.51013,16.19054,16.56354,16.4775,15.67271,15.50358,12.83237,15.32113,15.55742,15.26796,15.57113,15.596,15.65333,15.46867,15.64375,15.44483,15.68538,15.53021,15.80408,15.89104,15.50212,1176.469
2024-04-20 17:00:00,184.7215,3.634167,3.984875,4.144375,3.911333,4.202458,3.980541,4.16925,3.896125,4.208375,3.986875,4.37975,4.227833,4.3835,4.21925,4.396292,4.228792,4.615875,4.453125,3.888083,4.60175,4.276042,4.733334,4.563291,4.771583,4.624166,4.2495,3.340916,4.241209,4.107125,3.446417,4.046417,4.195333,4.076334,4.252208,4.108334,4.399667,4.238833,4.38625,4.270667,4.252542,4.162542,4.155209,3.812291,3.83725,4.061125,3.78225,4.00975,3.084083,4.096084,3.77975,4.09225,3.906417,4.097375,3.820542,4.150292,3.825875,4.468791,4.231584,3.70125,4.258917,4.394083,4.580792,4.5785,4.365334,4.565917,4.434583,4.316708,4.14125,3.50275,4.081667,4.2595,4.087,4.28325,4.203834,4.291375,4.150333,4.242417,4.119,4.25525,4.140083,4.287458,4.260417,4.209375,350.0249
