Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-02-22 14:00:00,617.7448,18.23996,17.8206,18.27168,18.162,18.73645,18.91565,19.01232,18.92456,19.20873,18.99311,18.63939,18.48381,19.93384,19.56582,19.79569,19.50003,18.32254,18.289,18.77814,18.43686,18.59567,18.39304,18.83064,18.44289,18.72667,18.26516,18.37927,18.52595,19.83525,19.57266,12.94239,19.68306,,19.42076,19.43781,19.34633,19.40875,18.81545,18.93248,19.09987,19.25105,18.96553,19.07069,18.79916,18.91326,18.67644,18.77982,18.16277,18.36456,18.38979,18.44301,18.14467,17.98387,18.23445,18.28753,18.65297,19.28011,19.13132,19.36939,19.00563,19.24001,18.97025,19.10832,19.03928,19.12423,19.04575,19.27151,18.9684,18.95514,18.947,18.40273,18.17186,18.64437,18.74388,18.79666,18.57406,18.63736,18.50465,18.6952,18.37384,18.68565,18.46808,18.39958,18.19898,12.16073,12.46457,19.41205,19.21779,19.34445,19.32851,19.3051,19.28631,19.25434,19.20347,19.63221,19.36394,19.46589,19.14292,19.17562,18.62792,19.06465,18.7297,18.61519,18.38614,19.74037,19.33501,19.62886,19.41154,19.22633,19.06438,19.38276,19.23429,19.78372,19.39341,19.59668,19.12081,18.0535,17.91821,19.10879,18.87907,19.41969,19.1662,19.67133,19.54385,19.7287,19.59439,12.99593,19.44226,19.16834,12.94765,19.56504,19.61806,19.4841,18.99657,19.34094,19.04203,19.73523,19.2795,19.67884,19.20737,19.88583,19.32905,19.80313,19.34406,19.63521,12.92585,19.52692,19.2599,12.89706,18.68734,18.74445,18.83581,18.51307,18.6132,18.34281,18.52171,18.11828,18.42536,18.0706,18.44262,17.96444,19.44951,19.08278,19.54868,12.81966,19.40752,19.46054,19.56356,19.51807,19.51339,19.41267,19.04149,18.77944,19.03623,18.7987,18.62822,18.95119,3269.034
2024-02-22 15:00:00,345.994,9.915196,9.665984,9.964993,9.820085,10.12108,10.07949,10.16317,9.936015,10.12073,9.961874,10.02395,9.904222,10.72687,10.53556,10.66233,10.32129,9.845082,9.740492,9.880589,9.629135,10.03966,9.931131,10.15911,10.01874,10.17133,9.770931,10.0169,9.90264,10.40035,10.1697,6.77765,10.6666,,10.33281,10.3164,10.2524,10.35387,10.21914,10.14021,10.24762,10.34309,10.46604,10.4838,10.36743,10.2621,10.0745,10.15875,9.809952,9.889212,9.995645,9.799972,9.668298,9.474023,9.634805,9.634109,9.840083,10.49391,10.37677,10.56813,10.3394,10.45446,10.06662,10.14565,10.02326,10.11405,10.03108,10.21779,10.53199,10.54143,10.51033,10.15413,10.02438,10.31688,9.911009,9.984157,10.00465,10.07108,9.988087,10.08803,9.931942,10.12404,9.970641,9.966585,9.826303,6.718246,6.839234,10.56954,10.54946,10.61026,10.23839,10.67208,10.51548,10.52997,10.28958,10.46142,10.25314,10.33319,10.21963,10.26182,9.924316,10.10702,9.729276,9.770564,9.608925,10.41885,10.41013,10.71493,10.5221,10.4522,10.3542,10.47674,10.40517,10.81745,10.56521,10.78447,10.5605,9.906984,9.711386,10.37173,10.11179,10.4652,10.294,10.46702,10.32406,10.46054,10.38485,6.941963,10.36326,10.11631,6.867848,10.47479,10.44173,10.25997,10.05344,10.50454,10.26439,10.62422,10.33543,10.57639,10.31568,10.83667,10.44554,10.79245,10.43242,10.42767,6.845654,10.57433,10.28523,6.915862,9.861309,9.847462,9.871394,9.675816,9.817197,9.469165,9.577696,9.588572,9.761563,9.512712,9.753068,9.71709,10.51579,10.28265,10.46636,6.83039,10.37709,10.4919,10.57142,10.58648,10.44084,10.28876,10.51989,10.35997,10.56878,10.33519,10.22092,10.36786,1740.176
2024-02-22 16:00:00,288.3657,8.29141,7.762059,8.090667,8.123806,8.471883,8.663009,8.772803,8.066614,8.288129,7.878839,7.907312,7.75659,8.546918,8.295736,8.424763,8.207779,7.809672,7.659845,8.000476,7.764414,8.349623,8.110229,8.29196,7.849188,8.089905,7.786661,7.798179,8.072899,8.593822,8.319239,5.536187,8.720554,,8.142218,8.137088,8.083829,8.432519,8.077028,8.022209,8.068644,8.667435,8.695097,8.730924,8.564607,8.54489,8.425383,8.45903,8.176931,8.263,8.038963,8.332102,8.132149,7.3981,7.596059,7.609979,7.814932,8.468445,8.363041,8.556231,8.374566,8.522947,8.430443,8.526356,8.459947,8.573124,8.504131,8.664023,8.753726,8.806411,8.763061,8.468844,8.33755,8.561567,8.245027,8.311417,8.466994,8.554689,8.461505,8.558905,8.399992,8.566173,8.435382,8.4351,8.331075,5.573298,5.677812,8.615667,8.601189,8.767446,8.720158,9.02392,8.730227,8.773119,8.940921,9.060291,8.917588,8.470363,8.255953,8.324797,7.992875,8.014794,7.940089,7.852633,7.742571,8.470598,8.59077,8.724677,8.542233,8.509546,8.179292,8.410583,8.170707,8.82305,9.064863,9.285639,8.874374,8.011921,7.939451,8.625699,8.854165,9.170594,9.02481,9.244398,8.591658,8.676124,8.602069,5.719488,8.578884,8.408635,5.685719,8.399047,8.356146,8.412409,8.23966,8.620067,8.190902,8.551974,8.244447,8.545122,8.127425,8.881202,8.558317,8.856517,8.548,9.120663,5.926087,8.899015,9.072724,6.127971,8.263535,8.237685,8.351956,8.158075,8.303922,7.722461,7.840665,7.855225,7.989799,7.757008,7.955213,7.864287,8.583381,8.220296,8.393563,5.407052,8.362771,8.2707,8.369239,8.729797,9.074116,9.01047,8.9623,8.846177,8.965193,8.627946,8.533886,8.659252,1434.606
2024-02-22 17:00:00,47.62615,1.316636,1.271363,1.320727,1.30861,1.346692,1.32416,1.365823,1.32659,1.370783,1.339142,1.357957,1.327305,1.468557,1.419897,1.452689,1.425809,1.340167,1.317187,1.365759,1.329566,1.379275,1.336405,1.375041,1.353495,1.38182,1.325869,1.353708,1.333647,1.465382,1.413211,0.942201,1.465005,,1.440636,1.434789,1.431501,1.426159,1.387004,1.376912,1.408198,1.402609,1.394564,1.389343,1.381747,1.362067,1.351303,1.352317,1.295634,1.30089,1.338084,1.313648,1.293043,1.276209,1.317555,1.310673,1.33784,1.393196,1.377246,1.401204,1.364241,1.39861,1.346937,1.381839,1.371434,1.384068,1.366051,1.381698,1.378027,1.374553,1.367883,1.335534,1.309864,1.372549,1.342122,1.361681,1.299612,1.346786,1.327265,1.339027,1.324676,1.349968,1.323533,1.325497,1.308011,0.8762348,0.8872655,1.40792,1.375558,1.403348,1.397766,1.414211,1.403974,1.410175,1.363283,1.41768,1.378516,1.3991,1.382348,1.400775,1.346253,1.404006,1.347265,1.365087,1.323294,1.464737,1.414291,1.457726,1.420434,1.425862,1.400346,1.421583,1.411997,1.44666,1.399774,1.449084,1.383627,1.300902,1.272512,1.392595,1.32754,1.411507,1.37195,1.421454,1.379158,1.413305,1.397065,0.9283196,1.412086,1.381301,0.9278169,1.454238,1.430948,1.436968,1.384193,1.41848,1.391621,1.463126,1.407472,1.470463,1.394728,1.453037,1.394507,1.446573,1.385384,1.432223,0.9176931,1.413097,1.360041,0.9155356,1.292286,1.323225,1.316464,1.299504,1.335515,1.304487,1.338448,1.305743,1.345212,1.305517,1.342952,1.296852,1.431275,1.392689,1.445613,0.920495,1.416139,1.41798,1.441108,1.412626,1.431509,1.409832,1.378539,1.371192,1.384078,1.356386,1.357202,1.382121,223.9505
2024-02-22 18:00:00,0.3275544,0.02437173,0.02280489,0.02316799,0.02494945,0.0257718,0.0261827,0.02689403,0.02535227,0.0259922,0.02082847,0.02118246,0.02082457,0.02631815,0.02694597,0.02627322,0.02631423,0.02152463,0.0212734,0.02195184,0.02182966,0.025933,0.02256333,0.02366576,0.02412915,0.02309827,0.02155677,0.0232293,0.02282814,0.0257644,0.02263289,0.01513826,0.02369503,,0.02755737,0.0233925,0.02304861,0.02404625,0.02241782,0.02332007,0.02505863,0.02423356,0.02466619,0.02420001,0.02458625,0.02324936,0.0248567,0.0251336,0.02293159,0.0239174,0.02519337,0.02243501,0.02554205,0.0199654,0.02149095,0.02115189,0.0213447,0.02415206,0.02591615,0.02532817,0.02506742,0.02497465,0.02462626,0.02547462,0.02484805,0.02517075,0.02478307,0.02467157,0.02582698,0.02537155,0.02478209,0.02414453,0.02275049,0.0260262,0.02231061,0.02371567,0.02463174,0.02315323,0.02356295,0.02389509,0.02398734,0.02421378,0.02337591,0.02390749,0.02319404,0.01419258,0.01446163,0.02541842,0.02598597,0.02812515,0.02732111,0.02499484,0.02688612,0.0272677,0.02628605,0.0289412,0.02649903,0.02576553,0.0260363,0.0270379,0.02491952,0.02549428,0.02454617,0.02281963,0.02152354,0.0278246,0.02715958,0.02397614,0.02692492,0.0270122,0.02404513,0.02833677,0.02530658,0.02575647,0.02569157,0.0265135,0.02494061,0.02494162,0.02452485,0.0275514,0.02660657,0.02771115,0.02767,0.02811752,0.02507455,0.02657545,0.02550915,0.01560354,0.0230118,0.02561985,0.01600013,0.02663428,0.02659667,0.0265556,0.02697203,0.0227924,0.0238812,0.028559,0.02456361,0.02879238,0.02261831,0.02674267,0.02559523,0.02512492,0.02413448,0.02642117,0.01464706,0.0275143,0.02729418,0.0157573,0.0254534,0.02478034,0.02419168,0.02453055,0.0250422,0.01967948,0.0250905,0.02135687,0.02560093,0.02269537,0.02612645,0.02214466,0.02300878,0.02467594,0.02346907,0.0138304,0.02694467,0.024573,0.02517505,0.02470889,0.0262516,0.02575927,0.02519875,0.02578267,0.02443343,0.02452199,0.02475094,0.02598077,-5.453905
2024-02-22 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.984377
2024-02-22 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.002072
2024-02-22 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.088573
2024-02-22 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.985404
2024-02-22 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.061131
2024-02-23 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.142892
2024-02-23 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.162954
2024-02-23 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.143635
2024-02-23 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.14562
2024-02-23 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.159951
2024-02-23 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.096067
2024-02-23 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.024203
2024-02-23 07:00:00,8.303467,0.262363,0.256422,0.2607315,0.2627818,0.261201,0.2762623,0.2680329,0.2659192,0.2659582,0.2576335,0.2644449,0.2651992,0.2873182,0.2857503,0.2752132,0.2843477,0.2472365,0.2698579,0.2733779,0.2624933,0.2603699,0.2707784,0.2752769,0.2624737,0.2596734,0.2633815,0.2736128,0.2743527,0.2763711,0.2836124,0.1723692,0.2813541,,0.297722,0.2932103,0.2867412,0.2781085,0.2823359,0.2817933,0.2875721,0.2861796,0.2720642,0.2744485,0.287174,0.286052,0.2734584,0.2830012,0.2638066,0.2581207,0.2560491,0.2717222,0.2767856,0.2620359,0.2661052,0.2811804,0.2696227,0.2773214,0.2704486,0.2796366,0.276235,0.268939,0.2665343,0.2668437,0.2718173,0.2687339,0.2643232,0.2653766,0.2732582,0.2588663,0.2678419,0.2645258,0.2541348,0.2675157,0.2581909,0.2705775,0.2652104,0.2610388,0.2531171,0.2673897,0.2625308,0.2688732,0.2557975,0.2618759,0.2547593,0.1660207,0.1754061,0.2774945,0.2768514,0.2691241,0.2751474,0.2724093,0.2795773,0.27481,0.2651779,0.2946474,0.2794893,0.2889162,0.2853476,0.2773538,0.2742382,0.2819736,0.2739486,0.2744994,0.2618735,0.2704367,0.2833647,0.2740346,0.2740943,0.2872159,0.2802715,0.285946,0.2839958,0.2797812,0.2818172,0.2905357,0.2673435,0.2561375,0.262537,0.2744653,0.261801,0.2699967,0.2660687,0.2840983,0.2752805,0.2883741,0.2713702,0.1781487,0.2837039,0.2658933,0.1856103,0.2802406,0.2834039,0.2789868,0.2815996,0.2761673,0.2811378,0.2834945,0.2735254,0.2839915,0.2593433,0.2854089,0.2691419,0.2742115,0.2654569,0.2784785,0.1788044,0.2723992,0.272054,0.1722735,0.2626379,0.2752275,0.2569225,0.2702282,0.2656814,0.2635273,0.267253,0.2652695,0.2650829,0.2587499,0.266951,0.2634701,0.2723686,0.2734948,0.2886614,0.1781684,0.2715351,0.2757094,0.2738618,0.2800355,0.2832138,0.2767642,0.2729763,0.2710116,0.2646855,0.2621448,0.2488339,0.2748878,34.40858
2024-02-23 08:00:00,35.36444,1.133197,1.1168,1.133967,1.121225,1.126035,1.1409,1.14468,1.121717,1.122832,1.101155,1.116409,1.102135,1.174173,1.17072,1.172435,1.176296,1.067433,1.103712,1.112615,1.091209,1.106549,1.118751,1.135428,1.117192,1.122724,1.070827,1.127866,1.123195,1.161486,1.160447,0.7615923,1.192364,,1.198851,1.189437,1.168663,1.179508,1.165605,1.159236,1.182171,1.170267,1.183721,1.172846,1.188609,1.188169,1.159753,1.167593,1.119819,1.101949,1.113717,1.120843,1.126242,1.091159,1.114579,1.128146,1.121324,1.164078,1.155027,1.170806,1.155562,1.147182,1.132136,1.148367,1.138415,1.135952,1.123213,1.150647,1.140021,1.122263,1.134891,1.101498,1.084165,1.125617,1.088272,1.12697,1.091871,1.108062,1.08441,1.113199,1.110856,1.126149,1.069738,1.105932,1.08952,0.7236819,0.7451478,1.163644,1.174124,1.167746,1.162268,1.152591,1.187659,1.183876,1.159582,1.198225,1.178391,1.186417,1.168285,1.163463,1.141064,1.170983,1.133379,1.132091,1.097443,1.168704,1.185253,1.192367,1.163043,1.17699,1.162733,1.184845,1.180749,1.172668,1.153329,1.186275,1.154156,1.110758,1.111106,1.155116,1.141912,1.160182,1.156819,1.173474,1.154139,1.175545,1.165163,0.7487848,1.159045,1.148053,0.7743668,1.17031,1.16333,1.162804,1.157782,1.16109,1.160478,1.180437,1.143266,1.194279,1.125294,1.158336,1.135304,1.179355,1.144392,1.163793,0.7543677,1.180562,1.142573,0.7619418,1.10576,1.116022,1.108554,1.10146,1.095267,1.08203,1.104635,1.088152,1.113082,1.092718,1.127199,1.099542,1.162706,1.142729,1.189025,0.757858,1.164076,1.152905,1.169131,1.162315,1.177452,1.167841,1.170563,1.151981,1.159809,1.141805,1.091209,1.125769,183.3606
2024-02-23 09:00:00,106.5,3.285735,3.233607,3.271025,3.231009,3.285268,3.321891,3.315589,3.252994,3.297369,3.244046,3.28675,3.23034,3.495137,3.409202,3.468432,3.419071,3.242257,3.221687,3.273898,3.195504,3.205775,3.189178,3.257737,3.232682,3.270205,3.167197,3.254244,3.29382,3.426736,3.380763,2.249659,3.458349,,3.467365,3.458145,3.417705,3.398607,3.372818,3.384271,3.421678,3.486685,3.448238,3.45661,3.448958,3.457309,3.392946,3.413337,3.255296,3.284753,3.279828,3.255154,3.247674,3.238873,3.273902,3.273397,3.288088,3.380521,3.343386,3.381349,3.334359,3.332459,3.32594,3.360585,3.326133,3.376065,3.337696,3.392714,3.387388,3.368275,3.36756,3.259476,3.201185,3.31016,3.277552,3.300875,3.259398,3.280395,3.243521,3.263607,3.246523,3.305668,3.253567,3.252243,3.221275,2.161072,2.187265,3.385513,3.449382,3.485824,3.399477,3.464852,3.454419,3.494885,3.401935,3.498321,3.44418,3.43372,3.391987,3.39588,3.31053,3.399594,3.301635,3.287886,3.233617,3.477386,3.403112,3.457221,3.399565,3.386805,3.367275,3.427095,3.386049,3.424599,3.407441,3.456781,3.374028,3.284312,3.258773,3.425385,3.362232,3.455904,3.41347,3.456482,3.400861,3.410777,3.388277,2.27672,3.401004,3.345682,2.226006,3.441211,3.410635,3.402634,3.291317,3.373508,3.344038,3.466315,3.384999,3.478666,3.347314,3.468242,3.353274,3.445546,3.349789,3.45155,2.289146,3.461672,3.347375,2.24125,3.223151,3.21852,3.218919,3.162583,3.219148,3.164326,3.224485,3.164599,3.224765,3.172112,3.247519,3.200954,3.430932,3.367436,3.448015,2.255265,3.40905,3.408861,3.446881,3.465447,3.482573,3.461848,3.420163,3.364254,3.399599,3.364832,3.328348,3.38778,564.2966
