Sedberry,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179,Unnamed: 180,Unnamed: 181,Unnamed: 182,Unnamed: 183,Unnamed: 184,Unnamed: 185,Unnamed: 186,Unnamed: 187,Unnamed: 188,Unnamed: 189,Unnamed: 190,Unnamed: 191,Unnamed: 192
2024-03-26 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.527917
2024-03-26 07:00:00,30.95728,0.5409166,0.5703334,0.4017917,0.3416667,0.64225,0.6278332,0.6410416,0.6475416,0.6178749,0.62825,0.6279582,0.4334583,0.6104583,0.6429583,0.4470417,0.6229584,0.5819584,0.3787083,0.4239583,0.6045417,0.6297082,0.58825,0.5836666,0.6319168,0.6278751,0.5685,0.6255417,0.369125,0.3475,0.5514166,0.5989166,0.4058333,0.3992084,0.6298334,0.6669583,0.4389167,0.4851667,0.7057917,0.7582915,0.684125,0.7693332,0.6787915,0.7661665,0.6456667,0.7412083,0.6999585,0.7793334,0.691625,0.736,0.6475418,0.7648333,0.7015833,0.7352915,0.7160832,0.7090833,0.4638333,0.4543333,0.6722916,0.6703749,0.6667917,0.436,0.7423334,0.7309999,0.7691666,0.7182918,0.6758333,0.6530833,0.65175,0.636375,0.6898335,0.6374166,0.6786666,0.6917918,0.666875,0.7004167,0.7192917,0.6320416,0.6434165,0.6424584,0.458375,0.6092918,0.6290417,0.6559585,0.6066249,0.6543334,0.6643333,0.6841667,0.6547083,0.6829584,0.6695,0.7119583,0.6970417,0.7259166,0.7352501,0.7495833,0.5029166,0.7143749,0.7045833,0.6029583,0.6070418,0.6742917,0.678375,0.7015001,0.692125,0.6709998,0.435625,0.459875,0.677,0,0.5895834,0.5807499,0.5662082,0.5812082,0.548375,0.6472499,0.6342083,0.6188332,0.610375,0.665375,0.6980832,0.7537915,0.7457917,0.7645832,0.7157083,0.704875,0.6885418,0.6987916,0.7190834,0.710375,0.7385417,0.6601666,0.6808752,0.4524584,0.4369583,0.6395832,0.6291667,0.3592916,0.422125,0.5854585,0.6500418,0.47375,0.4769167,0.6910833,0.6652083,0.4537084,0.455,0.6188333,0.5933751,0.397125,0.4061666,0.6440417,0.6190417,0.4419167,0.424375,0.4682917,0.4618334,0.7086667,0.6541249,0.6912083,0.7163333,0.7160419,0.6807083,0.621625,0.6481249,0.6445417,0.5924166,0.6482083,0.6954166,0.6748751,0.6857501,0.7368751,0.7314167,0.6941668,0.7335833,0.7024585,0.6589999,0.4492083,0.4480833,0.6529998,0.6581668,0.6508332,0.6698749,0.6862501,0.6926248,0.6756665,0.676875,0.5389583,0.6395833,0.63825,0.6584584,99.9946
2024-03-26 08:00:00,108.0951,2.584042,2.63925,1.881375,1.873125,2.925667,2.887125,2.88475,2.914541,2.8055,2.857292,2.864417,1.943042,2.851166,2.837125,1.968375,2.827833,2.80825,1.897375,1.902458,2.773792,2.840292,2.802625,2.744667,2.808125,2.903791,2.715458,2.776458,1.790417,1.709125,2.641417,2.760916,1.840708,1.914,2.70925,2.712917,1.832792,1.881875,2.794167,2.898583,2.79275,2.904541,2.780958,2.917208,2.719083,2.919584,2.794125,2.913333,2.809042,2.836416,2.721583,2.895417,2.811125,2.876083,2.829125,2.801167,1.854375,1.82075,2.742167,2.724875,2.705042,1.81525,2.83675,2.802375,2.901792,2.811833,2.837042,2.8705,2.892916,2.960917,3.000333,2.916708,2.9985,3.008958,2.940458,3.047125,2.99675,2.837792,2.864833,2.840209,1.973458,2.785958,2.834917,2.919667,2.858875,2.910291,2.892792,2.969708,2.972667,2.928708,2.977042,2.9865,2.993708,2.985083,2.977708,2.985333,2.016542,3.07075,2.985625,2.86325,2.764875,2.942208,2.923083,2.973208,2.96225,2.995708,1.934625,1.981292,2.952375,2.147708,2.911792,2.777041,2.764208,2.770167,2.765792,2.988458,2.885166,2.812792,2.705292,2.827291,2.881459,2.996,2.997167,3.045208,2.979917,2.917375,2.868292,2.933625,2.949292,2.952916,3.010709,2.865375,2.8625,1.914,1.911209,2.821458,2.798208,1.761333,1.844458,2.685875,2.818542,1.949208,1.98025,2.881583,2.867958,1.899709,1.932792,2.738958,2.690458,1.7725,1.792791,2.744042,2.7645,1.8705,1.858917,1.905959,1.909083,2.902292,2.828417,2.999666,3.008958,2.929667,2.957125,2.803,2.753083,2.752458,2.667708,2.789625,2.842709,2.829,2.902,2.941375,2.942792,2.892625,2.944,2.886417,2.81925,1.855958,1.851292,2.774292,2.798708,2.774167,2.775042,2.859916,2.84,2.842708,2.84725,2.615,2.731167,2.779792,2.837208,498.7142
2024-03-26 09:00:00,205.8127,5.152,5.265167,3.735167,3.73025,5.751875,5.687084,5.702625,5.742625,5.602583,5.680542,5.700917,3.8605,5.6775,5.665916,3.895542,5.640542,5.639083,3.787167,3.833,5.613708,5.686167,5.660583,5.583959,5.66,5.8065,5.549,5.65025,3.686375,3.574375,5.445917,5.630833,3.757875,3.850667,5.481375,5.487833,3.709083,3.791042,5.585291,5.7435,5.578458,5.748917,5.558,5.758792,5.428292,5.774292,5.58975,5.761709,5.607459,5.663208,5.498875,5.735458,5.614125,5.704291,5.648708,5.627584,3.731042,3.706042,5.548833,5.546708,5.500833,3.693,5.702208,5.6875,5.815917,5.676417,5.645583,5.678792,5.826708,5.824042,5.929375,5.802833,5.898458,5.905875,5.835333,5.9625,5.909625,5.714417,5.723416,5.72075,3.907042,5.623542,5.68575,5.805708,5.733459,5.782125,5.80575,5.867583,5.861375,5.867,5.884375,5.909792,5.903167,5.844958,5.835375,5.876667,3.945083,5.991292,5.89125,5.733292,5.618458,5.8565,5.821791,5.87075,5.858042,5.928292,3.879,3.939875,5.876083,5.81775,5.838333,5.652458,5.65275,5.650208,5.5915,5.922916,5.728917,5.651416,5.496834,5.673042,5.734375,5.888083,5.885042,5.964834,5.8725,5.79325,5.731667,5.764583,5.782709,5.776834,5.873292,5.677459,5.676375,3.802167,3.796792,5.599833,5.690125,3.630042,3.71825,5.450458,5.615417,3.829334,3.891125,5.684458,5.6675,3.78375,3.822166,5.519166,5.447375,3.624208,3.644542,5.504667,5.55525,3.74475,3.740083,3.831917,3.795333,5.725459,5.60025,5.828291,5.863042,5.760042,5.803667,5.590917,5.526958,5.525333,5.423125,5.564541,5.641167,5.615875,5.727542,5.7445,5.763875,5.691542,5.746625,5.683959,5.60625,3.786417,3.799333,5.691,5.696834,5.686083,5.68,5.765125,5.73425,5.747875,5.756583,5.432125,5.569542,5.640917,5.732458,1014.794
2024-03-26 10:00:00,392.176,9.663083,9.832293,7.336166,7.242375,11.10963,10.92242,11.00646,11.03746,10.83687,10.96667,10.95508,7.3665,10.95608,10.92138,7.44675,10.91883,10.90687,7.30975,7.384625,10.84837,10.97604,10.91817,10.73487,10.90625,11.14733,10.72071,10.92154,7.169458,7.119833,10.59867,10.90867,7.259917,7.421624,10.48933,10.64267,7.132251,7.370751,10.64371,11.12483,10.6465,11.15133,10.61488,11.12717,10.35996,11.13442,10.70983,11.0825,10.78367,10.97262,10.69979,11.05492,10.77587,11.03633,10.86267,10.83617,7.244499,7.239749,10.75604,10.8315,10.75783,7.146374,10.70946,10.62804,10.90263,10.57962,10.62792,10.9665,11.26792,11.16996,11.40475,11.19971,11.26046,11.28446,11.41829,11.46683,11.52512,11.27638,11.36021,11.37529,7.831499,11.28125,11.48129,11.64812,11.47667,11.60637,11.52838,11.82963,11.65746,11.52213,11.76804,11.65575,11.84637,11.49575,11.49771,11.32412,7.591876,11.59471,11.49883,11.27987,11.17446,11.37712,11.39942,11.4855,11.44588,11.54058,7.593958,7.651375,11.41142,11.31975,11.34996,11.12479,11.143,11.12658,10.59796,11.44875,10.71813,10.69296,10.44367,10.66313,10.74487,10.97812,10.8835,11.05287,10.96262,10.81171,10.76762,10.89275,10.9145,10.86817,11.10675,10.7265,10.76266,7.259874,7.286251,10.62654,11.03512,7.093584,7.232542,10.53613,10.74029,7.292458,7.436375,10.79763,10.80688,7.254584,7.333834,10.57833,10.567,7.079833,7.157626,10.495,10.7395,7.188791,7.308416,7.311333,7.228209,10.92508,10.66946,10.96979,11.11325,10.99563,11.00387,10.63354,10.59996,10.60417,10.482,10.64087,10.70442,10.72779,10.86171,10.83533,10.90629,10.73962,10.84554,10.80542,10.68388,7.223917,7.297667,11.23042,11.18417,11.24687,11.07825,11.21954,11.05646,11.11,11.10267,10.69262,10.81825,10.94612,11.07712,1846.233
2024-03-26 11:00:00,446.8307,12.64117,12.82425,8.770292,8.764832,12.82771,12.77079,12.83733,12.87271,12.7185,12.85133,12.76754,9.250041,12.81042,12.7705,9.306625,12.74096,12.73312,9.131415,9.198125,12.77438,12.83833,12.81329,12.69225,12.81771,12.95604,12.68458,12.77004,8.844292,8.509624,12.50371,12.75242,8.905084,9.000917,11.43029,11.38296,7.809501,7.870708,11.52362,11.70562,11.55279,11.69138,11.52837,11.68525,11.27154,11.73575,11.60258,11.69542,11.76771,11.62271,11.56308,11.63479,11.74508,11.59229,11.6935,11.62846,7.895291,7.737791,11.66408,11.58879,11.84288,7.8855,11.71,11.936,11.80058,12.05663,12.57267,13.20463,12.42017,12.90637,13.001,12.76779,12.92483,13.05417,11.73129,11.79283,11.80333,12.94012,12.89204,12.96779,8.786082,12.76071,12.71404,12.90767,12.87896,12.82933,13.05212,12.96029,12.93662,13.14062,12.96317,13.18267,12.89675,12.22346,13.28046,13.32133,8.418666,12.913,12.78133,12.65833,12.52112,12.74088,12.74317,12.72408,12.75596,12.86696,8.613126,8.61425,12.52896,12.74446,12.71846,12.5315,12.53642,12.39754,12.373,12.85071,12.51396,12.29825,12.21713,12.41333,12.51692,12.65171,12.58904,12.7195,12.57179,12.52237,12.47596,13.31988,13.33829,13.25154,13.45679,13.20054,13.14492,9.044999,8.837749,13.16354,12.67583,8.852,8.942875,12.99892,13.08096,8.907374,8.958334,13.30146,12.89904,8.867042,8.841417,13.07417,12.94038,8.586458,8.571458,12.91583,13.01388,8.706251,8.7315,8.934042,8.878458,13.18771,13.04962,13.30346,13.30046,13.19512,13.21854,12.96425,12.8965,12.88121,12.74075,12.95675,13.04304,12.953,13.15171,13.08883,13.15692,13.00621,13.04729,13.04796,12.97625,7.724251,7.760666,11.54267,11.51179,11.56075,11.49017,11.56334,11.50041,11.564,11.58313,11.21679,11.33708,11.46567,11.56521,2060.78
2024-03-26 12:00:00,824.6258,21.03371,21.12841,15.63221,15.66729,21.88887,21.81713,21.92138,21.93809,21.82271,21.90946,21.84204,16.166,21.88883,21.7975,16.05663,21.7885,21.70125,15.67367,15.84917,21.68983,21.76896,21.22958,21.66933,21.70121,21.52258,21.41858,21.46737,14.96979,14.73858,21.57238,21.44459,14.95575,15.03983,20.22692,20.12896,13.94458,14.14521,20.26912,20.27542,20.47791,20.20766,20.53571,20.36467,20.15029,20.3315,21.04383,20.21967,20.82788,20.03142,20.60863,20.33729,20.83225,20.27004,20.66333,20.41658,14.53909,13.93792,20.70833,20.47858,20.49779,14.26112,20.499,20.72554,20.43308,20.78267,20.97842,21.66196,20.90271,21.01016,21.21383,20.78425,20.80088,21.21221,21.88537,21.54367,21.63125,21.00608,21.14446,21.47791,15.69304,20.85567,21.23566,21.41579,20.97688,21.44608,21.57442,21.5915,21.07104,21.55892,21.66087,21.60321,21.74775,21.43508,21.98108,21.99671,15.77925,22.16013,22.064,21.99117,21.90429,22.12288,22.14929,22.16817,22.07992,22.12825,15.72371,15.85367,20.74442,21.99671,21.82334,22.00617,21.60046,21.66817,21.66788,21.79167,21.60667,21.70492,21.57504,21.57692,21.84396,21.98462,21.91463,22.05487,21.94062,21.93925,21.80333,21.55871,21.38446,21.47146,21.44354,21.26712,21.26459,15.30042,15.36763,21.34484,21.65491,15.24671,15.33038,21.11729,21.18662,15.55221,15.48304,21.34366,20.19958,15.43467,15.35637,21.21933,21.09812,15.21242,15.05046,21.13338,21.15804,15.37754,15.20167,15.51954,15.47046,21.45383,21.45358,21.29175,21.54137,21.42238,21.43217,21.36363,21.38296,21.26083,21.10588,21.42846,21.77138,21.56558,21.50138,21.79392,21.96938,21.72217,21.7775,21.90487,21.82979,15.7495,16.01671,21.61988,21.55938,21.72942,21.54029,21.67237,21.52809,21.61783,21.60513,21.48758,21.44909,21.55821,21.66266,4031.837
2024-03-26 13:00:00,484.6522,12.31867,12.48904,7.882333,7.997875,12.09729,12.04471,12.13479,12.15467,11.96942,12.18554,12.15129,8.222708,12.17517,12.07012,8.282791,12.04688,12.02183,8.104792,8.215749,12.08017,12.19246,12.10546,12.0385,12.12571,12.37017,11.94033,12.11067,8.012375,7.850792,11.84817,12.08092,8.086875,8.179625,13.18362,13.19108,8.938709,9.101,13.26492,13.62046,13.30879,13.70371,13.24,13.66679,12.84246,13.68725,13.17842,13.65525,13.29408,13.52491,13.10254,13.58367,13.21671,13.49067,13.28542,13.38813,8.826792,8.934584,13.14663,13.28183,13.05587,8.853168,13.2465,13.25896,13.43379,13.14846,12.74546,13.10767,13.25221,12.84283,13.04475,12.84796,12.65729,12.85525,12.50212,12.86338,12.56517,12.97217,12.96908,12.95688,9.192582,13.05884,13.08409,13.21858,13.18988,13.16554,13.05946,13.28917,13.32938,13.12458,13.08483,13.12933,13.31571,13.38346,13.23792,12.88154,9.597084,12.23963,12.05917,11.90591,11.71287,12.02458,11.95325,11.99717,11.95854,12.10621,7.996165,8.077749,11.95754,12.00054,11.94042,11.71708,11.73046,11.68,12.088,11.98496,12.22296,12.14579,11.91529,12.13783,12.24096,12.38388,12.36425,12.51125,12.36758,12.26912,12.21529,12.98683,12.96258,12.94116,13.13225,12.83037,12.83683,8.721334,8.788291,12.68179,11.80942,8.519793,8.683708,12.51408,12.731,8.607125,8.840293,12.78858,12.643,8.680499,8.773417,12.51558,12.42208,8.386,8.385333,12.37488,12.57425,8.459833,8.533375,8.566459,8.531375,12.66992,12.54571,12.85054,12.93333,12.81342,12.87942,12.55296,12.51133,12.44817,12.3915,12.47279,12.57021,12.54633,12.73304,12.74875,12.79604,12.72054,12.83858,12.77867,12.675,8.48625,8.491293,12.72217,12.67775,12.73867,12.64033,12.71167,12.63679,12.69733,12.72575,12.36504,12.45275,12.55538,12.67375,2261.543
2024-03-26 14:00:00,841.5227,22.30642,22.38721,15.46062,15.65433,23.27917,23.05812,23.56013,23.51725,23.52825,23.78771,24.07442,16.90921,23.82363,23.95863,16.97121,23.64558,23.38416,16.3975,16.32296,23.64658,23.2785,22.91954,23.34788,22.80863,22.95617,22.89304,22.94475,15.48392,15.24413,22.45058,22.57717,15.35592,15.62171,22.91096,22.76179,15.68546,15.96225,23.03488,22.95871,23.12029,23.01575,23.06075,22.9245,22.22383,23.07492,23.16671,22.76896,22.93817,22.78954,22.92908,22.56046,22.89738,22.60546,22.85146,22.50317,15.23796,15.57188,22.39288,22.77204,22.18917,15.53141,22.07696,22.39916,22.48525,22.60712,23.53354,23.19846,24.03354,23.06945,24.14804,23.766,24.34287,23.25208,22.87846,24.02421,23.04155,24.29971,24.26063,24.02633,15.75063,22.57071,22.96154,23.42691,22.76813,23.24975,24.18329,23.40862,23.07983,24.43346,23.58175,24.24784,23.44542,24.56004,23.76987,23.77337,17.04858,23.72533,23.43971,23.06446,23.03996,23.32075,23.06321,23.17629,23.33167,23.46367,16.18608,16.16983,21.85658,23.04308,22.80333,22.87246,22.99321,22.50692,22.63171,23.19446,22.94271,22.88017,22.70617,22.79687,23.01184,23.14083,22.95829,23.32458,23.08379,23.04458,23.11613,23.43892,23.26558,23.12871,23.58433,22.61896,23.18379,15.7225,16.40921,22.74633,22.41579,15.67017,16.216,22.40537,22.96171,15.84762,16.45583,22.83829,22.41058,15.92746,16.25171,22.54596,22.95037,15.82346,16.198,22.84367,23.12496,15.89679,16.32284,16.28758,16.15479,23.15983,23.21892,23.48837,23.85021,23.92629,24.01016,23.59171,23.58383,23.62854,23.58471,23.73804,23.78896,23.75009,23.91242,23.79067,23.68596,23.40488,23.48567,23.59554,23.59717,15.17042,15.07967,22.2025,22.11275,22.35692,22.01912,22.09717,22.06634,22.13087,22.19338,22.11346,22.08229,22.02117,22.09296,4106.164
2024-03-26 15:00:00,491.4842,13.14492,13.28,8.896291,8.912875,13.55696,13.44054,13.52304,13.54133,13.31717,13.4775,13.49508,9.167124,13.42904,13.41721,9.233542,13.32913,13.39754,8.991293,9.181374,13.46762,13.54708,13.41692,13.41492,13.46225,13.58179,13.39646,13.43104,8.941751,8.606042,13.25879,13.40308,8.996834,8.923458,13.02817,12.90375,8.777541,8.838792,13.11425,13.17929,13.16633,13.23646,13.14737,13.21546,12.67629,13.22271,13.12504,13.18433,13.20892,13.08846,13.09433,13.18058,13.19409,13.10296,13.21887,13.1377,8.732293,8.688541,13.07913,13.10479,12.924,8.775874,13.04517,13.19479,13.17979,13.20583,13.82046,13.68875,13.52821,13.24554,13.59275,13.38888,13.45425,13.4035,13.43321,13.4395,13.55275,13.231,13.13167,13.19291,8.7785,12.85908,12.94246,13.14654,13.01204,13.06909,13.203,13.2225,13.14754,13.30317,13.2605,13.30521,13.26133,13.51983,13.76829,13.81658,9.163333,13.67113,13.43083,13.2485,13.09009,13.42283,13.39037,13.44683,13.32733,13.50042,8.945168,9.049292,13.41479,13.42575,13.3813,13.14042,13.22442,13.15413,13.24487,13.46996,13.37054,13.30933,13.01562,13.18458,13.32046,13.52812,13.44754,13.70442,13.51604,13.41433,13.38954,13.90713,13.84775,13.89188,13.99642,13.77529,13.69862,9.206165,9.149501,13.67171,13.28417,9.03225,9.124459,13.50717,13.6925,9.199958,9.309374,13.76533,13.65596,9.132915,9.193417,13.53267,13.41325,8.965208,9.025041,13.42933,13.60787,9.105042,9.184418,9.213668,9.190875,13.73975,13.60646,13.83675,13.93237,13.81629,13.92458,13.49904,13.41833,13.49021,13.38246,13.43483,13.55579,13.53646,13.79338,13.58096,13.68633,13.62216,13.72654,13.47221,13.6205,8.957583,8.842207,13.38875,13.3455,13.46367,13.33484,13.41633,13.34425,13.44013,13.47829,13.17079,13.21513,13.34338,13.45634,2404.099
2024-03-26 16:00:00,504.3127,13.43975,13.83454,9.428667,9.431499,14.42679,14.23666,14.3725,14.35038,14.11137,14.26187,14.32521,9.756334,14.20729,14.22129,9.799667,14.08062,14.17537,9.485792,9.768499,14.30138,14.37967,14.23088,14.30008,14.27504,14.30962,14.28113,14.1515,9.490751,9.03375,14.09804,14.14034,9.515083,9.359207,13.67862,13.46196,9.191626,9.148251,13.77267,13.64117,13.82346,13.7335,13.82779,13.72896,13.282,13.69863,13.75825,13.68554,13.82367,13.52379,13.7085,13.66329,13.78112,13.56508,13.79071,13.62771,9.097959,8.955334,13.68721,13.65866,13.44083,9.162459,13.52259,13.80216,13.64621,13.76296,14.43283,14.39379,14.23575,14.28792,14.45571,14.24071,14.46704,14.44788,14.25621,14.43683,14.41788,14.07925,13.89796,13.77717,9.226249,13.63363,13.6815,13.90438,13.79204,13.82021,13.75658,13.9685,13.89671,13.69862,13.99809,13.79504,14.00138,13.95571,14.20483,14.02304,9.559917,14.33012,14.07117,13.94333,13.74767,14.08525,14.04508,14.14587,14.01171,14.17604,9.390834,9.444666,14.09017,14.00308,13.94925,13.71846,13.74846,13.6642,13.99667,13.97625,14.12229,14.04221,13.74517,13.87742,14.00875,14.24533,14.17021,14.45854,14.24333,14.14767,14.14188,14.53354,14.45059,14.59367,14.52038,14.46916,14.29892,9.615458,9.485542,14.35108,13.8535,9.440918,9.449542,14.12917,14.30092,9.559499,9.674374,14.39675,14.25867,9.468626,9.554958,14.05616,13.99413,9.286001,9.378709,13.97117,14.15896,9.420958,9.524208,9.576666,9.532416,14.22683,14.14225,14.32883,14.39863,14.34721,14.42846,13.92029,13.80871,13.97704,13.86362,13.81413,13.91413,13.98404,14.26946,13.9122,14.01342,14.06262,14.14496,13.73308,14.04692,9.129874,8.878124,13.59042,13.54712,13.67096,13.50171,13.56033,13.52637,13.61671,13.62546,13.4145,13.42021,13.55171,13.64688,2435.519
2024-03-26 17:00:00,263.7304,5.998583,7.118292,4.564792,4.584917,7.10325,6.986625,7.059208,7.068083,6.903583,6.988083,7.027708,4.817,6.953417,6.9425,4.862375,6.861125,6.98,4.642583,4.87125,7.0295,7.0915,7.1085,7.038083,7.089417,7.171958,7.044417,7.035417,4.681833,4.399084,6.868042,6.972541,4.692417,4.644375,7.798875,7.64275,5.221917,5.232625,7.827542,7.815292,7.85725,7.867166,7.792417,7.8385,7.534458,7.825418,7.737083,7.849125,7.804124,7.724876,7.571999,7.808208,7.682126,7.715918,7.664251,7.778957,5.053667,5.133375,7.588458,7.612168,7.456874,5.133,7.531458,7.72121,7.783916,7.641542,7.342459,7.715084,6.895166,6.932292,6.881333,6.756291,6.970625,7.017375,6.957417,6.948542,7.061166,6.694,6.600583,6.477667,4.453208,6.572792,6.651292,6.786042,6.663125,6.782083,6.512625,6.883667,6.770958,6.535292,6.939833,6.583833,6.959125,7.662707,7.372583,7.059,5.15675,7.28575,7.148875,7.044458,6.904708,7.076167,7.063708,7.136458,7.089458,7.155833,4.720417,4.758166,7.058875,7.01875,6.990625,6.795917,6.807458,6.709042,6.898375,6.993833,7.094459,6.897333,6.717083,6.848125,6.939542,7.174708,7.142959,7.255667,7.229917,7.182625,7.183583,7.704749,7.635167,7.732874,7.790543,7.515418,7.589334,5.039708,5.068083,7.470375,6.787292,4.949708,5.066875,7.409709,7.621208,5.140625,5.2465,7.589625,7.569291,5.007,5.136459,7.365542,7.336916,4.891666,4.879375,7.345959,7.418749,4.953,4.9315,4.9985,5.000292,7.503209,7.438583,7.514375,7.567833,7.512209,7.497042,7.180958,7.097416,7.231375,7.192667,7.146916,7.329167,7.316,7.457167,7.232292,7.325417,7.369,7.47,7.103166,7.42175,4.869,4.706417,7.112625,7.146375,7.17075,7.13575,7.2185,7.172917,7.220917,7.2145,7.080041,7.13775,7.183125,7.247708,1321.867
