Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2024-03-25 16:00:00,626.7717,18.17232,17.88287,18.28967,18.1569,18.68793,18.77647,18.96325,18.81387,19.0343,18.79141,18.78918,18.66623,20.06736,19.84046,19.99594,19.85739,18.80149,18.65152,19.0055,18.66982,18.94725,18.69742,19.02286,18.94308,19.12338,18.67673,18.56799,18.42123,20.66805,19.41589,12.82195,19.61348,,19.01698,19.0127,18.88524,18.82538,18.36557,18.37761,18.60265,18.6581,18.55504,18.54343,18.28655,18.26958,18.02828,18.1407,17.48646,17.67838,17.77851,17.53682,17.2197,17.06063,17.48227,17.49073,17.95625,19.59699,19.54637,19.68094,19.40685,19.51332,19.25917,19.29242,19.22863,19.32664,19.25882,19.51952,19.4215,19.35652,19.43501,18.97921,18.75074,19.07204,18.94849,19.03232,18.90162,19.03472,18.89771,19.04262,18.7787,19.01824,18.80173,18.7408,18.55689,12.51332,12.75976,18.88416,18.91906,19.02458,18.86649,19.10522,19.07221,18.98064,18.75913,19.13698,18.93414,18.84505,18.76673,18.82348,18.33212,18.76379,18.50434,18.2977,18.08256,19.37598,19.12322,19.33102,19.16496,19.01734,18.9911,19.27168,19.08433,19.41375,19.30413,19.4227,19.05423,18.02015,17.82314,19.02002,18.67049,19.1992,19.04984,19.41522,19.15855,19.34019,19.29531,13.09418,19.36583,19.19286,13.04516,19.66492,19.77069,19.54194,19.14672,19.55098,19.34237,19.80615,19.44735,19.76421,19.1914,19.75101,19.26541,19.70375,19.27046,19.5547,12.90701,19.47031,19.11994,12.84785,18.43975,18.51466,18.56028,18.29598,18.56503,18.24358,18.41443,18.27024,18.42559,18.1335,18.4621,18.10949,19.49964,19.16522,19.51499,12.79054,19.41651,19.45934,19.40742,19.43479,19.36386,19.39094,19.08596,18.85339,19.05769,18.77695,18.53262,18.78345,3316.196
2024-03-25 17:00:00,366.77,10.65524,10.4082,10.76148,10.62724,11.08789,11.12965,11.28068,11.1469,11.37743,11.194,11.23623,11.09347,12.09513,11.88815,12.04807,11.90274,11.23125,11.10025,11.35831,11.06094,11.32544,11.14664,11.35021,11.25733,11.43402,11.08766,10.90603,10.82243,11.89557,11.82909,7.817728,12.06896,,11.96232,11.94693,11.84178,11.80218,11.45477,11.46877,11.51843,11.56269,11.48864,11.45681,11.24044,11.24214,11.04632,11.09372,10.69846,10.79937,10.91918,10.77547,10.48048,10.39988,10.7397,10.7075,11.05331,11.29618,11.20423,11.37669,11.159,11.22567,11.05277,11.12464,10.98394,11.12285,11.04597,11.24585,11.16171,11.15909,11.15599,10.937,10.75773,11.03306,10.89101,11.00675,10.84781,10.97009,10.81502,10.91372,10.74802,10.90755,10.74359,10.73493,10.58842,7.167969,7.260089,11.94233,11.89851,12.02856,11.85522,12.07098,12.0189,11.9917,11.75148,12.03772,11.83377,11.82861,11.73092,11.80556,11.41105,11.77126,11.53786,11.46544,11.28005,12.27325,12.05034,12.26253,12.0872,12.07021,12.01103,12.30747,12.13065,12.38314,12.1895,12.39136,12.05334,10.90939,10.70937,11.62565,11.31833,11.7348,11.58082,11.8499,11.72107,11.86633,11.78071,8.039838,11.86559,11.6674,7.959597,12.113,12.09892,11.99426,11.65347,11.96617,11.77365,12.20731,11.91483,12.15811,11.75206,12.15162,11.72799,12.07841,11.70998,11.96184,7.839798,11.92756,11.61006,7.831969,11.20834,11.19513,11.37181,11.09055,11.33611,11.10927,11.21022,11.08261,11.22688,10.95226,11.23315,10.99242,11.90909,11.68861,12.00619,7.788696,11.87608,11.89057,11.96462,11.87038,11.91649,11.78699,11.6221,11.41711,11.6042,11.38029,11.28397,11.43817,1997.991
2024-03-25 18:00:00,202.2472,5.185823,5.026965,5.324678,5.221164,5.60043,5.610693,5.793324,5.691408,5.885222,5.778673,5.838544,5.72386,6.395423,6.251046,6.382083,6.272959,5.831382,5.706267,5.888844,5.703164,5.871943,5.774998,5.863489,5.773108,5.956763,5.711059,5.436178,5.394988,6.370496,6.245783,4.107338,6.347031,,6.093433,6.076148,5.987824,5.945525,5.654162,5.644307,5.618981,5.652416,5.576203,5.552726,5.348084,5.330317,5.202152,5.223615,5.133009,5.040299,5.294737,5.197861,4.932529,4.878838,5.138488,5.098516,5.362955,6.194516,6.123907,6.260748,6.119407,6.138799,6.017099,6.075002,5.948822,6.078447,6.017998,6.150473,6.106853,6.103955,6.093002,5.980335,5.856827,6.057605,5.939912,6.048244,5.915418,6.002356,5.903093,5.930567,5.824974,5.892597,5.812191,5.797448,5.653325,3.881462,3.936935,6.177128,6.126063,6.230054,6.123725,6.234258,6.196417,6.169878,5.976309,6.143878,6.005142,6.039865,5.936281,6.021501,5.766862,6.000422,5.834819,5.890285,5.754684,6.379346,6.245423,6.403189,6.26643,6.314288,6.267941,6.478174,6.380824,6.538093,6.398248,6.563861,6.313967,5.596606,5.440323,6.026303,5.798268,6.107902,5.984858,6.221903,6.122029,6.276598,6.197568,4.303627,6.209359,5.991023,4.231536,6.469369,6.451961,6.405756,6.169336,6.355653,6.204431,6.47256,6.298382,6.449803,6.165352,6.46955,6.180239,6.385531,6.125908,6.269058,4.041568,6.159706,5.925698,4.145866,5.686615,5.635711,5.98733,5.715445,5.620433,5.456618,5.852785,5.768284,5.804389,5.647789,5.793903,5.659628,6.239047,6.066124,6.3019,3.97975,6.19003,6.178856,6.222872,6.159359,6.179957,6.096995,5.961928,5.816913,5.919363,5.793245,5.718254,5.821121,991.1505
2024-03-25 19:00:00,24.91176,0.7403958,0.7042317,0.7680412,0.7595384,0.852978,0.8472211,0.8996379,0.8844686,0.9243626,0.9037055,0.9227622,0.895849,1.038195,1.014439,1.035794,1.02064,0.9476432,0.928825,0.9523945,0.9156283,0.9603452,0.9528517,0.9390749,0.9065678,0.9564816,0.9165121,0.799161,0.792288,1.020196,1.02701,0.6559986,1.021914,,0.912959,0.9087848,0.8900575,0.8726615,0.7994604,0.7959435,0.7896956,0.7896732,0.7763512,0.7738377,0.7304449,0.7181004,0.7117388,0.7130204,0.692104,0.6943745,0.739916,0.7141802,0.6674759,0.6584259,0.7107387,0.7056799,0.7555787,0.848941,0.8279111,0.8581882,0.8194254,0.8268347,0.7902728,0.8275166,0.8125069,0.8322731,0.8061001,0.8380374,0.8281934,0.8401158,0.8244281,0.910306,0.8886152,0.9316842,0.8951303,0.9222234,0.8972085,0.9094581,0.8844997,0.885439,0.8626667,0.8709184,0.8546027,0.8318006,0.8427233,0.5745751,0.5722239,0.8552932,0.8264738,0.8719552,0.8481409,0.8550537,0.8303255,0.8179681,0.7913315,0.8214039,0.7892411,0.8162595,0.7809731,0.8434628,0.800095,0.8330147,0.796961,0.8973748,0.8656123,0.9984744,0.9637375,0.9950289,0.9690732,0.9913568,0.9789134,1.033124,1.020831,1.053917,1.02605,1.071486,1.014199,0.7650775,0.7428339,0.8339649,0.7785304,0.8308641,0.7902039,0.8540297,0.8137287,0.8973542,0.8789876,0.6571409,0.8382423,0.7800825,0.6225491,1.05719,1.041415,1.039943,1.001245,1.017458,0.9975067,1.03899,1.007741,1.027931,0.9674589,1.026496,0.9708186,1.002522,0.9631041,0.9350122,0.6136309,0.7605286,0.7140164,0.5954219,0.6757702,0.6538193,0.7732001,0.7394093,0.7131749,0.653345,0.7491933,0.751274,0.8081002,0.741949,0.8203408,0.7875844,0.9561856,0.9366019,0.9824074,0.5848752,0.9510349,0.941116,0.9459172,0.913842,0.9262409,0.9157388,0.8961997,0.8707708,0.8691854,0.8415934,0.838649,0.862771,138.6122
2024-03-25 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.981925
2024-03-25 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.096774
2024-03-25 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.085928
2024-03-25 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.144287
2024-03-26 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.194113
2024-03-26 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.177009
2024-03-26 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.119689
2024-03-26 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.07381
2024-03-26 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.176259
2024-03-26 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.155822
2024-03-26 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.990065
2024-03-26 07:00:00,14.24897,0.4422721,0.434581,0.4329432,0.4425914,0.4429073,0.4457759,0.4407835,0.4387636,0.4402749,0.4282368,0.4308263,0.4281146,0.4735733,0.4649941,0.464341,0.4626403,0.432653,0.4320938,0.4035894,0.4310027,0.4322135,0.4294946,0.4451073,0.4384115,0.4277513,0.4288513,0.4436371,0.4445152,0.4484113,0.4515744,0.288311,0.4587855,,0.4703335,0.4724579,0.4630207,0.4573903,0.455329,0.4476406,0.4717215,0.4617384,0.4571362,0.4537642,0.4642015,0.4582186,0.4531082,0.4528611,0.4322702,0.4354687,0.4364366,0.4335989,0.437582,0.4319277,0.4120267,0.4393293,0.4344307,0.4387407,0.4411384,0.4479611,0.4373947,0.4353874,0.4103096,0.4310065,0.4358163,0.4370353,0.4096213,0.4095407,0.4376154,0.4350518,0.4202185,0.424425,0.416963,0.4358124,0.4171195,0.435924,0.4183344,0.4275335,0.4184848,0.426623,0.428027,0.4301295,0.4188536,0.4207115,0.4164484,0.2700535,0.2774599,0.443725,0.4348678,0.4306777,0.445576,0.4490414,0.4564148,0.4354058,0.4351306,0.4615307,0.4394838,0.4542024,0.4475617,0.4511707,0.4359514,0.447679,0.4316784,0.4328627,0.4246727,0.4533097,0.4565322,0.4458815,0.4555259,0.4468854,0.4499404,0.4546194,0.4562258,0.4513378,0.4481351,0.4618275,0.4386285,0.4247734,0.4241631,0.3907671,0.4324579,0.4432732,0.445391,0.4483765,0.4410002,0.4508705,0.4491271,0.2903555,0.4357291,0.4430236,0.2938903,0.4600121,0.4481499,0.4423648,0.4476515,0.4365927,0.4337988,0.4659835,0.438855,0.463019,0.4277315,0.4627648,0.4448683,0.443473,0.4366205,0.4494582,0.2938232,0.444381,0.4465924,0.2872434,0.4227618,0.4283252,0.4114332,0.4244556,0.413017,0.414192,0.4214934,0.4038175,0.4227696,0.4184484,0.4038104,0.4212321,0.4406368,0.4445881,0.4667699,0.291065,0.4502493,0.4504794,0.4580584,0.4542398,0.4574074,0.4564911,0.4495575,0.4418993,0.440504,0.440959,0.4123344,0.4550927,62.56348
2024-03-26 08:00:00,60.88951,1.951059,1.93224,1.970252,1.938943,1.968656,1.976804,1.975003,1.941532,1.969733,1.92974,1.964567,1.922824,2.091175,2.038751,2.074223,2.04418,1.943699,1.894936,1.951958,1.922114,1.939531,1.931604,1.951445,1.968056,1.966879,1.91455,1.981384,1.972847,2.055387,2.008622,1.343067,2.082418,,2.085329,2.076444,2.069253,2.051423,2.038033,2.033905,2.06703,2.075785,2.07367,2.0652,2.058918,2.063957,2.029066,2.006635,1.961489,1.957722,1.969441,1.970237,1.964942,1.953333,1.975873,1.966095,1.978269,2.007691,1.9784,2.009393,1.9871,1.978038,1.956669,1.969062,1.952561,1.980978,1.947175,1.982469,1.980579,1.969479,1.971182,1.924412,1.896394,1.960156,1.932171,1.950377,1.918633,1.937964,1.906271,1.919286,1.918837,1.95692,1.92808,1.918739,1.898391,1.267694,1.291234,1.996629,1.991485,2.003289,1.974957,2.01098,2.008431,2.03531,1.97411,2.033563,2.004522,2.009434,1.990831,2.009022,1.944609,1.995958,1.908537,1.947852,1.905988,2.057794,2.0251,2.051127,2.017503,2.013705,1.994745,2.03754,2.013753,2.039879,2.003458,2.045138,1.970687,1.898603,1.859418,1.956877,1.951656,2.013652,1.99159,2.023566,1.994753,2.008473,2.017366,1.313195,2.011151,1.958603,1.325682,2.05252,2.032127,2.02115,1.961135,2.009525,1.986622,2.073869,2.020727,2.082727,1.996379,2.073566,2.006425,2.063545,1.99996,2.056992,1.246226,2.011547,1.958452,1.303676,1.890349,1.887865,1.89257,1.855498,1.889086,1.853007,1.90032,1.858374,1.910202,1.878741,1.926976,1.900788,2.04493,2.010693,2.065192,1.327983,2.033321,2.041491,2.068386,2.048222,2.072955,2.05728,2.025286,1.994587,2.015356,1.992044,1.938967,2.015423,332.7158
2024-03-26 09:00:00,103.3359,3.407841,3.336451,3.410079,3.356314,3.413117,3.423486,3.431672,3.375175,3.436186,3.357692,3.411335,3.344818,3.632164,3.54609,3.607582,3.543666,3.363471,3.324165,3.416702,3.32121,3.362052,3.330076,3.421856,3.4028,3.45138,3.326425,3.437802,3.411818,3.556457,3.534396,2.370421,3.648604,,3.640923,3.633116,3.614473,3.588114,3.572391,3.565835,3.624331,3.630687,3.625416,3.609673,3.617785,3.613052,3.553437,3.568129,3.422298,3.445094,3.464087,3.431525,3.425813,3.397391,3.439291,3.42682,3.459077,3.496151,3.453283,3.501573,3.445749,3.453653,3.400923,3.438663,3.393374,3.457032,3.404603,3.467118,3.446884,3.440581,3.430257,3.35031,3.288993,3.407199,3.357221,3.392982,3.339862,3.377857,3.330292,3.363533,3.331368,3.403277,3.342638,3.343196,3.306577,2.227718,2.249168,3.536242,3.526854,3.548849,3.489862,3.5704,3.543581,3.5964,3.490465,3.605304,3.531573,3.553169,3.513769,3.550827,3.429182,3.533165,3.424776,3.424462,3.360895,3.62616,3.563111,3.622365,3.551486,3.551575,3.513776,3.597244,3.539717,3.600902,3.528382,3.606493,3.485487,3.345266,3.291633,3.509472,3.426532,3.53915,3.490524,3.552857,3.50748,3.543523,3.534975,2.364358,3.545136,3.474173,2.337582,3.590936,3.557243,3.542466,3.424532,3.536612,3.476183,3.631484,3.536816,3.637168,3.489862,3.635977,3.510537,3.623491,3.502447,3.603842,2.352707,3.572471,3.463246,2.319352,3.367669,3.35457,3.362658,3.289352,3.374184,3.304989,3.375196,3.307662,3.375932,3.314894,3.407584,3.350703,3.590543,3.51685,3.609272,2.360354,3.571253,3.578921,3.623944,3.594543,3.626981,3.59854,3.546871,3.490896,3.548425,3.492832,3.450311,3.527124,591.998
2024-03-26 10:00:00,207.9777,6.744048,6.610792,6.721148,6.630697,6.734863,6.75252,6.778683,6.666838,6.773474,6.639761,6.714773,6.592748,7.145266,6.994423,7.093785,6.987219,6.635066,6.577823,6.749186,6.553123,6.646316,6.577701,6.744864,6.718116,6.809831,6.584269,6.794384,6.742366,7.139119,7.072678,4.749881,7.287667,,7.287781,7.257723,7.22646,7.181736,7.161819,7.147191,7.262564,7.272622,7.280124,7.230388,7.267099,7.25166,7.14459,7.176477,6.872616,6.915798,6.94884,6.883663,6.887464,6.8285,6.902012,6.873367,6.944255,6.962295,6.901854,6.972189,6.874168,6.892838,6.788165,6.862093,6.762809,6.890073,6.800273,6.923068,6.877431,6.870235,6.84713,6.671823,6.583838,6.779763,6.700489,6.750391,6.666472,6.732817,6.651859,6.712147,6.645378,6.78676,6.669865,6.68173,6.590904,4.457136,4.510376,7.062514,7.038611,7.083033,6.980494,7.136151,7.095515,7.175931,6.984899,7.192132,7.043986,7.101195,7.031355,7.083326,6.844539,7.049098,6.850657,6.841313,6.733401,7.243123,7.13206,7.237244,7.103586,7.093262,7.044792,7.181921,7.080661,7.195279,7.054668,7.196104,6.964889,6.67911,6.573646,7.008982,6.855573,7.060476,6.959619,7.106504,7.001513,7.084184,7.057177,4.737936,7.065896,6.923915,4.673545,7.161345,7.113463,7.068759,6.845476,7.07539,6.94021,7.252402,7.078591,7.228257,6.985643,7.246292,7.009179,7.232571,7.002203,7.189938,4.77518,7.107891,6.893056,4.631716,6.720042,6.682718,6.702189,6.543296,6.723203,6.588212,6.711399,6.609828,6.739235,6.608345,6.79942,6.691547,7.172979,7.025727,7.216836,4.745199,7.142374,7.163261,7.238328,7.19135,7.233508,7.176091,7.089601,6.964982,7.101572,6.992981,6.897459,7.042683,1200.965
